#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-51.029383;0.457504;-0.087804;0.175712;3779.705200;23.312500
-77.886953;0.780448;0.965844;0.922488;3779.705600;23.312500
24.171813;-0.834272;-0.395118;0.307496;3779.706000;23.312500
-212.174803;0.511328;0.087804;0.043928;3779.706400;23.312500
24.171813;-1.480160;0.351216;0.571064;3779.706800;23.312500
-72.515439;-0.834272;0.263412;0.571064;3779.707200;23.312500
40.286355;-0.134560;0.307314;1.010344;3779.707600;23.312500
-110.116037;-0.780448;0.702432;0.175712;3779.708000;23.312500
-8.057271;-1.103392;1.229256;0.834632;3779.708400;23.312500
-24.171813;0.349856;-0.351216;0.527136;3779.708800;23.312500
-77.886953;-0.888096;0.175608;0.571064;3779.709200;23.312500
-29.543327;-0.296032;0.087804;-0.307496;3779.709600;23.312500
-72.515439;0.565152;0.526824;0.614992;3779.710000;23.312500
-34.914841;0.672800;1.097550;1.229984;3779.710400;23.312500
-104.744523;-0.834272;0.526824;0.307496;3779.710800;23.312500
-115.487551;-0.672800;0.878040;-0.351424;3779.711200;23.312500
-61.772411;-0.026912;0.219510;0.131784;3779.711600;23.312500
-110.116037;0.242208;0.702432;-0.219640;3779.712000;23.312500
-18.800299;0.618976;-0.087804;0.043928;3779.712400;23.312500
-120.859065;-0.565152;-0.131706;0.219640;3779.712800;23.312500
40.286355;0.457504;1.009746;0.131784;3779.713200;23.312500
45.657869;0.511328;0.043902;-0.395352;3779.713600;23.312500
13.428785;-0.188384;0.614628;0.351424;3779.714000;23.312500
-83.258467;-0.134560;-0.614628;0.263568;3779.714400;23.312500
-99.373009;-0.026912;-0.790236;0.087856;3779.714800;23.312500
18.800299;1.049568;0.834138;0.043928;3779.715200;23.312500
-18.800299;0.080736;1.404864;0.351424;3779.715600;23.312500
-72.515439;0.672800;0.921942;0.746776;3779.716000;23.312500
-99.373009;-0.296032;0.790236;0.175712;3779.716400;23.312500
-29.543327;0.080736;0.351216;-0.219640;3779.716800;23.312500
-40.286355;-0.026912;0.351216;-0.175712;3779.717200;23.312500
-72.515439;-0.134560;0.087804;-0.395352;3779.717600;23.312500
-67.143925;1.533984;-0.263412;-0.483208;3779.718000;23.312500
45.657869;-0.618976;0.307314;0.131784;3779.718400;23.312500
-99.373009;0.511328;-0.043902;1.317840;3779.718800;23.312500
-72.515439;0.511328;0.395118;-0.307496;3779.719200;23.312500
-67.143925;-0.565152;-0.351216;-0.087856;3779.719600;23.312500
-94.001495;0.134560;-0.702432;0.395352;3779.720000;23.312500
8.057271;-0.995744;0.043902;0.351424;3779.720400;23.312500
-45.657869;-0.134560;-0.395118;-0.351424;3779.720800;23.312500
-8.057271;-0.834272;0.000000;0.000000;3779.721200;23.312500
-77.886953;0.726624;-0.175608;-0.263568;3779.721600;23.312500
-13.428785;-0.780448;0.043902;-0.043928;3779.722000;23.312500
-88.629981;0.888096;-0.307314;0.966416;3779.722400;23.312500
-158.459663;-0.457504;1.448766;1.098200;3779.722800;23.312500
-99.373009;-0.296032;1.053648;0.658920;3779.723200;23.312500
-18.800299;-1.372512;-1.229256;0.922488;3779.723600;23.312500
-94.001495;-0.080736;-0.965844;0.043928;3779.724000;23.312500
-29.543327;-0.134560;0.087804;0.219640;3779.724400;23.312500
-24.171813;-0.080736;1.053648;1.405696;3779.724800;23.312500
-29.543327;-0.134560;0.526824;0.219640;3779.725200;23.312500
-99.373009;-0.726624;0.614628;0.746776;3779.725600;23.312500
-67.143925;0.026912;0.131706;0.219640;3779.726000;23.312500
-67.143925;-0.296032;0.570726;0.351424;3779.726400;23.312500
-8.057271;-0.349856;1.009746;0.175712;3779.726800;23.312500
-18.800299;-0.242208;1.009746;-0.043928;3779.727200;23.312500
-131.602093;-0.242208;0.131706;0.834632;3779.727600;23.312500
-61.772411;-0.780448;-1.009746;0.614992;3779.728000;23.312500
-67.143925;0.026912;0.965844;-0.790704;3779.728400;23.312500
2.685757;-0.349856;0.087804;-0.263568;3779.728800;23.312500
-77.886953;-0.565152;-0.131706;-0.175712;3779.729200;23.312500
-72.515439;0.457504;0.219510;0.746776;3779.729600;23.312500
77.886953;-0.026912;0.790236;0.658920;3779.730000;23.312500
-126.230579;-0.403680;-0.526824;0.527136;3779.730400;23.312500
-56.400897;0.080736;-0.307314;1.273912;3779.730800;23.312500
-158.459663;-0.618976;-0.482922;0.746776;3779.731200;23.312500
-8.057271;-0.403680;-0.131706;-0.087856;3779.731600;23.312500
-72.515439;0.188384;-1.185354;0.263568;3779.732000;23.312500
-72.515439;-1.318688;0.482922;0.658920;3779.732400;23.312500
-45.657869;0.403680;1.975590;0.746776;3779.732800;23.312500
-67.143925;-0.941920;0.395118;0.922488;3779.733200;23.312500
-158.459663;-0.080736;-0.351216;0.614992;3779.733600;23.312500
-94.001495;-0.026912;0.219510;1.010344;3779.734000;23.312500
-24.171813;0.188384;0.087804;-0.483208;3779.734400;23.312500
-56.400897;-0.080736;-0.746334;0.307496;3779.734800;23.312500
-169.202691;-1.103392;-0.219510;0.307496;3779.735200;23.312500
29.543327;-0.026912;0.965844;0.966416;3779.735600;23.312500
-45.657869;-0.511328;0.614628;0.790704;3779.736000;23.312500
-99.373009;-0.888096;0.000000;0.746776;3779.736400;23.312500
-77.886953;-0.242208;0.570726;0.571064;3779.736800;23.312500
-120.859065;-0.780448;0.175608;0.351424;3779.737200;23.312500
-24.171813;0.565152;-0.351216;-0.087856;3779.737600;23.312500
-34.914841;0.134560;1.185354;1.142128;3779.738000;23.312500
-8.057271;-0.188384;1.712178;1.713192;3779.738400;23.312500
-18.800299;-0.457504;0.175608;0.922488;3779.738800;23.312500
-56.400897;-0.888096;0.395118;0.834632;3779.739200;23.312500
-29.543327;-0.080736;-0.351216;0.922488;3779.739600;23.312500
-88.629981;-0.242208;0.395118;0.922488;3779.740000;23.312500
-56.400897;-0.026912;0.175608;0.175712;3779.740400;23.312500
-18.800299;0.780448;0.175608;0.746776;3779.740800;23.312500
120.859065;0.941920;0.614628;1.844976;3779.741200;23.312500
-40.286355;0.026912;-0.395118;-0.087856;3779.741600;23.312500
-115.487551;0.780448;0.219510;0.790704;3779.742000;23.312500
61.772411;0.026912;0.570726;1.186056;3779.742400;23.312500
-115.487551;0.511328;0.702432;1.405696;3779.742800;23.312500
-40.286355;0.080736;0.614628;0.439280;3779.743200;23.312500
-45.657869;-0.188384;0.175608;0.571064;3779.743600;23.312500
24.171813;0.403680;1.229256;0.571064;3779.744000;23.312500
2.685757;0.296032;0.526824;0.527136;3779.744400;23.312500
-61.772411;-0.780448;0.878040;-0.746776;3779.744800;23.312500
2.685757;0.565152;0.219510;0.395352;3779.745200;23.312500
-40.286355;-0.457504;-0.263412;0.658920;3779.745600;23.312500
-18.800299;-0.403680;-0.395118;0.571064;3779.746000;23.312500
-136.973607;0.565152;0.482922;0.395352;3779.746400;23.312500
-2.685757;1.533984;1.799982;1.449624;3779.746800;23.312500
-40.286355;-0.296032;0.087804;0.658920;3779.747200;23.312500
-18.800299;-0.134560;0.219510;0.614992;3779.747600;23.312500
-8.057271;-0.026912;0.131706;0.834632;3779.748000;23.312500
-61.772411;-0.080736;0.175608;1.098200;3779.748400;23.312500
-24.171813;0.242208;0.395118;0.175712;3779.748800;23.312500
-45.657869;0.672800;0.482922;1.757120;3779.749200;23.312500
-8.057271;0.080736;0.614628;0.263568;3779.749600;23.312500
24.171813;0.188384;0.702432;0.087856;3779.750000;23.312500
-18.800299;1.103392;1.009746;0.702848;3779.750400;23.312500
-94.001495;-0.080736;0.614628;0.351424;3779.750800;23.312500
-126.230579;-0.511328;-0.219510;1.010344;3779.751200;23.312500
-29.543327;-0.242208;0.219510;0.790704;3779.751600;23.312500
-51.029383;0.888096;1.185354;0.131784;3779.752000;23.312500
8.057271;-0.188384;1.931688;0.483208;3779.752400;23.312500
-153.088149;0.134560;0.175608;0.395352;3779.752800;23.312500
45.657869;-0.349856;0.219510;-0.131784;3779.753200;23.312500
-40.286355;-0.565152;0.834138;0.614992;3779.753600;23.312500
-104.744523;0.618976;0.043902;0.219640;3779.754000;23.312500
-88.629981;-0.995744;-0.482922;0.307496;3779.754400;23.312500
-29.543327;-0.618976;0.131706;0.527136;3779.754800;23.312500
-110.116037;-0.403680;0.878040;0.263568;3779.755200;23.312500
-56.400897;-0.242208;0.570726;-0.263568;3779.755600;23.312500
-56.400897;0.511328;1.756080;-0.043928;3779.756000;23.312500
-94.001495;-0.188384;1.053648;-0.087856;3779.756400;23.312500
-72.515439;-0.780448;0.000000;0.614992;3779.756800;23.312500
2.685757;-0.672800;0.395118;0.219640;3779.757200;23.312500
-51.029383;-0.349856;0.746334;1.229984;3779.757600;23.312500
-88.629981;0.080736;0.834138;0.175712;3779.758000;23.312500
-67.143925;0.080736;-0.263412;0.614992;3779.758400;23.312500
-104.744523;0.188384;0.570726;-1.010344;3779.758800;23.312500
29.543327;-0.618976;0.043902;0.395352;3779.759200;23.312500
77.886953;-1.264864;1.097550;-0.395352;3779.759600;23.312500
-142.345121;0.242208;0.790236;0.395352;3779.760000;23.312500
2.685757;0.134560;0.834138;-0.263568;3779.760400;23.312500
-45.657869;-0.080736;0.526824;0.922488;3779.760800;23.312500
61.772411;0.026912;0.482922;0.000000;3779.761200;23.312500
-67.143925;1.049568;-0.439020;0.307496;3779.761600;23.312500
-13.428785;0.080736;-0.043902;0.087856;3779.762000;23.312500
-136.973607;0.188384;0.439020;-0.087856;3779.762400;23.312500
13.428785;0.834272;0.526824;0.263568;3779.762800;23.312500
-88.629981;-0.026912;0.834138;-0.527136;3779.763200;23.312500
88.629981;0.457504;1.053648;0.483208;3779.763600;23.312500
-40.286355;0.780448;0.351216;0.131784;3779.764000;23.312500
-131.602093;0.349856;0.921942;0.043928;3779.764400;23.312500
-45.657869;0.403680;0.219510;0.219640;3779.764800;23.312500
-179.945719;0.188384;-0.482922;-0.263568;3779.765200;23.312500
-45.657869;-1.157216;-0.263412;-0.087856;3779.765600;23.312500
29.543327;0.026912;-0.131706;0.043928;3779.766000;23.312500
45.657869;0.834272;1.053648;1.229984;3779.766400;23.312500
-72.515439;-0.242208;-0.263412;0.043928;3779.766800;23.312500
13.428785;-1.264864;0.526824;0.395352;3779.767200;23.312500
-72.515439;-0.188384;-0.307314;0.000000;3779.767600;23.312500
-201.431775;-0.026912;0.614628;-0.219640;3779.768000;23.312500
-67.143925;0.080736;-0.219510;-0.175712;3779.768400;23.312500
-94.001495;-1.318688;0.043902;-0.351424;3779.768800;23.312500
24.171813;1.103392;0.921942;1.361768;3779.769200;23.312500
-13.428785;0.618976;-0.790236;-0.263568;3779.769600;23.312500
-147.716635;-0.349856;0.131706;0.658920;3779.770000;23.312500
-222.917831;-0.618976;0.482922;-0.571064;3779.770400;23.312500
-34.914841;0.511328;0.000000;0.043928;3779.770800;23.312500
-29.543327;0.726624;0.131706;0.263568;3779.771200;23.312500
-104.744523;0.565152;0.219510;0.571064;3779.771600;23.312500
-2.685757;-0.457504;0.746334;1.844976;3779.772000;23.312500
29.543327;-0.242208;-0.439020;0.131784;3779.772400;23.312500
-24.171813;0.296032;1.185354;0.658920;3779.772800;23.312500
-45.657869;-0.242208;0.614628;-0.175712;3779.773200;23.312500
-77.886953;0.080736;0.439020;0.834632;3779.773600;23.312500
-56.400897;-1.157216;-0.921942;-0.175712;3779.774000;23.312500
2.685757;0.026912;0.921942;0.395352;3779.774400;23.312500
24.171813;0.080736;1.273158;0.746776;3779.774800;23.312500
-34.914841;-0.080736;0.351216;-0.131784;3779.775200;23.312500
-51.029383;0.726624;0.087804;0.219640;3779.775600;23.312500
-8.057271;-0.242208;0.439020;-0.131784;3779.776000;23.312500
-18.800299;-0.672800;0.614628;-0.395352;3779.776400;23.312500
-29.543327;-0.242208;-0.043902;0.219640;3779.776800;23.312500
-77.886953;0.457504;-0.395118;-0.483208;3779.777200;23.312500
-18.800299;-0.134560;1.317060;1.625336;3779.777600;23.312500
-77.886953;-0.134560;0.351216;-0.043928;3779.778000;23.312500
-2.685757;0.134560;0.878040;0.483208;3779.778400;23.312500
-110.116037;0.080736;-0.263412;1.142128;3779.778800;23.312500
-110.116037;-1.749280;0.614628;0.439280;3779.779200;23.312500
34.914841;0.188384;-0.219510;0.922488;3779.779600;23.312500
-56.400897;-0.457504;0.000000;1.229984;3779.780000;23.312500
-67.143925;0.565152;2.063394;1.757120;3779.780400;23.312500
45.657869;0.565152;0.087804;0.746776;3779.780800;23.312500
-40.286355;0.780448;0.087804;-0.439280;3779.781200;23.312500
-2.685757;-0.188384;-0.219510;0.043928;3779.781600;23.312500
-94.001495;-0.026912;0.043902;0.043928;3779.782000;23.312500
-8.057271;-1.103392;0.131706;0.483208;3779.782400;23.312500
-56.400897;0.780448;0.482922;0.922488;3779.782800;23.312500
40.286355;-0.672800;1.448766;0.790704;3779.783200;23.312500
-34.914841;0.349856;0.482922;-0.439280;3779.783600;23.312500
-2.685757;-0.511328;0.614628;0.834632;3779.784000;23.312500
-18.800299;-0.726624;0.439020;0.000000;3779.784400;23.312500
-126.230579;-1.103392;0.395118;0.658920;3779.784800;23.312500
-8.057271;0.026912;0.175608;0.219640;3779.785200;23.312500
45.657869;-0.672800;-0.439020;-0.307496;3779.785600;23.312500
67.143925;0.834272;0.439020;0.922488;3779.786000;23.312500
-115.487551;-0.080736;0.087804;1.186056;3779.786400;23.312500
-147.716635;-0.349856;0.702432;1.229984;3779.786800;23.312500
-153.088149;-0.834272;-0.351216;0.439280;3779.787200;23.312500
-131.602093;-1.372512;0.790236;0.043928;3779.787600;23.312500
56.400897;-0.834272;0.219510;-0.658920;3779.788000;23.312500
-51.029383;-0.296032;0.219510;0.439280;3779.788400;23.312500
-13.428785;0.080736;0.570726;0.834632;3779.788800;23.312500
-2.685757;-0.726624;-0.043902;1.229984;3779.789200;23.312500
-88.629981;0.026912;0.702432;0.131784;3779.789600;23.312500
13.428785;-0.403680;0.087804;0.351424;3779.790000;23.312500
-45.657869;-0.134560;-0.043902;0.702848;3779.790400;23.312500
77.886953;-1.211040;-0.307314;0.527136;3779.790800;23.312500
-61.772411;-0.457504;0.921942;-0.351424;3779.791200;23.312500
-18.800299;-0.080736;0.131706;1.098200;3779.791600;23.312500
-29.543327;-0.941920;0.834138;0.614992;3779.792000;23.312500
-110.116037;-0.403680;-0.043902;0.175712;3779.792400;23.312500
-8.057271;0.457504;0.965844;0.922488;3779.792800;23.312500
-45.657869;0.834272;0.790236;0.307496;3779.793200;23.312500
-8.057271;0.080736;0.482922;0.000000;3779.793600;23.312500
-29.543327;0.134560;0.790236;0.702848;3779.794000;23.312500
-34.914841;0.349856;0.307314;0.658920;3779.794400;23.312500
-29.543327;0.672800;-0.439020;1.186056;3779.794800;23.312500
-104.744523;-0.780448;0.570726;0.175712;3779.795200;23.312500
-72.515439;-0.726624;0.614628;-0.175712;3779.795600;23.312500
-77.886953;-0.457504;0.395118;0.834632;3779.796000;23.312500
-51.029383;0.026912;0.482922;0.307496;3779.796400;23.312500
-45.657869;-0.995744;0.439020;0.263568;3779.796800;23.312500
-40.286355;0.511328;0.395118;1.669264;3779.797200;23.312500
51.029383;0.296032;0.000000;0.922488;3779.797600;23.312500
-51.029383;-0.457504;0.965844;0.219640;3779.798000;23.312500
-13.428785;0.134560;-0.746334;-0.043928;3779.798400;23.312500
-13.428785;-0.403680;1.009746;0.087856;3779.798800;23.312500
-56.400897;-0.941920;-0.482922;0.483208;3779.799200;23.312500
-83.258467;-0.188384;0.087804;0.395352;3779.799600;23.312500
-104.744523;0.080736;1.009746;1.581408;3779.800000;23.312500
-13.428785;-0.403680;-0.526824;0.175712;3779.800400;23.312500
-61.772411;-0.618976;-0.351216;0.395352;3779.800800;23.312500
-126.230579;0.134560;0.351216;0.571064;3779.801200;23.312500
-56.400897;-0.672800;1.229256;0.395352;3779.801600;23.312500
-51.029383;0.349856;-0.175608;-0.571064;3779.802000;23.312500
-45.657869;0.188384;0.570726;0.175712;3779.802400;23.312500
8.057271;0.242208;0.526824;0.000000;3779.802800;23.312500
-94.001495;0.080736;-0.570726;-0.263568;3779.803200;23.312500
8.057271;-0.618976;0.921942;1.317840;3779.803600;23.312500
-29.543327;-0.672800;0.746334;0.702848;3779.804000;23.312500
13.428785;0.457504;0.439020;0.043928;3779.804400;23.312500
51.029383;0.349856;0.395118;0.571064;3779.804800;23.312500
-2.685757;0.188384;0.395118;0.395352;3779.805200;23.312500
-40.286355;0.242208;1.404864;0.834632;3779.805600;23.312500
18.800299;0.349856;0.570726;0.483208;3779.806000;23.312500
-40.286355;-0.995744;0.043902;0.878560;3779.806400;23.312500
-99.373009;-0.565152;0.087804;0.527136;3779.806800;23.312500
-153.088149;-0.188384;0.131706;0.614992;3779.807200;23.312500
8.057271;-0.134560;-0.570726;0.746776;3779.807600;23.312500
-8.057271;-0.296032;0.921942;-0.087856;3779.808000;23.312500
8.057271;0.457504;0.921942;1.098200;3779.808400;23.312500
-29.543327;0.511328;0.482922;1.669264;3779.808800;23.312500
-185.317233;0.888096;0.746334;0.307496;3779.809200;23.312500
77.886953;-0.565152;0.395118;0.175712;3779.809600;23.312500
-244.403887;0.026912;0.790236;-0.087856;3779.810000;23.312500
18.800299;-0.296032;-0.570726;0.658920;3779.810400;23.312500
-18.800299;-0.403680;0.834138;-0.395352;3779.810800;23.312500
-13.428785;1.103392;0.658530;0.746776;3779.811200;23.312500
136.973607;-1.157216;0.526824;0.702848;3779.811600;23.312500
-61.772411;-0.188384;1.404864;0.395352;3779.812000;23.312500
29.543327;-0.780448;0.131706;0.000000;3779.812400;23.312500
-179.945719;-0.618976;0.043902;-0.658920;3779.812800;23.312500
-99.373009;0.026912;-0.570726;-0.307496;3779.813200;23.312500
-99.373009;0.134560;0.351216;-0.746776;3779.813600;23.312500
40.286355;0.242208;1.448766;1.537480;3779.814000;23.312500
13.428785;0.618976;-0.263412;0.087856;3779.814400;23.312500
-51.029383;-0.296032;0.131706;0.263568;3779.814800;23.312500
-24.171813;-0.457504;0.965844;0.131784;3779.815200;23.312500
-136.973607;0.080736;-0.219510;0.395352;3779.815600;23.312500
-45.657869;-0.672800;0.087804;-0.702848;3779.816000;23.312500
-174.574205;-0.134560;0.482922;0.043928;3779.816400;23.312500
94.001495;0.888096;1.229256;0.087856;3779.816800;23.312500
-24.171813;1.049568;0.087804;-0.746776;3779.817200;23.312500
-115.487551;-0.618976;0.263412;0.483208;3779.817600;23.312500
-126.230579;0.080736;0.439020;0.263568;3779.818000;23.312500
-40.286355;-0.511328;-0.570726;0.966416;3779.818400;23.312500
-67.143925;-0.941920;-0.263412;0.043928;3779.818800;23.312500
-13.428785;0.726624;0.351216;1.317840;3779.819200;23.312500
40.286355;-0.026912;0.175608;0.746776;3779.819600;23.312500
-8.057271;-0.349856;-0.439020;0.878560;3779.820000;23.312500
-24.171813;0.026912;-0.175608;0.571064;3779.820400;23.312500
-18.800299;-0.403680;-0.219510;-0.307496;3779.820800;23.312500
-196.060261;-0.296032;-0.658530;0.571064;3779.821200;23.312500
-153.088149;0.511328;0.131706;0.175712;3779.821600;23.312500
40.286355;0.834272;-0.043902;-0.219640;3779.822000;23.312500
13.428785;-0.296032;1.185354;1.493552;3779.822400;23.312500
-34.914841;0.080736;-1.009746;0.175712;3779.822800;23.312500
51.029383;0.349856;0.921942;0.131784;3779.823200;23.312500
-83.258467;-0.618976;0.131706;1.229984;3779.823600;23.312500
2.685757;-0.242208;-0.175608;0.219640;3779.824000;23.312500
-99.373009;-0.026912;-0.087804;0.043928;3779.824400;23.312500
-51.029383;-0.457504;0.702432;0.219640;3779.824800;23.312500
-8.057271;-0.080736;0.351216;1.098200;3779.825200;23.312500
45.657869;0.080736;0.087804;0.527136;3779.825600;23.312500
-77.886953;-0.511328;-0.219510;0.746776;3779.826000;23.312500
-13.428785;-0.242208;0.307314;-0.527136;3779.826400;23.312500
8.057271;0.242208;-0.087804;-0.527136;3779.826800;23.312500
-51.029383;0.403680;0.526824;0.658920;3779.827200;23.312500
-8.057271;-0.242208;-0.219510;0.175712;3779.827600;23.312500
-45.657869;0.565152;0.482922;1.054272;3779.828000;23.312500
-83.258467;1.049568;-0.043902;0.702848;3779.828400;23.312500
61.772411;-0.242208;0.614628;0.746776;3779.828800;23.312500
2.685757;-0.457504;-0.439020;0.483208;3779.829200;23.312500
-29.543327;-0.726624;0.395118;-0.131784;3779.829600;23.312500
24.171813;0.026912;0.307314;0.131784;3779.830000;23.312500
-115.487551;-0.188384;0.351216;0.395352;3779.830400;23.312500
18.800299;0.672800;0.087804;1.669264;3779.830800;23.312500
-77.886953;-0.188384;-0.395118;0.834632;3779.831200;23.312500
-131.602093;0.349856;-0.263412;1.625336;3779.831600;23.312500
29.543327;-0.672800;-0.307314;0.351424;3779.832000;23.312500
-94.001495;0.026912;0.965844;0.263568;3779.832400;23.312500
-94.001495;0.134560;-0.526824;0.219640;3779.832800;23.312500
-34.914841;1.426336;-0.482922;0.483208;3779.833200;23.312500
-56.400897;0.888096;1.009746;1.186056;3779.833600;23.312500
-153.088149;1.157216;-0.263412;0.307496;3779.834000;23.312500
-72.515439;0.565152;0.965844;0.527136;3779.834400;23.312500
-40.286355;-0.134560;0.263412;0.175712;3779.834800;23.312500
-131.602093;-0.242208;0.131706;0.483208;3779.835200;23.312500
40.286355;-1.426336;-0.175608;0.702848;3779.835600;23.312500
-18.800299;-1.641632;0.307314;0.614992;3779.836000;23.312500
67.143925;0.242208;0.746334;1.669264;3779.836400;23.312500
-67.143925;0.618976;-0.351216;0.922488;3779.836800;23.312500
-61.772411;0.618976;0.614628;0.614992;3779.837200;23.312500
-77.886953;-1.211040;0.526824;0.087856;3779.837600;23.312500
-2.685757;0.242208;1.009746;0.878560;3779.838000;23.312500
-56.400897;-0.134560;0.263412;0.966416;3779.838400;23.312500
-45.657869;-0.511328;0.834138;0.746776;3779.838800;23.312500
-34.914841;-0.026912;1.185354;0.702848;3779.839200;23.312500
2.685757;-0.565152;1.141452;0.395352;3779.839600;23.312500
-99.373009;0.296032;0.307314;1.054272;3779.840000;23.312500
