#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-214.860560;-0.672800;-0.131706;-0.241604;2901.142400;21.500000
-139.659364;0.296032;0.307314;0.285532;2901.142800;21.500000
-166.516934;0.296032;0.921942;0.812668;2901.143200;21.500000
-220.232074;-0.080736;0.131706;0.241604;2901.143600;21.500000
-365.262952;0.134560;0.658530;-0.373388;2901.144000;21.500000
-236.346616;0.618976;1.492668;1.735156;2901.144400;21.500000
-177.259962;-0.188384;0.351216;0.241604;2901.144800;21.500000
-214.860560;-1.318688;-0.965844;-0.285532;2901.145200;21.500000
-257.832672;0.080736;0.175608;0.021964;2901.145600;21.500000
-236.346616;0.618976;0.965844;0.680884;2901.146000;21.500000
-257.832672;0.188384;-0.878040;-0.153748;2901.146400;21.500000
-247.089644;0.188384;0.307314;0.812668;2901.146800;21.500000
-295.433270;-0.726624;-0.395118;-1.076236;2901.147200;21.500000
-220.232074;0.296032;0.000000;-0.285532;2901.147600;21.500000
-188.002990;-0.511328;-0.219510;0.241604;2901.148000;21.500000
-209.489046;0.242208;0.351216;0.021964;2901.148400;21.500000
-214.860560;-0.188384;0.482922;0.900524;2901.148800;21.500000
-225.603588;0.834272;0.878040;1.032308;2901.149200;21.500000
-214.860560;-0.618976;3.687768;0.636956;2901.149600;21.500000
-166.516934;0.618976;9.790146;0.285532;2901.150000;21.500000
-306.176298;-0.403680;16.726662;-0.636956;2901.150400;21.500000
-225.603588;1.157216;19.272978;-1.164092;2901.150800;21.500000
-247.089644;0.995744;19.668096;-1.779084;2901.151200;21.500000
-145.030878;0.834272;18.131526;-0.417316;2901.151600;21.500000
-247.089644;0.726624;17.429094;-1.295876;2901.152000;21.500000
-171.888448;1.426336;18.219330;-0.241604;2901.152400;21.500000
-171.888448;1.318688;16.814466;-0.329460;2901.152800;21.500000
-139.659364;-0.457504;17.868114;-1.120164;2901.153200;21.500000
-182.631476;1.749280;16.024230;-0.812668;2901.153600;21.500000
-193.374504;0.565152;17.516898;-1.471588;2901.154000;21.500000
-193.374504;1.533984;18.746154;-0.021964;2901.154400;21.500000
-290.061756;0.188384;15.585210;-2.481932;2901.154800;21.500000
-241.718130;1.103392;16.682760;-0.285532;2901.155200;21.500000
-230.975102;0.457504;14.970582;-1.603372;2901.155600;21.500000
-290.061756;-0.026912;15.146190;-2.877284;2901.156000;21.500000
-177.259962;-0.080736;14.531562;-1.120164;2901.156400;21.500000
-182.631476;0.726624;15.453504;-2.525860;2901.156800;21.500000
-161.145420;2.179872;14.926680;-2.438004;2901.157200;21.500000
-220.232074;0.834272;14.575464;-3.052996;2901.157600;21.500000
-241.718130;-0.726624;13.741326;-3.448348;2901.158000;21.500000
-300.804784;0.780448;11.502324;-3.580132;2901.158400;21.500000
-225.603588;-0.672800;3.336552;-0.988380;2901.158800;21.500000
-327.662354;0.242208;-0.131706;-0.065892;2901.159200;21.500000
-198.746018;0.511328;1.053648;-0.417316;2901.159600;21.500000
-155.773906;-0.134560;0.526824;0.549100;2901.160000;21.500000
-220.232074;-0.403680;-0.087804;1.427660;2901.160400;21.500000
-225.603588;0.457504;0.351216;-0.065892;2901.160800;21.500000
-193.374504;-0.565152;0.570726;0.197676;2901.161200;21.500000
-268.575700;-0.080736;0.482922;-0.021964;2901.161600;21.500000
-102.058766;0.134560;0.000000;0.636956;2901.162000;21.500000
-236.346616;-0.188384;0.351216;0.241604;2901.162400;21.500000
-107.430280;-0.134560;0.482922;0.724812;2901.162800;21.500000
-241.718130;-0.995744;-0.175608;0.109820;2901.163200;21.500000
-230.975102;0.242208;0.658530;-0.461244;2901.163600;21.500000
-273.947214;0.242208;0.746334;1.208020;2901.164000;21.500000
-300.804784;-0.457504;0.043902;-0.373388;2901.164400;21.500000
-279.318728;0.242208;0.000000;0.768740;2901.164800;21.500000
-279.318728;0.080736;0.482922;0.241604;2901.165200;21.500000
-134.287850;-0.296032;1.141452;1.998724;2901.165600;21.500000
-225.603588;0.188384;0.526824;0.724812;2901.166000;21.500000
-247.089644;0.349856;0.526824;-0.109820;2901.166400;21.500000
-188.002990;-0.242208;-0.351216;0.636956;2901.166800;21.500000
-327.662354;-0.242208;-0.526824;-0.109820;2901.167200;21.500000
-225.603588;0.080736;0.087804;0.505172;2901.167600;21.500000
-290.061756;-1.049568;0.131706;-0.417316;2901.168000;21.500000
-112.801794;0.403680;0.702432;1.515516;2901.168400;21.500000
-241.718130;-0.296032;0.965844;-0.549100;2901.168800;21.500000
-188.002990;-0.296032;1.273158;0.944452;2901.169200;21.500000
-198.746018;-0.403680;0.175608;0.549100;2901.169600;21.500000
-370.634466;0.672800;0.175608;0.109820;2901.170000;21.500000
-107.430280;0.296032;-0.087804;0.988380;2901.170400;21.500000
-370.634466;0.672800;0.439020;0.505172;2901.170800;21.500000
-220.232074;1.103392;1.185354;1.208020;2901.171200;21.500000
-188.002990;-0.080736;0.043902;0.109820;2901.171600;21.500000
-214.860560;0.672800;0.746334;-0.285532;2901.172000;21.500000
-268.575700;0.349856;0.395118;0.549100;2901.172400;21.500000
-263.204186;-0.511328;0.087804;0.285532;2901.172800;21.500000
-214.860560;0.349856;0.263412;-0.197676;2901.173200;21.500000
-279.318728;-0.242208;0.526824;0.461244;2901.173600;21.500000
-112.801794;0.995744;-0.614628;1.076236;2901.174000;21.500000
-182.631476;-1.211040;-5.926770;-2.965140;2901.174400;21.500000
-155.773906;-0.026912;-15.541308;-3.887628;2901.174800;21.500000
-257.832672;0.995744;-22.916844;-3.404420;2901.175200;21.500000
-247.089644;0.888096;-26.385102;-3.755844;2901.175600;21.500000
-263.204186;0.457504;-26.560710;-2.745500;2901.176000;21.500000
-188.002990;1.318688;-24.672924;-2.394076;2901.176400;21.500000
-177.259962;0.941920;-23.311962;-1.779084;2901.176800;21.500000
-268.575700;0.026912;-23.575374;-2.833356;2901.177200;21.500000
-171.888448;0.511328;-23.750982;-2.613716;2901.177600;21.500000
-290.061756;0.995744;-23.268060;-3.228708;2901.178000;21.500000
-220.232074;1.372512;-23.575374;-3.140852;2901.178400;21.500000
-204.117532;1.103392;-23.268060;-2.657644;2901.178800;21.500000
-290.061756;0.888096;-23.443668;-1.779084;2901.179200;21.500000
-193.374504;2.126048;-21.511980;-0.153748;2901.179600;21.500000
-145.030878;1.157216;-21.863196;-0.988380;2901.180000;21.500000
-198.746018;0.888096;-20.765646;-0.900524;2901.180400;21.500000
-214.860560;1.426336;-22.785138;-1.427660;2901.180800;21.500000
-177.259962;0.888096;-21.029058;1.032308;2901.181200;21.500000
-230.975102;-0.242208;-19.931508;4.546548;2901.181600;21.500000
-128.916336;1.372512;-20.897352;5.073684;2901.182000;21.500000
-214.860560;0.296032;-17.209584;4.414764;2901.182400;21.500000
-290.061756;0.672800;-13.785228;7.270084;2901.182800;21.500000
-306.176298;0.511328;-11.195010;5.512964;2901.183200;21.500000
-177.259962;0.565152;-5.004828;3.404420;2901.183600;21.500000
-284.690242;0.457504;0.087804;-0.241604;2901.184000;21.500000
-236.346616;-0.026912;1.229256;-0.944452;2901.184400;21.500000
-311.547812;-0.026912;0.790236;1.383732;2901.184800;21.500000
-247.089644;1.426336;0.790236;0.812668;2901.185200;21.500000
-241.718130;0.349856;1.009746;-0.944452;2901.185600;21.500000
-295.433270;-0.296032;-0.746334;0.109820;2901.186000;21.500000
-182.631476;0.834272;-0.526824;-0.153748;2901.186400;21.500000
-252.461158;-1.211040;0.570726;0.285532;2901.186800;21.500000
-284.690242;0.726624;-0.878040;0.373388;2901.187200;21.500000
-241.718130;-0.080736;0.000000;-0.065892;2901.187600;21.500000
-209.489046;0.995744;1.580472;-0.241604;2901.188000;21.500000
-209.489046;-0.296032;0.921942;0.944452;2901.188400;21.500000
-247.089644;-0.403680;0.219510;0.812668;2901.188800;21.500000
-150.402392;0.080736;-0.087804;-0.153748;2901.189200;21.500000
-316.919326;-0.672800;1.053648;-0.153748;2901.189600;21.500000
-284.690242;-0.026912;0.570726;0.593028;2901.190000;21.500000
-198.746018;-0.403680;0.219510;-0.153748;2901.190400;21.500000
-123.544822;0.780448;1.053648;1.251948;2901.190800;21.500000
-128.916336;-0.618976;0.131706;0.680884;2901.191200;21.500000
-279.318728;-0.349856;-0.351216;-0.285532;2901.191600;21.500000
-268.575700;0.995744;0.175608;-0.153748;2901.192000;21.500000
-343.776896;-0.941920;0.000000;-0.021964;2901.192400;21.500000
-139.659364;-0.565152;0.570726;0.636956;2901.192800;21.500000
-263.204186;0.403680;0.219510;0.241604;2901.193200;21.500000
-75.201196;0.834272;0.834138;0.109820;2901.193600;21.500000
-128.916336;0.188384;0.043902;0.856596;2901.194000;21.500000
-333.033868;0.080736;-0.043902;0.285532;2901.194400;21.500000
-268.575700;0.188384;-0.219510;-0.241604;2901.194800;21.500000
-295.433270;-0.296032;-0.439020;-0.153748;2901.195200;21.500000
-252.461158;-1.103392;-0.043902;-0.109820;2901.195600;21.500000
-279.318728;-0.080736;0.526824;-0.944452;2901.196000;21.500000
-145.030878;2.018400;0.702432;0.856596;2901.196400;21.500000
-209.489046;0.134560;0.878040;0.680884;2901.196800;21.500000
-284.690242;-1.318688;0.263412;0.944452;2901.197200;21.500000
-134.287850;0.349856;-0.175608;0.285532;2901.197600;21.500000
-102.058766;-0.242208;-0.175608;0.285532;2901.198000;21.500000
-182.631476;0.403680;0.658530;0.329460;2901.198400;21.500000
-241.718130;-0.188384;5.970672;1.032308;2901.198800;21.500000
-236.346616;0.941920;13.214502;0.768740;2901.199200;21.500000
-279.318728;-0.403680;17.955918;-1.076236;2901.199600;21.500000
-220.232074;-0.026912;19.536390;-1.647300;2901.200000;21.500000
-182.631476;0.834272;18.790056;-0.944452;2901.200400;21.500000
-306.176298;0.242208;18.702252;-1.208020;2901.200800;21.500000
-247.089644;-0.726624;17.560800;0.153748;2901.201200;21.500000
-188.002990;1.157216;17.824212;1.164092;2901.201600;21.500000
-80.572710;0.403680;17.736408;-0.285532;2901.202000;21.500000
-134.287850;0.834272;16.770564;-0.109820;2901.202400;21.500000
-209.489046;0.888096;17.165682;-0.900524;2901.202800;21.500000
-241.718130;-0.995744;17.516898;-0.856596;2901.203200;21.500000
-166.516934;-0.080736;17.121780;-1.647300;2901.203600;21.500000
-188.002990;0.565152;16.463250;-0.197676;2901.204000;21.500000
-150.402392;0.242208;14.707170;-2.481932;2901.204400;21.500000
-230.975102;0.565152;16.375446;-2.394076;2901.204800;21.500000
-209.489046;0.349856;13.038894;-2.086580;2901.205200;21.500000
-247.089644;-1.211040;14.926680;-1.866940;2901.205600;21.500000
-241.718130;0.618976;14.575464;-2.350148;2901.206000;21.500000
-220.232074;-0.080736;13.829130;-4.634404;2901.206400;21.500000
-241.718130;0.403680;12.468168;-3.843700;2901.206800;21.500000
-236.346616;0.403680;10.141362;-3.360492;2901.207200;21.500000
-161.145420;0.134560;6.848712;-1.427660;2901.207600;21.500000
-268.575700;-0.349856;0.175608;0.241604;2901.208000;21.500000
-279.318728;-0.296032;-0.131706;0.373388;2901.208400;21.500000
-107.430280;0.134560;0.000000;-0.021964;2901.208800;21.500000
-327.662354;-1.264864;0.000000;-0.285532;2901.209200;21.500000
-236.346616;-0.888096;-0.702432;0.373388;2901.209600;21.500000
-209.489046;-0.403680;0.921942;0.417316;2901.210000;21.500000
-182.631476;1.157216;-0.351216;0.856596;2901.210400;21.500000
-161.145420;0.188384;0.219510;0.636956;2901.210800;21.500000
-257.832672;0.296032;-0.439020;0.153748;2901.211200;21.500000
-236.346616;-0.134560;0.614628;-0.021964;2901.211600;21.500000
-376.005980;-0.134560;0.043902;1.076236;2901.212000;21.500000
-279.318728;0.296032;-0.746334;-0.461244;2901.212400;21.500000
-209.489046;0.134560;-0.087804;0.549100;2901.212800;21.500000
-193.374504;-0.026912;0.263412;0.636956;2901.213200;21.500000
-257.832672;0.457504;0.307314;0.680884;2901.213600;21.500000
-247.089644;-0.511328;-0.658530;0.593028;2901.214000;21.500000
-236.346616;-0.888096;1.009746;0.768740;2901.214400;21.500000
-193.374504;-0.349856;-0.351216;0.856596;2901.214800;21.500000
-177.259962;-0.134560;0.746334;-0.153748;2901.215200;21.500000
-214.860560;-0.726624;1.141452;0.241604;2901.215600;21.500000
-220.232074;-0.296032;0.175608;0.988380;2901.216000;21.500000
-209.489046;0.403680;0.175608;0.505172;2901.216400;21.500000
-177.259962;0.403680;0.482922;0.988380;2901.216800;21.500000
-209.489046;0.026912;-0.439020;0.197676;2901.217200;21.500000
-263.204186;0.457504;1.097550;0.724812;2901.217600;21.500000
-263.204186;0.026912;-0.658530;0.109820;2901.218000;21.500000
-236.346616;0.565152;0.921942;0.636956;2901.218400;21.500000
-193.374504;0.457504;0.658530;1.208020;2901.218800;21.500000
-214.860560;-0.349856;-0.219510;0.197676;2901.219200;21.500000
-182.631476;0.026912;0.263412;0.724812;2901.219600;21.500000
-134.287850;-0.188384;-0.526824;0.680884;2901.220000;21.500000
-230.975102;0.565152;0.395118;-0.680884;2901.220400;21.500000
-263.204186;0.349856;-0.043902;0.065892;2901.220800;21.500000
-257.832672;-0.457504;-0.658530;0.505172;2901.221200;21.500000
-171.888448;0.242208;0.921942;1.647300;2901.221600;21.500000
-300.804784;0.080736;0.043902;0.329460;2901.222000;21.500000
-338.405382;-0.080736;0.834138;1.735156;2901.222400;21.500000
-263.204186;0.403680;-3.117042;0.417316;2901.222800;21.500000
-209.489046;0.403680;-11.063304;-2.042652;2901.223200;21.500000
-145.030878;0.726624;-19.711998;-4.282980;2901.223600;21.500000
-322.290840;2.179872;-26.121690;-4.458692;2901.224000;21.500000
-273.947214;1.533984;-26.999730;-4.810116;2901.224400;21.500000
-338.405382;1.587808;-27.614358;-4.239052;2901.224800;21.500000
-177.259962;0.834272;-24.936336;-3.667988;2901.225200;21.500000
-161.145420;1.211040;-24.848532;-1.998724;2901.225600;21.500000
-214.860560;0.888096;-24.497316;-1.779084;2901.226000;21.500000
-171.888448;1.211040;-23.575374;-3.624060;2901.226400;21.500000
-284.690242;1.426336;-21.994902;-2.086580;2901.226800;21.500000
-247.089644;2.018400;-23.136354;-1.251948;2901.227200;21.500000
-230.975102;0.780448;-22.653432;-1.735156;2901.227600;21.500000
-102.058766;1.749280;-23.311962;-0.812668;2901.228000;21.500000
-268.575700;0.403680;-21.029058;-1.295876;2901.228400;21.500000
-263.204186;-0.242208;-20.677842;1.120164;2901.228800;21.500000
-134.287850;0.080736;-23.004648;-0.461244;2901.229200;21.500000
-102.058766;1.318688;-19.316880;2.218364;2901.229600;21.500000
-123.544822;2.610464;-20.590038;2.701572;2901.230000;21.500000
-268.575700;-0.026912;-19.053468;3.755844;2901.230400;21.500000
-145.030878;1.157216;-19.097370;5.205468;2901.230800;21.500000
-230.975102;0.888096;-17.472996;5.205468;2901.231200;21.500000
-214.860560;0.672800;-14.180346;6.611164;2901.231600;21.500000
-247.089644;0.941920;-10.141362;3.711916;2901.232000;21.500000
-247.089644;-0.565152;-2.326806;2.921212;2901.232400;21.500000
-188.002990;-0.188384;1.360962;0.065892;2901.232800;21.500000
-268.575700;-0.242208;1.448766;0.461244;2901.233200;21.500000
-279.318728;0.457504;0.614628;1.779084;2901.233600;21.500000
-230.975102;0.296032;-0.351216;-0.153748;2901.234000;21.500000
-381.377494;-0.349856;0.878040;0.109820;2901.234400;21.500000
-214.860560;0.403680;-1.053648;0.724812;2901.234800;21.500000
-257.832672;0.403680;0.043902;-0.900524;2901.235200;21.500000
-182.631476;0.403680;1.360962;0.373388;2901.235600;21.500000
-220.232074;0.349856;0.175608;-0.065892;2901.236000;21.500000
-284.690242;-1.049568;1.668276;0.593028;2901.236400;21.500000
-257.832672;-0.403680;1.053648;0.505172;2901.236800;21.500000
-225.603588;0.457504;-0.263412;0.944452;2901.237200;21.500000
-112.801794;-0.026912;-0.175608;-0.636956;2901.237600;21.500000
-295.433270;1.641632;0.614628;0.109820;2901.238000;21.500000
-241.718130;0.026912;1.097550;-0.065892;2901.238400;21.500000
-268.575700;-0.618976;0.000000;-0.373388;2901.238800;21.500000
-209.489046;-0.349856;0.131706;0.549100;2901.239200;21.500000
-300.804784;-0.026912;-0.482922;0.768740;2901.239600;21.500000
-230.975102;0.349856;-0.131706;0.021964;2901.240000;21.500000
-177.259962;0.780448;0.263412;0.197676;2901.240400;21.500000
-204.117532;-0.349856;0.526824;0.724812;2901.240800;21.500000
-102.058766;0.726624;0.790236;0.329460;2901.241200;21.500000
-257.832672;-0.995744;0.658530;-0.241604;2901.241600;21.500000
-161.145420;-0.403680;0.965844;-0.153748;2901.242000;21.500000
-209.489046;-0.296032;0.087804;-0.417316;2901.242400;21.500000
-263.204186;0.242208;0.087804;0.373388;2901.242800;21.500000
-273.947214;-0.618976;-0.263412;0.197676;2901.243200;21.500000
-193.374504;0.026912;0.702432;0.505172;2901.243600;21.500000
-123.544822;0.242208;0.878040;0.636956;2901.244000;21.500000
-333.033868;0.188384;0.263412;0.856596;2901.244400;21.500000
-128.916336;-0.134560;-0.351216;-0.505172;2901.244800;21.500000
-327.662354;-0.403680;0.000000;0.153748;2901.245200;21.500000
-171.888448;-0.134560;0.482922;0.197676;2901.245600;21.500000
-284.690242;0.296032;0.921942;0.021964;2901.246000;21.500000
-198.746018;0.134560;0.219510;-0.241604;2901.246400;21.500000
-177.259962;0.403680;0.790236;1.471588;2901.246800;21.500000
-155.773906;0.403680;0.790236;0.241604;2901.247200;21.500000
-198.746018;0.349856;2.809728;1.295876;2901.247600;21.500000
-209.489046;0.188384;10.141362;1.120164;2901.248000;21.500000
-236.346616;0.242208;19.229076;-1.471588;2901.248400;21.500000
-220.232074;0.296032;20.063214;0.417316;2901.248800;21.500000
-188.002990;0.726624;19.141272;-0.285532;2901.249200;21.500000
-139.659364;1.856928;18.131526;0.109820;2901.249600;21.500000
-182.631476;0.780448;20.633940;-0.153748;2901.250000;21.500000
-198.746018;1.910752;18.131526;1.208020;2901.250400;21.500000
-209.489046;0.618976;17.648604;0.153748;2901.250800;21.500000
-198.746018;1.157216;17.648604;0.241604;2901.251200;21.500000
-171.888448;-0.026912;16.990074;-0.593028;2901.251600;21.500000
-263.204186;1.318688;16.990074;-0.153748;2901.252000;21.500000
-150.402392;1.211040;16.375446;-2.745500;2901.252400;21.500000
-182.631476;-0.242208;15.760818;-2.481932;2901.252800;21.500000
-134.287850;1.587808;15.585210;-1.779084;2901.253200;21.500000
-198.746018;0.026912;16.068132;-2.481932;2901.253600;21.500000
-118.173308;1.264864;15.321798;-1.866940;2901.254000;21.500000
-166.516934;0.618976;13.785228;-3.799772;2901.254400;21.500000
-343.776896;-0.403680;15.716916;-0.988380;2901.254800;21.500000
-118.173308;0.511328;15.673014;-0.900524;2901.255200;21.500000
-161.145420;-0.349856;12.863286;-4.766188;2901.255600;21.500000
-306.176298;-0.618976;10.404774;-3.140852;2901.256000;21.500000
-182.631476;-0.888096;7.682850;-3.492276;2901.256400;21.500000
-311.547812;-0.403680;4.917024;-0.900524;2901.256800;21.500000
-155.773906;0.726624;-1.492668;0.109820;2901.257200;21.500000
-204.117532;-0.672800;0.351216;0.505172;2901.257600;21.500000
-182.631476;1.103392;1.668276;1.954796;2901.258000;21.500000
-300.804784;-0.511328;0.570726;0.988380;2901.258400;21.500000
-230.975102;-0.026912;0.395118;0.549100;2901.258800;21.500000
-300.804784;-0.080736;0.658530;-0.197676;2901.259200;21.500000
-214.860560;1.318688;0.000000;0.944452;2901.259600;21.500000
-311.547812;0.188384;1.317060;0.197676;2901.260000;21.500000
-193.374504;0.780448;0.351216;0.505172;2901.260400;21.500000
-209.489046;0.511328;1.097550;0.856596;2901.260800;21.500000
-333.033868;-0.726624;0.175608;-0.285532;2901.261200;21.500000
-236.346616;-0.888096;-0.087804;0.373388;2901.261600;21.500000
-295.433270;-0.565152;0.702432;0.724812;2901.262000;21.500000
-306.176298;0.672800;0.351216;0.549100;2901.262400;21.500000
-354.519924;-0.026912;0.000000;-0.724812;2901.262800;21.500000
-188.002990;0.511328;1.448766;0.417316;2901.263200;21.500000
-145.030878;-0.296032;0.878040;1.295876;2901.263600;21.500000
-214.860560;-0.403680;0.702432;0.197676;2901.264000;21.500000
-209.489046;0.080736;0.175608;1.295876;2901.264400;21.500000
-214.860560;0.242208;0.351216;0.329460;2901.264800;21.500000
-150.402392;-0.780448;0.175608;0.021964;2901.265200;21.500000
-150.402392;-0.188384;0.658530;0.461244;2901.265600;21.500000
-316.919326;-0.134560;0.878040;-0.724812;2901.266000;21.500000
-209.489046;0.672800;0.570726;0.724812;2901.266400;21.500000
