#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
346.462653;-1.587808;0.548775;0.065892;33.025200;24.312500
367.948709;-1.103392;-0.329265;-0.197676;33.025600;24.312500
373.320223;-1.103392;-0.417069;-0.065892;33.026000;24.312500
282.004485;-1.157216;-0.856089;0.373388;33.026400;24.312500
314.233569;-1.695456;0.065853;-0.197676;33.026800;24.312500
367.948709;-1.264864;-0.197559;0.065892;33.027200;24.312500
437.778391;-0.457504;0.680481;0.812668;33.027600;24.312500
303.490541;-0.296032;-0.153657;0.329460;33.028000;24.312500
341.091139;-2.610464;-0.943893;-0.417316;33.028400;24.312500
324.976597;-1.264864;0.153657;0.461244;33.028800;24.312500
282.004485;-0.780448;0.241461;0.593028;33.029200;24.312500
330.348111;-1.372512;-0.373167;-0.241604;33.029600;24.312500
335.719625;-1.264864;-0.197559;0.944452;33.030000;24.312500
265.889943;-0.941920;0.153657;1.427660;33.030400;24.312500
351.834167;-0.995744;0.153657;0.593028;33.030800;24.312500
357.205681;0.026912;0.065853;-0.021964;33.031200;24.312500
341.091139;-2.448992;-0.109755;0.461244;33.031600;24.312500
346.462653;-1.211040;0.109755;0.373388;33.032000;24.312500
324.976597;-2.018400;-0.417069;0.241604;33.032400;24.312500
324.976597;-1.211040;0.285363;0.065892;33.032800;24.312500
421.663849;-0.995744;0.636579;0.021964;33.033200;24.312500
335.719625;-1.641632;-0.548775;-0.021964;33.033600;24.312500
196.060261;0.296032;-0.109755;0.417316;33.034000;24.312500
169.202691;-0.457504;0.197559;0.505172;33.034400;24.312500
276.632971;-0.672800;1.382913;-0.461244;33.034800;24.312500
319.605083;-1.211040;0.592677;0.593028;33.035200;24.312500
287.375999;-0.888096;0.636579;0.944452;33.035600;24.312500
448.521419;0.188384;0.109755;1.032308;33.036000;24.312500
384.063251;-1.318688;-0.285363;-0.329460;33.036400;24.312500
287.375999;-0.995744;-0.373167;0.241604;33.036800;24.312500
249.775401;0.242208;0.021951;-0.197676;33.037200;24.312500
265.889943;-1.587808;0.460971;0.329460;33.037600;24.312500
292.747513;-1.749280;0.504873;0.593028;33.038000;24.312500
432.406877;-1.318688;0.768285;1.735156;33.038400;24.312500
405.549307;-0.672800;-0.592677;1.954796;33.038800;24.312500
314.233569;-0.457504;-0.373167;0.812668;33.039200;24.312500
217.546317;-1.426336;-0.153657;0.593028;33.039600;24.312500
271.261457;-0.780448;-0.504873;-0.021964;33.040000;24.312500
282.004485;-1.157216;0.460971;0.417316;33.040400;24.312500
373.320223;-0.026912;-0.987795;0.636956;33.040800;24.312500
314.233569;-1.049568;0.153657;0.724812;33.041200;24.312500
378.691737;-0.188384;-0.065853;0.900524;33.041600;24.312500
324.976597;-0.726624;0.285363;0.680884;33.042000;24.312500
416.292335;-1.049568;0.021951;-0.812668;33.042400;24.312500
201.431775;-2.233696;0.724383;1.515516;33.042800;24.312500
351.834167;-1.533984;0.592677;0.812668;33.043200;24.312500
282.004485;-2.448992;-0.987795;-0.505172;33.043600;24.312500
389.434765;-0.780448;0.021951;0.768740;33.044000;24.312500
319.605083;-0.511328;0.373167;0.285532;33.044400;24.312500
298.119027;-0.618976;0.373167;0.636956;33.044800;24.312500
276.632971;-1.803104;-0.065853;0.724812;33.045200;24.312500
351.834167;0.026912;-0.197559;-0.285532;33.045600;24.312500
185.317233;-1.426336;-0.241461;-0.241604;33.046000;24.312500
357.205681;-1.910752;0.021951;0.636956;33.046400;24.312500
287.375999;-0.026912;-0.417069;0.197676;33.046800;24.312500
357.205681;-0.296032;1.690227;0.988380;33.047200;24.312500
287.375999;-1.480160;0.460971;0.285532;33.047600;24.312500
394.806279;-2.448992;-0.197559;1.471588;33.048000;24.312500
351.834167;-1.803104;-0.329265;0.900524;33.048400;24.312500
271.261457;-1.641632;0.329265;-0.021964;33.048800;24.312500
282.004485;-1.695456;-0.680481;-0.461244;33.049200;24.312500
249.775401;-1.641632;0.417069;1.251948;33.049600;24.312500
217.546317;0.726624;1.075599;1.339804;33.050000;24.312500
249.775401;-0.511328;0.065853;1.120164;33.050400;24.312500
319.605083;-0.134560;0.109755;0.549100;33.050800;24.312500
330.348111;-1.157216;0.197559;-0.461244;33.051200;24.312500
260.518429;-1.318688;0.417069;1.076236;33.051600;24.312500
255.146915;-0.565152;0.373167;0.593028;33.052000;24.312500
292.747513;-0.995744;-0.241461;0.724812;33.052400;24.312500
362.577195;-1.318688;1.075599;0.724812;33.052800;24.312500
282.004485;-1.533984;0.153657;0.153748;33.053200;24.312500
222.917831;-1.910752;0.153657;0.505172;33.053600;24.312500
276.632971;-1.803104;-0.856089;1.032308;33.054000;24.312500
265.889943;-0.188384;1.031697;-0.944452;33.054400;24.312500
249.775401;-2.126048;-0.724383;0.241604;33.054800;24.312500
222.917831;-1.480160;0.197559;0.988380;33.055200;24.312500
405.549307;-0.834272;1.031697;0.724812;33.055600;24.312500
298.119027;-0.672800;0.504873;-0.461244;33.056000;24.312500
255.146915;-0.403680;-0.153657;-0.329460;33.056400;24.312500
400.177793;-1.803104;0.241461;0.109820;33.056800;24.312500
282.004485;-0.403680;0.812187;0.241604;33.057200;24.312500
389.434765;-0.618976;-0.021951;0.593028;33.057600;24.312500
421.663849;0.726624;0.329265;1.251948;33.058000;24.312500
330.348111;0.834272;1.295109;1.251948;33.058400;24.312500
362.577195;-0.403680;0.065853;0.417316;33.058800;24.312500
314.233569;-0.726624;0.285363;0.329460;33.059200;24.312500
292.747513;-0.941920;-0.548775;0.241604;33.059600;24.312500
314.233569;-0.672800;0.109755;0.109820;33.060000;24.312500
308.862055;-1.533984;-0.768285;-0.285532;33.060400;24.312500
276.632971;-0.618976;-0.329265;-0.724812;33.060800;24.312500
453.892933;-1.264864;0.460971;0.417316;33.061200;24.312500
335.719625;-1.480160;-1.426815;-0.549100;33.061600;24.312500
163.831177;-1.910752;0.065853;-0.153748;33.062000;24.312500
282.004485;-0.618976;-1.251207;-0.197676;33.062400;24.312500
244.403887;-1.533984;-0.021951;-0.856596;33.062800;24.312500
308.862055;-1.910752;-0.109755;-0.153748;33.063200;24.312500
378.691737;-1.749280;0.329265;-0.812668;33.063600;24.312500
233.660859;-1.157216;0.548775;1.471588;33.064000;24.312500
330.348111;-2.072224;0.856089;2.174436;33.064400;24.312500
319.605083;-2.126048;0.768285;0.153748;33.064800;24.312500
324.976597;-1.749280;0.680481;0.197676;33.065200;24.312500
341.091139;-2.448992;-0.680481;-0.153748;33.065600;24.312500
416.292335;-1.856928;0.548775;-0.285532;33.066000;24.312500
341.091139;-1.533984;0.768285;-0.109820;33.066400;24.312500
496.865045;-1.103392;0.153657;0.109820;33.066800;24.312500
335.719625;-1.211040;0.856089;-0.065892;33.067200;24.312500
437.778391;-1.372512;0.636579;-0.153748;33.067600;24.312500
222.917831;-1.803104;-0.373167;-0.636956;33.068000;24.312500
378.691737;-1.533984;-0.373167;0.285532;33.068400;24.312500
276.632971;-0.888096;-0.373167;0.021964;33.068800;24.312500
217.546317;-1.157216;-0.329265;1.076236;33.069200;24.312500
389.434765;0.403680;0.329265;1.120164;33.069600;24.312500
308.862055;-1.372512;-0.065853;-0.505172;33.070000;24.312500
298.119027;-1.049568;0.109755;-0.461244;33.070400;24.312500
405.549307;-1.480160;-0.285363;-0.549100;33.070800;24.312500
287.375999;0.242208;0.285363;0.724812;33.071200;24.312500
373.320223;-0.242208;-0.285363;0.461244;33.071600;24.312500
351.834167;-0.188384;0.021951;0.636956;33.072000;24.312500
351.834167;-0.349856;0.021951;-0.021964;33.072400;24.312500
367.948709;-1.103392;-0.153657;-1.032308;33.072800;24.312500
351.834167;-0.403680;0.504873;-0.329460;33.073200;24.312500
314.233569;-0.995744;-0.943893;0.461244;33.073600;24.312500
346.462653;-1.480160;0.021951;-0.241604;33.074000;24.312500
432.406877;-0.080736;0.241461;-0.021964;33.074400;24.312500
260.518429;-1.103392;0.109755;-0.109820;33.074800;24.312500
421.663849;-1.103392;0.548775;0.944452;33.075200;24.312500
276.632971;-1.641632;-0.153657;0.197676;33.075600;24.312500
324.976597;-0.296032;-0.329265;-0.285532;33.076000;24.312500
314.233569;-0.080736;-0.636579;-0.065892;33.076400;24.312500
287.375999;-0.618976;0.680481;0.153748;33.076800;24.312500
357.205681;-0.296032;-0.768285;0.153748;33.077200;24.312500
319.605083;-1.641632;0.504873;0.197676;33.077600;24.312500
346.462653;-0.026912;-0.153657;0.944452;33.078000;24.312500
298.119027;-1.480160;-0.197559;-0.461244;33.078400;24.312500
308.862055;-0.672800;0.417069;0.944452;33.078800;24.312500
443.149905;-1.587808;0.065853;-0.241604;33.079200;24.312500
443.149905;-0.511328;-0.021951;-0.153748;33.079600;24.312500
378.691737;-1.318688;-0.153657;0.988380;33.080000;24.312500
373.320223;-1.749280;0.109755;0.900524;33.080400;24.312500
351.834167;-1.049568;0.021951;1.647300;33.080800;24.312500
222.917831;-2.126048;0.856089;0.461244;33.081200;24.312500
330.348111;-0.995744;-0.460971;-0.109820;33.081600;24.312500
362.577195;-0.672800;0.548775;0.417316;33.082000;24.312500
324.976597;-1.695456;-0.856089;-0.505172;33.082400;24.312500
367.948709;-1.049568;0.109755;0.285532;33.082800;24.312500
292.747513;-0.995744;0.373167;0.724812;33.083200;24.312500
351.834167;-0.457504;-0.109755;0.636956;33.083600;24.312500
298.119027;-0.565152;-0.768285;0.021964;33.084000;24.312500
260.518429;-0.565152;-0.109755;-0.153748;33.084400;24.312500
373.320223;-1.049568;0.329265;0.329460;33.084800;24.312500
271.261457;-0.672800;0.812187;0.461244;33.085200;24.312500
341.091139;-1.049568;-0.856089;0.724812;33.085600;24.312500
346.462653;-0.888096;-0.285363;-0.065892;33.086000;24.312500
502.236559;0.134560;0.329265;1.339804;33.086400;24.312500
421.663849;-1.641632;-0.329265;0.417316;33.086800;24.312500
351.834167;-1.641632;-0.329265;1.164092;33.087200;24.312500
367.948709;-1.641632;0.504873;-0.417316;33.087600;24.312500
136.973607;-1.533984;0.768285;0.461244;33.088000;24.312500
292.747513;-0.726624;-0.680481;-0.241604;33.088400;24.312500
249.775401;-0.995744;-1.295109;-1.559444;33.088800;24.312500
324.976597;-0.457504;-1.778031;-1.339804;33.089200;24.312500
319.605083;-1.426336;-1.163403;0.593028;33.089600;24.312500
260.518429;-0.726624;-0.241461;0.549100;33.090000;24.312500
282.004485;-0.672800;-0.153657;1.251948;33.090400;24.312500
174.574205;-0.834272;0.241461;-0.241604;33.090800;24.312500
367.948709;-1.264864;-0.417069;0.153748;33.091200;24.312500
201.431775;-0.995744;-0.373167;0.197676;33.091600;24.312500
384.063251;-0.834272;0.153657;0.461244;33.092000;24.312500
298.119027;-1.211040;0.417069;1.164092;33.092400;24.312500
486.122017;-1.103392;-0.460971;1.295876;33.092800;24.312500
271.261457;-1.964576;0.021951;0.593028;33.093200;24.312500
308.862055;-0.618976;0.548775;0.636956;33.093600;24.312500
351.834167;-1.749280;-1.470717;0.680884;33.094000;24.312500
292.747513;-0.780448;0.373167;0.944452;33.094400;24.312500
432.406877;-0.511328;-0.241461;1.208020;33.094800;24.312500
265.889943;-0.565152;0.197559;0.505172;33.095200;24.312500
260.518429;-1.426336;-0.241461;-0.241604;33.095600;24.312500
346.462653;-1.157216;-0.417069;1.208020;33.096000;24.312500
282.004485;-0.995744;0.285363;-0.241604;33.096400;24.312500
271.261457;-1.264864;-0.417069;0.768740;33.096800;24.312500
357.205681;-1.049568;0.285363;0.241604;33.097200;24.312500
346.462653;0.080736;0.241461;1.295876;33.097600;24.312500
287.375999;-0.565152;-0.109755;0.549100;33.098000;24.312500
346.462653;-0.296032;0.636579;-0.021964;33.098400;24.312500
265.889943;-1.695456;-0.460971;-0.417316;33.098800;24.312500
255.146915;-1.318688;-0.812187;0.329460;33.099200;24.312500
346.462653;-0.026912;-0.285363;-0.109820;33.099600;24.312500
362.577195;-1.695456;-0.417069;1.032308;33.100000;24.312500
282.004485;0.403680;0.329265;0.944452;33.100400;24.312500
292.747513;-0.349856;-0.197559;0.329460;33.100800;24.312500
298.119027;-1.587808;0.417069;0.988380;33.101200;24.312500
351.834167;-1.049568;0.285363;0.768740;33.101600;24.312500
384.063251;-0.618976;0.197559;-0.329460;33.102000;24.312500
265.889943;-0.995744;-0.109755;0.241604;33.102400;24.312500
260.518429;-1.964576;0.460971;0.417316;33.102800;24.312500
389.434765;-2.018400;1.251207;1.208020;33.103200;24.312500
367.948709;-1.587808;0.109755;-0.417316;33.103600;24.312500
255.146915;-1.695456;0.065853;0.285532;33.104000;24.312500
421.663849;-1.049568;0.109755;-0.021964;33.104400;24.312500
314.233569;-1.587808;-0.285363;0.021964;33.104800;24.312500
314.233569;-0.672800;-0.329265;0.065892;33.105200;24.312500
271.261457;-2.018400;0.109755;0.636956;33.105600;24.312500
357.205681;-0.349856;1.119501;0.724812;33.106000;24.312500
330.348111;-1.103392;-0.065853;-0.461244;33.106400;24.312500
239.032373;-0.618976;-0.373167;0.197676;33.106800;24.312500
367.948709;-0.672800;-0.285363;-0.109820;33.107200;24.312500
410.920821;-0.834272;-0.109755;0.109820;33.107600;24.312500
394.806279;-0.134560;-0.592677;0.680884;33.108000;24.312500
233.660859;-0.403680;0.504873;0.373388;33.108400;24.312500
287.375999;0.565152;0.065853;0.768740;33.108800;24.312500
287.375999;-1.803104;-0.680481;0.241604;33.109200;24.312500
341.091139;-2.287520;1.163403;-0.373388;33.109600;24.312500
282.004485;-0.618976;-0.592677;-0.109820;33.110000;24.312500
206.803289;-1.910752;1.163403;0.065892;33.110400;24.312500
222.917831;-1.856928;-0.768285;-0.197676;33.110800;24.312500
324.976597;-2.126048;0.285363;0.153748;33.111200;24.312500
410.920821;-0.188384;0.943893;0.549100;33.111600;24.312500
303.490541;-0.457504;-0.768285;-0.329460;33.112000;24.312500
308.862055;-1.426336;-0.417069;0.988380;33.112400;24.312500
357.205681;0.188384;-0.197559;-0.109820;33.112800;24.312500
239.032373;-1.695456;0.285363;0.197676;33.113200;24.312500
357.205681;-1.641632;0.548775;3.009068;33.113600;24.312500
324.976597;-1.480160;3.007287;5.512964;33.114000;24.312500
394.806279;-0.349856;2.787777;3.404420;33.114400;24.312500
314.233569;-0.188384;-0.329265;-0.021964;33.114800;24.312500
308.862055;0.080736;0.241461;-0.593028;33.115200;24.312500
314.233569;-1.533984;1.646325;0.505172;33.115600;24.312500
153.088149;-0.941920;-0.417069;0.241604;33.116000;24.312500
341.091139;-1.372512;-0.987795;-0.856596;33.116400;24.312500
335.719625;-0.242208;-0.285363;0.461244;33.116800;24.312500
421.663849;-0.242208;1.514619;0.988380;33.117200;24.312500
432.406877;-1.695456;-0.724383;-0.153748;33.117600;24.312500
217.546317;-1.318688;0.109755;-0.021964;33.118000;24.312500
389.434765;0.726624;-0.109755;-0.241604;33.118400;24.312500
341.091139;-0.565152;-0.460971;0.505172;33.118800;24.312500
324.976597;-1.641632;-0.417069;-0.461244;33.119200;24.312500
308.862055;-0.134560;0.109755;-0.812668;33.119600;24.312500
453.892933;-1.157216;-0.680481;1.559444;33.120000;24.312500
378.691737;-0.780448;-0.592677;0.197676;33.120400;24.312500
400.177793;-0.941920;-0.285363;-0.197676;33.120800;24.312500
185.317233;-0.834272;-0.197559;0.373388;33.121200;24.312500
427.035363;-1.372512;-0.592677;0.153748;33.121600;24.312500
523.722615;-1.587808;0.417069;0.197676;33.122000;24.312500
217.546317;-0.349856;0.943893;0.373388;33.122400;24.312500
367.948709;-0.296032;0.768285;0.768740;33.122800;24.312500
346.462653;-1.049568;-0.768285;0.812668;33.123200;24.312500
459.264447;-0.511328;-0.680481;-0.065892;33.123600;24.312500
341.091139;0.080736;0.109755;-0.373388;33.124000;24.312500
351.834167;-0.457504;0.065853;0.021964;33.124400;24.312500
324.976597;-0.834272;-0.241461;0.461244;33.124800;24.312500
303.490541;-0.511328;-0.504873;0.549100;33.125200;24.312500
265.889943;0.134560;0.856089;0.373388;33.125600;24.312500
303.490541;-1.695456;0.241461;-0.417316;33.126000;24.312500
292.747513;-0.780448;-0.197559;-0.636956;33.126400;24.312500
357.205681;-0.726624;-0.460971;0.153748;33.126800;24.312500
287.375999;-1.426336;0.065853;-0.417316;33.127200;24.312500
276.632971;-0.188384;-0.197559;0.944452;33.127600;24.312500
239.032373;-0.941920;0.109755;0.241604;33.128000;24.312500
475.378989;-0.726624;0.768285;0.768740;33.128400;24.312500
233.660859;-0.780448;0.812187;0.197676;33.128800;24.312500
303.490541;-1.211040;0.329265;0.724812;33.129200;24.312500
255.146915;-1.103392;-0.285363;0.329460;33.129600;24.312500
378.691737;-1.211040;0.724383;-0.153748;33.130000;24.312500
308.862055;-1.264864;-1.514619;-0.593028;33.130400;24.312500
362.577195;-0.834272;0.153657;0.197676;33.130800;24.312500
222.917831;0.296032;0.373167;1.032308;33.131200;24.312500
265.889943;-1.749280;-0.417069;0.549100;33.131600;24.312500
303.490541;-1.211040;0.065853;0.329460;33.132000;24.312500
405.549307;-1.318688;0.109755;1.120164;33.132400;24.312500
298.119027;-0.941920;-0.285363;0.593028;33.132800;24.312500
276.632971;-0.080736;-0.943893;0.461244;33.133200;24.312500
190.688747;-0.726624;-0.856089;1.076236;33.133600;24.312500
362.577195;-0.511328;-0.548775;1.515516;33.134000;24.312500
298.119027;-0.296032;-0.197559;-0.021964;33.134400;24.312500
222.917831;-0.995744;-0.373167;0.241604;33.134800;24.312500
341.091139;-1.103392;0.417069;-0.636956;33.135200;24.312500
362.577195;-0.888096;-0.109755;1.032308;33.135600;24.312500
298.119027;-1.157216;-1.119501;0.505172;33.136000;24.312500
324.976597;-0.618976;-0.636579;1.032308;33.136400;24.312500
303.490541;-0.403680;1.031697;1.076236;33.136800;24.312500
308.862055;-0.941920;0.065853;0.153748;33.137200;24.312500
367.948709;-1.587808;0.109755;0.988380;33.137600;24.312500
314.233569;0.618976;-0.417069;-0.768740;33.138000;24.312500
319.605083;-1.533984;-1.470717;-1.295876;33.138400;24.312500
260.518429;-1.157216;-3.621915;-2.701572;33.138800;24.312500
287.375999;-1.910752;-2.304855;-3.052996;33.139200;24.312500
287.375999;-1.587808;0.943893;0.856596;33.139600;24.312500
249.775401;-0.726624;0.504873;1.076236;33.140000;24.312500
319.605083;-1.426336;0.153657;-0.944452;33.140400;24.312500
341.091139;0.349856;-0.417069;0.065892;33.140800;24.312500
158.459663;-0.888096;0.899991;0.856596;33.141200;24.312500
319.605083;-1.049568;-1.470717;0.197676;33.141600;24.312500
212.174803;-1.480160;-0.680481;0.285532;33.142000;24.312500
346.462653;-1.426336;0.636579;1.295876;33.142400;24.312500
249.775401;-0.511328;-0.417069;0.197676;33.142800;24.312500
265.889943;-0.349856;1.075599;0.285532;33.143200;24.312500
335.719625;-0.672800;0.021951;0.988380;33.143600;24.312500
147.716635;-1.372512;0.197559;0.373388;33.144000;24.312500
384.063251;-0.780448;0.197559;0.065892;33.144400;24.312500
351.834167;-0.780448;0.548775;-0.065892;33.144800;24.312500
298.119027;-0.726624;0.197559;0.461244;33.145200;24.312500
319.605083;-0.780448;0.021951;0.417316;33.145600;24.312500
217.546317;-1.587808;0.021951;0.197676;33.146000;24.312500
287.375999;-0.618976;-0.021951;0.197676;33.146400;24.312500
308.862055;-1.480160;0.329265;0.197676;33.146800;24.312500
319.605083;-1.318688;-0.197559;-0.241604;33.147200;24.312500
410.920821;0.242208;-0.153657;-0.285532;33.147600;24.312500
319.605083;-1.426336;0.812187;0.768740;33.148000;24.312500
292.747513;-0.188384;-0.460971;0.153748;33.148400;24.312500
303.490541;-1.695456;-0.636579;1.076236;33.148800;24.312500
330.348111;-0.403680;-1.163403;0.065892;33.149200;24.312500
351.834167;-1.587808;1.821933;-0.285532;33.149600;24.312500
314.233569;-0.941920;-0.636579;0.417316;33.150000;24.312500
222.917831;-1.426336;0.153657;-0.549100;33.150400;24.312500
448.521419;-1.157216;1.602423;0.900524;33.150800;24.312500
260.518429;-0.726624;0.241461;0.900524;33.151200;24.312500
249.775401;-0.134560;-0.417069;1.339804;33.151600;24.312500
282.004485;-0.026912;0.153657;0.197676;33.152000;24.312500
244.403887;-1.049568;0.241461;0.636956;33.152400;24.312500
319.605083;-1.264864;-0.285363;-0.768740;33.152800;24.312500
287.375999;-1.049568;0.768285;-0.285532;33.153200;24.312500
373.320223;0.618976;0.943893;1.383732;33.153600;24.312500
271.261457;-1.264864;0.241461;-0.285532;33.154000;24.312500
330.348111;-0.565152;-0.329265;0.153748;33.154400;24.312500
427.035363;-1.049568;-0.417069;0.417316;33.154800;24.312500
351.834167;-0.888096;0.636579;-0.856596;33.155200;24.312500
394.806279;-1.372512;-0.373167;0.768740;33.155600;24.312500
330.348111;-1.641632;1.031697;0.373388;33.156000;24.312500
335.719625;0.511328;0.285363;0.549100;33.156400;24.312500
249.775401;0.134560;-0.417069;-0.197676;33.156800;24.312500
400.177793;-1.318688;0.329265;0.153748;33.157200;24.312500
346.462653;0.134560;0.636579;0.636956;33.157600;24.312500
298.119027;-0.618976;0.241461;-0.197676;33.158000;24.312500
303.490541;-0.618976;0.812187;0.241604;33.158400;24.312500
276.632971;-1.533984;-0.373167;-0.856596;33.158800;24.312500
378.691737;0.457504;-0.329265;0.988380;33.159200;24.312500
303.490541;-1.426336;0.592677;0.021964;33.159600;24.312500
255.146915;-1.533984;-0.285363;-0.065892;33.160000;24.312500
