#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
330.348111;-0.834272;-0.592677;-0.153748;396.300800;24.250000
276.632971;-0.349856;0.153657;-0.241604;396.301200;24.250000
239.032373;-0.188384;-0.636579;0.065892;396.301600;24.250000
324.976597;-0.780448;0.329265;1.603372;396.302000;24.250000
276.632971;-0.995744;0.021951;-0.065892;396.302400;24.250000
212.174803;-1.910752;-0.241461;0.680884;396.302800;24.250000
217.546317;0.296032;-0.285363;-0.724812;396.303200;24.250000
271.261457;-0.457504;-0.329265;-0.768740;396.303600;24.250000
335.719625;-1.803104;-0.856089;0.593028;396.304000;24.250000
373.320223;-1.049568;-0.856089;-0.153748;396.304400;24.250000
308.862055;0.242208;0.065853;-0.241604;396.304800;24.250000
427.035363;-0.134560;-0.065853;0.153748;396.305200;24.250000
351.834167;-1.641632;0.153657;0.329460;396.305600;24.250000
314.233569;-0.188384;-0.021951;-0.768740;396.306000;24.250000
239.032373;-1.964576;-0.592677;0.680884;396.306400;24.250000
244.403887;-0.565152;-0.065853;0.768740;396.306800;24.250000
276.632971;-0.995744;-0.417069;0.109820;396.307200;24.250000
330.348111;-1.641632;-0.856089;0.505172;396.307600;24.250000
362.577195;-0.565152;0.329265;1.208020;396.308000;24.250000
308.862055;-0.941920;-0.065853;0.285532;396.308400;24.250000
335.719625;-1.856928;0.153657;1.032308;396.308800;24.250000
357.205681;-0.618976;0.021951;0.021964;396.309200;24.250000
324.976597;-0.726624;-0.241461;0.549100;396.309600;24.250000
416.292335;-0.565152;-0.504873;0.680884;396.310000;24.250000
276.632971;-1.318688;-0.636579;0.724812;396.310400;24.250000
292.747513;-0.672800;0.943893;1.120164;396.310800;24.250000
233.660859;-0.565152;-0.548775;-0.153748;396.311200;24.250000
330.348111;-1.049568;-0.065853;0.461244;396.311600;24.250000
126.230579;-0.672800;0.329265;0.549100;396.312000;24.250000
196.060261;0.672800;-0.768285;0.417316;396.312400;24.250000
341.091139;-1.103392;-0.943893;0.329460;396.312800;24.250000
330.348111;-0.349856;1.075599;0.461244;396.313200;24.250000
335.719625;-0.672800;0.680481;0.461244;396.313600;24.250000
319.605083;-1.426336;-0.812187;-5.908316;396.314000;24.250000
378.691737;-1.803104;-3.095091;-13.068580;396.314400;24.250000
239.032373;-1.157216;-5.202387;-18.911004;396.314800;24.250000
255.146915;-0.834272;-6.914565;-22.820596;396.315200;24.250000
319.605083;-0.403680;-6.036525;-21.985964;396.315600;24.250000
260.518429;-1.103392;-5.817015;-21.898108;396.316000;24.250000
367.948709;0.726624;-5.553603;-20.184916;396.316400;24.250000
410.920821;0.349856;-7.221879;-20.448484;396.316800;24.250000
298.119027;0.134560;-5.992623;-20.140988;396.317200;24.250000
260.518429;-0.296032;-5.948721;-18.867076;396.317600;24.250000
185.317233;-0.349856;-7.529193;-19.745636;396.318000;24.250000
324.976597;0.026912;-6.256035;-19.877420;396.318400;24.250000
335.719625;0.134560;-6.914565;-18.779220;396.318800;24.250000
394.806279;2.018400;-5.597505;-17.944588;396.319200;24.250000
351.834167;0.349856;-6.343839;-18.779220;396.319600;24.250000
185.317233;-0.026912;-6.738957;-17.505308;396.320000;24.250000
502.236559;-0.672800;-3.709719;-2.701572;396.323200;24.250000
239.032373;-1.641632;-0.065853;0.285532;396.323600;24.250000
389.434765;-1.211040;-0.504873;1.295876;396.324000;24.250000
437.778391;-0.834272;-0.592677;-0.505172;396.324400;24.250000
179.945719;0.134560;1.514619;0.724812;396.324800;24.250000
394.806279;-1.749280;0.592677;-0.373388;396.325200;24.250000
330.348111;-0.726624;0.197559;0.768740;396.325600;24.250000
276.632971;-0.134560;-0.373167;0.109820;396.326000;24.250000
308.862055;-1.264864;0.504873;0.065892;396.326400;24.250000
239.032373;-1.587808;-0.943893;0.636956;396.326800;24.250000
239.032373;-0.242208;0.153657;0.944452;396.327200;24.250000
432.406877;-0.672800;0.856089;0.680884;396.327600;24.250000
292.747513;-1.103392;0.768285;0.724812;396.328000;24.250000
222.917831;-0.296032;-0.065853;-0.329460;396.328400;24.250000
282.004485;-1.749280;1.251207;-0.109820;396.328800;24.250000
341.091139;-1.157216;-0.329265;-0.021964;396.329200;24.250000
292.747513;-1.426336;-0.241461;1.032308;396.329600;24.250000
303.490541;-2.126048;0.548775;0.768740;396.330000;24.250000
351.834167;-0.403680;0.373167;-0.241604;396.330400;24.250000
341.091139;-1.426336;-0.812187;0.109820;396.330800;24.250000
314.233569;-1.749280;0.197559;0.241604;396.331200;24.250000
362.577195;0.026912;0.065853;0.285532;396.331600;24.250000
271.261457;-1.695456;0.197559;1.120164;396.332000;24.250000
335.719625;-0.134560;0.153657;-0.373388;396.332400;24.250000
282.004485;-1.695456;0.943893;-0.329460;396.332800;24.250000
448.521419;0.349856;0.065853;0.944452;396.333200;24.250000
378.691737;-0.134560;0.768285;-1.559444;396.333600;24.250000
233.660859;-1.264864;0.153657;0.241604;396.334000;24.250000
330.348111;-1.372512;0.548775;1.032308;396.334400;24.250000
222.917831;-0.834272;0.109755;-0.812668;396.334800;24.250000
308.862055;-0.672800;-0.021951;0.065892;396.335200;24.250000
303.490541;-1.856928;0.329265;0.461244;396.335600;24.250000
367.948709;1.211040;1.778031;0.197676;396.336000;24.250000
260.518429;-0.618976;0.109755;0.197676;396.336400;24.250000
367.948709;-1.049568;0.285363;0.900524;396.336800;24.250000
319.605083;-1.372512;0.636579;0.417316;396.337200;24.250000
351.834167;-0.888096;-0.241461;-0.329460;396.337600;24.250000
292.747513;-0.618976;0.768285;1.559444;396.338000;24.250000
335.719625;0.188384;0.680481;7.577580;396.338400;24.250000
400.177793;1.480160;2.612169;15.704260;396.338800;24.250000
255.146915;1.803104;5.026779;23.128092;396.339200;24.250000
319.605083;1.856928;5.641407;24.445932;396.339600;24.250000
341.091139;1.049568;5.334093;24.050580;396.340000;24.250000
341.091139;0.080736;5.729211;23.479516;396.340400;24.250000
265.889943;1.803104;5.246289;22.908452;396.340800;24.250000
319.605083;0.026912;6.519447;23.172020;396.341200;24.250000
330.348111;2.233696;5.773113;23.215948;396.341600;24.250000
255.146915;1.211040;5.729211;21.810252;396.342000;24.250000
308.862055;1.103392;4.412151;22.425244;396.342400;24.250000
308.862055;0.296032;5.202387;21.458828;396.342800;24.250000
298.119027;-0.242208;4.851171;20.712052;396.343200;24.250000
255.146915;0.457504;4.499955;19.789564;396.343600;24.250000
330.348111;0.296032;6.914565;18.252084;396.344000;24.250000
308.862055;0.403680;6.738957;18.559580;396.344400;24.250000
303.490541;2.018400;6.607251;18.691364;396.344800;24.250000
308.862055;0.995744;6.782859;18.735292;396.345200;24.250000
453.892933;0.672800;7.397487;19.306356;396.345600;24.250000
335.719625;0.888096;8.187723;17.944588;396.346000;24.250000
217.546317;-0.403680;7.090173;18.120300;396.346400;24.250000
486.122017;0.080736;8.626743;17.373524;396.346800;24.250000
271.261457;-1.211040;9.065763;13.068580;396.347200;24.250000
357.205681;-0.457504;7.397487;8.412212;396.347600;24.250000
362.577195;-1.641632;3.885327;2.130508;396.348000;24.250000
303.490541;-2.179872;-1.075599;-2.350148;396.348400;24.250000
260.518429;-1.318688;0.285363;0.812668;396.348800;24.250000
287.375999;-0.457504;0.021951;0.461244;396.349200;24.250000
308.862055;-0.726624;0.417069;0.549100;396.349600;24.250000
341.091139;-0.080736;0.548775;1.120164;396.350000;24.250000
394.806279;0.780448;0.021951;1.251948;396.350400;24.250000
249.775401;-0.457504;-1.031697;0.768740;396.350800;24.250000
351.834167;-2.126048;0.329265;1.295876;396.351200;24.250000
298.119027;-1.641632;0.899991;-1.164092;396.351600;24.250000
282.004485;-0.888096;-0.329265;0.373388;396.352000;24.250000
222.917831;-1.372512;0.460971;0.461244;396.352400;24.250000
384.063251;-0.349856;0.241461;-0.153748;396.352800;24.250000
405.549307;0.134560;-0.768285;0.593028;396.353200;24.250000
303.490541;-1.211040;-0.109755;-0.065892;396.353600;24.250000
265.889943;-1.856928;1.031697;0.241604;396.354000;24.250000
239.032373;-0.834272;0.065853;0.900524;396.354400;24.250000
292.747513;-1.049568;-0.065853;-0.593028;396.354800;24.250000
255.146915;-0.349856;0.109755;0.197676;396.355200;24.250000
341.091139;-0.726624;-0.285363;1.691228;396.355600;24.250000
324.976597;-0.403680;0.285363;0.768740;396.356000;24.250000
330.348111;-1.157216;0.065853;0.065892;396.356400;24.250000
239.032373;-0.995744;-0.241461;-0.329460;396.356800;24.250000
255.146915;-0.457504;-0.065853;0.153748;396.357200;24.250000
319.605083;-0.188384;0.021951;0.153748;396.357600;24.250000
303.490541;0.511328;0.109755;0.109820;396.358000;24.250000
341.091139;-0.672800;-0.065853;0.944452;396.358400;24.250000
217.546317;-0.941920;-0.373167;-0.417316;396.358800;24.250000
255.146915;-1.049568;-0.153657;1.427660;396.359200;24.250000
335.719625;-0.941920;0.065853;0.417316;396.359600;24.250000
373.320223;-0.834272;-0.417069;0.065892;396.360000;24.250000
330.348111;0.296032;0.285363;0.593028;396.360400;24.250000
292.747513;-0.511328;-0.373167;0.241604;396.360800;24.250000
384.063251;-0.403680;0.417069;1.076236;396.361200;24.250000
341.091139;-1.318688;-0.329265;-1.032308;396.361600;24.250000
228.289345;-0.349856;-0.460971;0.505172;396.362000;24.250000
378.691737;-1.803104;0.592677;-2.350148;396.362400;24.250000
357.205681;-1.157216;-1.470717;-9.730052;396.362800;24.250000
271.261457;-1.587808;-6.607251;-15.484620;396.363200;24.250000
421.663849;-0.349856;-8.714547;-19.965276;396.363600;24.250000
400.177793;0.941920;-7.748703;-21.942036;396.364000;24.250000
314.233569;0.457504;-8.363331;-21.590612;396.364400;24.250000
378.691737;0.834272;-7.309683;-20.975620;396.364800;24.250000
367.948709;-0.941920;-8.187723;-20.799908;396.365200;24.250000
405.549307;0.134560;-5.860917;-21.239188;396.365600;24.250000
217.546317;0.726624;-8.056017;-19.262428;396.366000;24.250000
308.862055;-0.780448;-7.441389;-18.603508;396.366400;24.250000
464.635961;-0.134560;-5.904819;-18.647436;396.366800;24.250000
255.146915;-1.372512;-6.431643;-19.525996;396.367200;24.250000
298.119027;0.726624;-5.904819;-18.954932;396.367600;24.250000
298.119027;-1.910752;-8.670645;-14.254636;396.370800;24.250000
196.060261;-1.264864;-9.285273;-10.432900;396.371200;24.250000
126.230579;-1.211040;-5.860917;-6.567236;396.371600;24.250000
502.236559;-0.834272;-2.480463;-1.910868;396.372000;24.250000
362.577195;-1.426336;1.075599;-0.549100;396.372400;24.250000
367.948709;-0.242208;0.153657;0.900524;396.372800;24.250000
394.806279;-0.834272;-0.065853;-0.285532;396.373200;24.250000
153.088149;-0.134560;0.109755;0.988380;396.373600;24.250000
351.834167;-1.480160;-0.021951;1.251948;396.374000;24.250000
228.289345;-0.672800;-1.382913;-0.373388;396.374400;24.250000
367.948709;-0.511328;0.943893;1.559444;396.374800;24.250000
502.236559;-0.403680;0.417069;1.427660;396.375200;24.250000
308.862055;-1.372512;-0.065853;0.417316;396.375600;24.250000
324.976597;-0.780448;0.109755;-0.768740;396.376000;24.250000
298.119027;-1.587808;-0.899991;-0.724812;396.376400;24.250000
228.289345;-1.372512;-0.724383;1.120164;396.376800;24.250000
292.747513;-1.426336;-0.021951;-0.153748;396.377200;24.250000
265.889943;-0.941920;0.856089;0.329460;396.377600;24.250000
314.233569;0.511328;0.065853;0.593028;396.378000;24.250000
394.806279;-1.641632;0.768285;0.636956;396.378400;24.250000
287.375999;0.134560;0.768285;-0.197676;396.378800;24.250000
496.865045;-0.672800;0.285363;0.768740;396.379200;24.250000
233.660859;-0.511328;0.812187;0.636956;396.379600;24.250000
400.177793;-1.264864;-0.460971;0.241604;396.380000;24.250000
362.577195;-0.403680;-0.417069;0.153748;396.380400;24.250000
373.320223;-0.349856;0.504873;-0.285532;396.380800;24.250000
265.889943;-0.618976;0.241461;0.109820;396.381200;24.250000
373.320223;-1.318688;-0.943893;0.680884;396.381600;24.250000
346.462653;-0.565152;0.197559;-0.109820;396.382000;24.250000
303.490541;-1.856928;0.548775;0.241604;396.382400;24.250000
287.375999;-2.018400;0.153657;0.021964;396.382800;24.250000
228.289345;-0.618976;0.153657;0.636956;396.383200;24.250000
335.719625;-0.296032;1.031697;0.944452;396.383600;24.250000
271.261457;-1.157216;-0.285363;-1.208020;396.384000;24.250000
324.976597;-0.780448;-0.768285;0.680884;396.384400;24.250000
314.233569;-1.372512;-0.153657;0.812668;396.384800;24.250000
276.632971;-0.780448;-0.417069;0.153748;396.385200;24.250000
346.462653;-0.672800;-0.768285;-0.285532;396.385600;24.250000
249.775401;-1.695456;0.329265;0.417316;396.386000;24.250000
335.719625;-0.618976;0.153657;0.417316;396.386400;24.250000
260.518429;-0.565152;1.119501;3.096924;396.386800;24.250000
330.348111;-0.134560;1.690227;11.311460;396.387200;24.250000
491.493531;1.211040;2.612169;19.965276;396.387600;24.250000
389.434765;1.103392;4.017033;25.148780;396.388000;24.250000
303.490541;0.780448;4.763367;26.378764;396.388400;24.250000
298.119027;0.296032;5.421897;24.753428;396.388800;24.250000
222.917831;0.134560;6.870663;23.830940;396.389200;24.250000
271.261457;1.641632;6.080427;23.523444;396.389600;24.250000
357.205681;-0.134560;5.334093;22.776668;396.390000;24.250000
271.261457;1.533984;4.982877;21.985964;396.390400;24.250000
292.747513;1.587808;5.509701;21.327044;396.390800;24.250000
260.518429;-0.457504;5.114583;21.370972;396.391200;24.250000
308.862055;0.995744;6.563349;21.722396;396.391600;24.250000
324.976597;1.264864;6.212133;21.370972;396.392000;24.250000
405.549307;1.103392;6.124329;21.239188;396.392400;24.250000
314.233569;0.511328;5.860917;20.492412;396.392800;24.250000
228.289345;0.726624;5.948721;19.394212;396.393200;24.250000
287.375999;-0.349856;6.870663;20.536340;396.393600;24.250000
276.632971;-0.296032;6.475545;18.867076;396.394000;24.250000
378.691737;-0.995744;7.441389;19.218500;396.394400;24.250000
308.862055;-0.834272;7.134075;16.714604;396.394800;24.250000
362.577195;-0.726624;9.373077;15.308908;396.395200;24.250000
341.091139;-0.834272;10.470627;12.936796;396.395600;24.250000
319.605083;-0.995744;8.451135;9.642196;396.396000;24.250000
341.091139;-0.941920;6.080427;7.357940;396.396400;24.250000
131.602093;-1.695456;2.173149;0.285532;396.396800;24.250000
276.632971;0.188384;-0.109755;1.164092;396.397200;24.250000
389.434765;-0.188384;1.031697;0.197676;396.397600;24.250000
255.146915;-1.318688;-0.285363;1.603372;396.398000;24.250000
421.663849;-1.426336;-0.241461;0.285532;396.398400;24.250000
341.091139;-1.372512;-0.856089;-0.329460;396.398800;24.250000
351.834167;-2.018400;0.153657;0.768740;396.399200;24.250000
362.577195;-0.188384;-0.197559;-0.549100;396.399600;24.250000
324.976597;-0.726624;-0.329265;0.724812;396.400000;24.250000
394.806279;-0.349856;1.119501;1.032308;396.400400;24.250000
276.632971;-1.533984;-0.373167;-0.505172;396.400800;24.250000
346.462653;-0.242208;0.241461;0.636956;396.401200;24.250000
378.691737;-1.049568;0.285363;-1.120164;396.401600;24.250000
239.032373;-1.695456;0.373167;0.944452;396.402000;24.250000
341.091139;-1.426336;-1.119501;0.241604;396.402400;24.250000
378.691737;-1.264864;0.065853;0.461244;396.402800;24.250000
260.518429;-0.296032;-0.021951;0.768740;396.403200;24.250000
357.205681;-0.888096;-0.724383;-0.065892;396.403600;24.250000
357.205681;-0.565152;0.065853;0.593028;396.404000;24.250000
351.834167;-2.126048;-0.548775;0.241604;396.404400;24.250000
384.063251;-0.672800;-1.646325;-0.197676;396.404800;24.250000
351.834167;-0.349856;1.075599;-0.285532;396.405200;24.250000
384.063251;-0.457504;0.504873;0.373388;396.405600;24.250000
357.205681;-0.403680;1.031697;0.285532;396.406000;24.250000
185.317233;-0.349856;-0.021951;0.768740;396.406400;24.250000
410.920821;-1.910752;0.724383;0.768740;396.406800;24.250000
222.917831;-1.480160;-0.417069;0.505172;396.407200;24.250000
303.490541;-1.103392;-0.065853;0.197676;396.407600;24.250000
126.230579;-0.726624;-0.329265;-0.285532;396.408000;24.250000
292.747513;-0.995744;0.109755;-0.593028;396.408400;24.250000
453.892933;-0.242208;-0.329265;0.988380;396.408800;24.250000
335.719625;-1.480160;-0.373167;0.461244;396.409200;24.250000
265.889943;-0.780448;0.592677;0.285532;396.409600;24.250000
303.490541;-1.695456;0.021951;0.241604;396.410000;24.250000
271.261457;-0.618976;0.417069;0.373388;396.410400;24.250000
217.546317;-1.480160;-1.031697;0.593028;396.410800;24.250000
265.889943;-0.780448;-0.285363;-0.065892;396.411200;24.250000
394.806279;-0.080736;1.251207;-3.667988;396.411600;24.250000
367.948709;-0.242208;-2.480463;-10.652540;396.412000;24.250000
298.119027;0.134560;-4.807269;-18.603508;396.412400;24.250000
228.289345;-0.780448;-6.299937;-21.985964;396.412800;24.250000
282.004485;-0.565152;-7.177977;-23.040236;396.413200;24.250000
432.406877;-0.134560;-6.563349;-21.766324;396.413600;24.250000
255.146915;-0.457504;-5.246289;-21.019548;396.414000;24.250000
298.119027;1.049568;-5.817015;-21.634540;396.414400;24.250000
373.320223;0.188384;-6.914565;-21.722396;396.414800;24.250000
324.976597;-0.349856;-6.080427;-21.063476;396.415200;24.250000
276.632971;0.457504;-5.860917;-19.657780;396.415600;24.250000
362.577195;1.641632;-5.729211;-20.053132;396.416000;24.250000
330.348111;-0.296032;-6.563349;-17.724948;396.416400;24.250000
324.976597;-0.511328;-7.836507;-16.758532;396.416800;24.250000
265.889943;0.565152;-6.914565;-16.451036;396.417200;24.250000
330.348111;-1.695456;-8.626743;-17.944588;396.417600;24.250000
341.091139;-1.749280;-7.441389;-18.515652;396.418000;24.250000
389.434765;-0.834272;-7.748703;-18.032444;396.418400;24.250000
255.146915;0.026912;-7.441389;-17.153884;396.418800;24.250000
507.608073;0.995744;-7.573095;-15.967828;396.419200;24.250000
303.490541;0.672800;-8.582841;-13.771428;396.419600;24.250000
405.549307;1.372512;-7.924311;-11.003964;396.420000;24.250000
222.917831;-0.296032;-8.187723;-7.972932;396.420400;24.250000
341.091139;0.565152;-5.202387;-1.866940;396.420800;24.250000
389.434765;-0.834272;0.373167;0.944452;396.421200;24.250000
169.202691;-2.179872;0.153657;1.603372;396.421600;24.250000
357.205681;-2.179872;-0.768285;-0.549100;396.422000;24.250000
206.803289;-2.556640;-0.109755;-0.768740;396.422400;24.250000
378.691737;0.188384;0.812187;0.549100;396.422800;24.250000
357.205681;-1.103392;0.065853;-0.900524;396.423200;24.250000
303.490541;-0.565152;-0.504873;-0.636956;396.423600;24.250000
389.434765;-0.511328;-0.373167;0.285532;396.424000;24.250000
271.261457;-0.511328;-0.373167;-0.153748;396.424400;24.250000
265.889943;-0.511328;-0.417069;0.329460;396.424800;24.250000
276.632971;-0.995744;0.329265;0.241604;396.425200;24.250000
319.605083;-0.780448;1.163403;1.603372;396.425600;24.250000
351.834167;0.296032;-0.373167;0.241604;396.426000;24.250000
319.605083;-0.726624;-0.460971;-0.461244;396.426400;24.250000
378.691737;-0.565152;-0.548775;0.241604;396.426800;24.250000
308.862055;-1.480160;-0.943893;-0.241604;396.427200;24.250000
341.091139;-2.287520;0.856089;-0.109820;396.427600;24.250000
378.691737;-1.964576;-0.065853;0.153748;396.428000;24.250000
378.691737;-1.049568;0.373167;0.065892;396.428400;24.250000
206.803289;-1.856928;0.153657;0.109820;396.428800;24.250000
308.862055;-0.780448;-0.460971;0.944452;396.429200;24.250000
378.691737;-0.888096;-0.504873;0.021964;396.429600;24.250000
169.202691;-1.533984;0.680481;0.153748;396.430000;24.250000
217.546317;-1.103392;-0.417069;0.065892;396.430400;24.250000
314.233569;-0.672800;-0.109755;0.768740;396.430800;24.250000
410.920821;-0.457504;-0.417069;-0.241604;396.431200;24.250000
260.518429;-1.049568;0.373167;0.505172;396.431600;24.250000
255.146915;-1.049568;-0.065853;0.285532;396.432000;24.250000
384.063251;-1.049568;0.460971;-0.461244;396.432400;24.250000
319.605083;-0.403680;0.724383;-0.021964;396.432800;24.250000
287.375999;-0.726624;0.680481;0.461244;396.433200;24.250000
222.917831;-0.672800;-0.197559;-0.944452;396.433600;24.250000
389.434765;-0.511328;0.636579;0.197676;396.434000;24.250000
292.747513;-0.726624;-0.373167;0.373388;396.434400;24.250000
