#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
34.914841;-0.807360;-0.636579;0.680884;379.640800;21.500000
13.428785;-0.484416;1.163403;-0.593028;379.641200;21.500000
-88.629981;-0.053824;-0.417069;-0.373388;379.641600;21.500000
18.800299;0.645888;-0.987795;0.021964;379.642000;21.500000
13.428785;0.699712;1.470717;0.329460;379.642400;21.500000
-8.057271;0.376768;0.241461;-0.153748;379.642800;21.500000
-77.886953;-1.291776;0.109755;0.593028;379.643200;21.500000
-34.914841;-0.430592;0.285363;0.285532;379.643600;21.500000
-34.914841;-0.107648;-0.943893;0.065892;379.644000;21.500000
-99.373009;0.269120;0.065853;0.461244;379.644400;21.500000
29.543327;-0.269120;0.373167;-0.461244;379.644800;21.500000
-29.543327;-0.161472;0.197559;0.285532;379.645200;21.500000
40.286355;-0.215296;-0.373167;-0.329460;379.645600;21.500000
-51.029383;0.645888;-0.109755;0.373388;379.646000;21.500000
-34.914841;0.538240;0.636579;0.549100;379.646400;21.500000
-40.286355;-0.592064;0.197559;-0.285532;379.646800;21.500000
88.629981;0.699712;-1.602423;-0.197676;379.647200;21.500000
-67.143925;-0.053824;-1.031697;0.197676;379.647600;21.500000
72.515439;0.968832;0.285363;1.339804;379.648000;21.500000
-18.800299;-0.699712;-0.373167;-1.471588;379.648400;21.500000
61.772411;-0.269120;0.636579;-0.109820;379.648800;21.500000
40.286355;0.592064;-0.241461;0.241604;379.649200;21.500000
-18.800299;-0.699712;0.109755;-0.680884;379.649600;21.500000
61.772411;-0.645888;-0.724383;-0.329460;379.650000;21.500000
-18.800299;-0.215296;0.241461;-0.109820;379.650400;21.500000
-13.428785;0.592064;0.987795;1.208020;379.650800;21.500000
88.629981;0.107648;0.021951;0.768740;379.651200;21.500000
18.800299;-0.215296;0.285363;1.164092;379.651600;21.500000
-56.400897;0.000000;-1.163403;-0.065892;379.652000;21.500000
2.685757;-0.592064;0.109755;-0.988380;379.652400;21.500000
29.543327;-0.107648;0.021951;0.724812;379.652800;21.500000
-34.914841;-0.592064;0.241461;-0.329460;379.653200;21.500000
104.744523;1.130304;0.417069;1.339804;379.653600;21.500000
24.171813;0.861184;-0.460971;-0.109820;379.654000;21.500000
34.914841;0.053824;0.680481;0.109820;379.654400;21.500000
13.428785;-0.107648;-0.153657;0.549100;379.654800;21.500000
-67.143925;-0.807360;0.197559;-0.109820;379.655200;21.500000
2.685757;-1.291776;-0.460971;0.285532;379.655600;21.500000
-18.800299;0.861184;0.065853;0.768740;379.656000;21.500000
13.428785;0.699712;0.153657;0.461244;379.656400;21.500000
61.772411;0.322944;0.065853;0.636956;379.656800;21.500000
-2.685757;-0.269120;0.329265;0.768740;379.657200;21.500000
-120.859065;-0.322944;0.504873;-0.285532;379.657600;21.500000
-13.428785;-1.614720;-0.109755;0.153748;379.658000;21.500000
24.171813;0.215296;-0.504873;0.065892;379.658400;21.500000
-45.657869;0.053824;-0.197559;-0.417316;379.658800;21.500000
51.029383;1.130304;0.417069;-0.109820;379.659200;21.500000
104.744523;-0.161472;-0.021951;-0.461244;379.659600;21.500000
77.886953;-0.538240;0.109755;-0.109820;379.660000;21.500000
110.116037;-0.215296;0.417069;-0.065892;379.660400;21.500000
18.800299;-0.699712;0.548775;0.065892;379.660800;21.500000
-88.629981;1.076480;0.153657;-0.285532;379.661200;21.500000
-2.685757;0.699712;-0.065853;-0.109820;379.661600;21.500000
88.629981;1.130304;0.636579;-0.549100;379.662000;21.500000
51.029383;0.107648;-0.021951;0.109820;379.662400;21.500000
-8.057271;0.376768;-0.153657;-0.197676;379.662800;21.500000
-29.543327;0.053824;-0.373167;-0.768740;379.663200;21.500000
40.286355;0.484416;-4.368249;-2.350148;379.663600;21.500000
45.657869;1.453248;-7.924311;-4.239052;379.664000;21.500000
2.685757;2.045312;-8.012115;-2.350148;379.664400;21.500000
99.373009;0.645888;-3.753621;-1.164092;379.664800;21.500000
-40.286355;0.053824;0.943893;0.021964;379.665200;21.500000
40.286355;0.592064;-0.065853;0.109820;379.665600;21.500000
18.800299;0.000000;-1.031697;-1.251948;379.666000;21.500000
-61.772411;0.053824;1.163403;-0.285532;379.666400;21.500000
-24.171813;0.161472;-1.207305;-0.109820;379.666800;21.500000
-8.057271;-0.430592;0.680481;-0.417316;379.667200;21.500000
51.029383;0.592064;0.812187;0.768740;379.667600;21.500000
51.029383;0.107648;0.680481;-2.042652;379.668000;21.500000
-56.400897;-0.107648;0.065853;0.285532;379.668400;21.500000
83.258467;-0.430592;0.329265;-0.153748;379.668800;21.500000
-29.543327;-0.269120;0.285363;-0.505172;379.669200;21.500000
40.286355;-0.161472;-0.109755;0.241604;379.669600;21.500000
-8.057271;-0.053824;-0.373167;-0.109820;379.670000;21.500000
2.685757;1.345600;0.636579;0.461244;379.670400;21.500000
61.772411;0.215296;0.153657;-0.417316;379.670800;21.500000
8.057271;-1.776192;0.197559;0.329460;379.671200;21.500000
-40.286355;-0.484416;0.548775;-0.109820;379.671600;21.500000
-34.914841;-0.322944;0.373167;-0.636956;379.672000;21.500000
18.800299;1.237952;-0.373167;-0.241604;379.672400;21.500000
-56.400897;-1.184128;0.285363;0.021964;379.672800;21.500000
-2.685757;0.161472;1.558521;-0.153748;379.673200;21.500000
77.886953;-0.915008;-0.197559;0.812668;379.673600;21.500000
8.057271;0.430592;0.021951;0.329460;379.674000;21.500000
8.057271;0.322944;-0.109755;-0.549100;379.674400;21.500000
-104.744523;0.161472;-0.153657;0.021964;379.674800;21.500000
-104.744523;-0.107648;-0.241461;-0.461244;379.675200;21.500000
56.400897;-0.538240;0.153657;-0.505172;379.675600;21.500000
13.428785;0.538240;0.899991;0.329460;379.676000;21.500000
24.171813;-0.215296;0.197559;-0.417316;379.676400;21.500000
2.685757;0.538240;0.329265;-0.109820;379.676800;21.500000
40.286355;0.269120;0.065853;0.373388;379.677200;21.500000
-88.629981;-0.053824;0.417069;-0.593028;379.677600;21.500000
-13.428785;-0.215296;0.153657;-0.680884;379.678000;21.500000
-29.543327;-0.269120;0.592677;-1.471588;379.678400;21.500000
13.428785;1.345600;0.592677;1.295876;379.678800;21.500000
-83.258467;-0.538240;0.285363;-0.109820;379.679200;21.500000
-51.029383;0.215296;0.021951;0.109820;379.679600;21.500000
45.657869;-0.807360;0.592677;-0.153748;379.680000;21.500000
-24.171813;0.376768;-0.899991;-0.768740;379.680400;21.500000
45.657869;0.053824;-0.417069;-0.812668;379.680800;21.500000
-2.685757;-0.161472;0.548775;0.065892;379.681200;21.500000
34.914841;1.560896;0.417069;0.241604;379.681600;21.500000
40.286355;-0.430592;-0.153657;0.329460;379.682000;21.500000
34.914841;0.215296;0.197559;-0.505172;379.682400;21.500000
-72.515439;-0.915008;-0.548775;-0.724812;379.682800;21.500000
99.373009;-1.560896;0.021951;0.109820;379.683200;21.500000
51.029383;0.484416;0.021951;-0.285532;379.683600;21.500000
-72.515439;0.430592;0.592677;0.900524;379.684000;21.500000
34.914841;1.022656;0.109755;0.329460;379.684400;21.500000
-72.515439;0.430592;0.065853;0.373388;379.684800;21.500000
56.400897;0.107648;0.592677;0.153748;379.685200;21.500000
-13.428785;0.376768;-0.153657;-0.812668;379.685600;21.500000
-88.629981;-1.076480;0.241461;-0.812668;379.686000;21.500000
2.685757;0.592064;-0.592677;0.724812;379.686400;21.500000
-45.657869;-0.322944;-0.021951;-0.109820;379.686800;21.500000
99.373009;1.076480;0.856089;0.241604;379.687200;21.500000
2.685757;0.269120;0.021951;-0.241604;379.687600;21.500000
77.886953;0.592064;0.680481;-0.021964;379.688000;21.500000
-61.772411;0.699712;5.070681;2.218364;379.688400;21.500000
-77.886953;-0.053824;8.846253;5.073684;379.688800;21.500000
-88.629981;-0.645888;8.319429;3.931556;379.689200;21.500000
-131.602093;0.484416;5.553603;1.735156;379.689600;21.500000
94.001495;0.592064;0.460971;0.373388;379.690000;21.500000
-56.400897;0.807360;-1.119501;-0.549100;379.690400;21.500000
-34.914841;-0.376768;0.987795;0.680884;379.690800;21.500000
-83.258467;-0.322944;-0.153657;0.373388;379.691200;21.500000
18.800299;0.592064;-0.636579;-0.153748;379.691600;21.500000
18.800299;0.430592;-0.504873;-0.109820;379.692000;21.500000
-67.143925;-0.484416;0.373167;0.373388;379.692400;21.500000
126.230579;0.053824;0.856089;0.373388;379.692800;21.500000
29.543327;-0.376768;-0.021951;0.329460;379.693200;21.500000
29.543327;-0.376768;-1.163403;-0.549100;379.693600;21.500000
-29.543327;1.237952;-0.856089;0.021964;379.694000;21.500000
-8.057271;0.053824;-1.339011;-0.373388;379.694400;21.500000
-88.629981;-0.592064;-0.417069;-0.197676;379.694800;21.500000
126.230579;-1.237952;0.285363;-0.285532;379.695200;21.500000
-34.914841;-0.430592;0.329265;0.065892;379.695600;21.500000
34.914841;-0.592064;-0.065853;0.285532;379.696000;21.500000
-110.116037;-0.053824;-0.241461;-0.373388;379.696400;21.500000
72.515439;-0.107648;-0.856089;0.593028;379.696800;21.500000
8.057271;0.000000;0.021951;0.109820;379.697200;21.500000
45.657869;-0.376768;-0.021951;0.900524;379.697600;21.500000
8.057271;0.484416;-0.768285;-0.680884;379.698000;21.500000
40.286355;1.722368;-0.241461;0.593028;379.698400;21.500000
-61.772411;0.269120;0.197559;0.724812;379.698800;21.500000
-13.428785;-0.107648;0.021951;-0.373388;379.699200;21.500000
8.057271;-0.430592;0.153657;0.109820;379.699600;21.500000
-83.258467;-0.915008;0.460971;-0.285532;379.700000;21.500000
8.057271;0.000000;-0.812187;0.505172;379.700400;21.500000
-13.428785;-0.753536;-0.812187;-0.153748;379.700800;21.500000
110.116037;0.430592;0.899991;0.197676;379.701200;21.500000
-51.029383;-0.807360;-0.329265;-0.153748;379.701600;21.500000
-83.258467;-0.538240;0.504873;-0.549100;379.702000;21.500000
13.428785;0.269120;-0.109755;0.065892;379.702400;21.500000
-13.428785;0.107648;-1.163403;0.109820;379.702800;21.500000
-24.171813;0.161472;0.241461;-0.417316;379.703200;21.500000
-2.685757;-1.237952;-0.504873;0.373388;379.703600;21.500000
29.543327;-0.215296;0.899991;0.153748;379.704000;21.500000
67.143925;-0.107648;0.109755;0.197676;379.704400;21.500000
-110.116037;1.076480;-0.636579;0.461244;379.704800;21.500000
-13.428785;-0.376768;0.724383;-0.153748;379.705200;21.500000
34.914841;0.053824;-0.417069;0.065892;379.705600;21.500000
-40.286355;1.130304;0.021951;0.021964;379.706000;21.500000
18.800299;0.000000;0.109755;0.680884;379.706400;21.500000
94.001495;0.215296;0.460971;1.032308;379.706800;21.500000
-2.685757;0.053824;0.153657;0.065892;379.707200;21.500000
-29.543327;-0.322944;0.329265;-0.197676;379.707600;21.500000
-29.543327;-0.538240;-0.812187;0.285532;379.708000;21.500000
-8.057271;-0.484416;-0.329265;0.285532;379.708400;21.500000
-13.428785;0.161472;0.460971;0.944452;379.708800;21.500000
2.685757;-0.699712;-0.241461;0.109820;379.709200;21.500000
104.744523;0.376768;0.943893;1.164092;379.709600;21.500000
-13.428785;-0.107648;0.021951;0.680884;379.710000;21.500000
18.800299;-1.184128;-0.109755;-0.065892;379.710400;21.500000
-88.629981;-1.184128;-0.373167;0.285532;379.710800;21.500000
-29.543327;0.215296;0.943893;-0.153748;379.711200;21.500000
-29.543327;-0.107648;-0.504873;0.549100;379.711600;21.500000
24.171813;-0.215296;-0.373167;0.197676;379.712000;21.500000
110.116037;1.614720;-1.558521;-1.559444;379.712400;21.500000
40.286355;0.161472;-4.675563;-3.536204;379.712800;21.500000
2.685757;0.807360;-8.319429;-3.711916;379.713200;21.500000
34.914841;0.484416;-9.680391;-4.063340;379.713600;21.500000
-67.143925;0.053824;-5.246289;-2.613716;379.714000;21.500000
29.543327;0.215296;-0.065853;-0.153748;379.714400;21.500000
-104.744523;-0.053824;0.373167;0.197676;379.714800;21.500000
-56.400897;0.107648;0.504873;0.285532;379.715200;21.500000
45.657869;-0.053824;0.329265;-0.505172;379.715600;21.500000
-34.914841;0.161472;0.197559;-0.153748;379.716000;21.500000
72.515439;0.430592;-0.636579;0.021964;379.716400;21.500000
-115.487551;-1.237952;0.504873;0.065892;379.716800;21.500000
-83.258467;0.107648;-0.021951;0.768740;379.717200;21.500000
34.914841;0.161472;-0.197559;0.373388;379.717600;21.500000
24.171813;1.668544;1.426815;1.295876;379.718000;21.500000
77.886953;0.376768;0.504873;0.417316;379.718400;21.500000
115.487551;1.184128;-0.065853;0.461244;379.718800;21.500000
-13.428785;-0.645888;0.460971;0.812668;379.719200;21.500000
-77.886953;1.022656;0.680481;-0.900524;379.719600;21.500000
45.657869;0.161472;-0.065853;0.285532;379.720000;21.500000
-13.428785;0.215296;0.153657;0.417316;379.720400;21.500000
24.171813;1.076480;0.768285;0.373388;379.720800;21.500000
-24.171813;0.807360;-0.548775;-0.065892;379.721200;21.500000
51.029383;0.000000;-0.153657;0.109820;379.721600;21.500000
56.400897;0.430592;0.460971;0.197676;379.722000;21.500000
29.543327;-1.022656;0.241461;-0.065892;379.722400;21.500000
56.400897;0.430592;0.241461;-0.197676;379.722800;21.500000
24.171813;0.484416;0.153657;0.021964;379.723200;21.500000
77.886953;0.538240;0.329265;0.417316;379.723600;21.500000
-13.428785;1.022656;0.241461;0.153748;379.724000;21.500000
-13.428785;-0.592064;0.241461;0.329460;379.724400;21.500000
51.029383;-0.161472;-0.241461;-0.285532;379.724800;21.500000
-104.744523;-1.507072;0.504873;0.461244;379.725200;21.500000
83.258467;-0.161472;0.636579;-0.768740;379.725600;21.500000
-24.171813;0.753536;-0.592677;0.680884;379.726000;21.500000
136.973607;2.368256;1.251207;-0.197676;379.726400;21.500000
2.685757;0.053824;-0.504873;0.417316;379.726800;21.500000
-45.657869;0.053824;-0.417069;-0.724812;379.727200;21.500000
2.685757;-0.269120;0.373167;-0.021964;379.727600;21.500000
77.886953;0.376768;-0.724383;-0.680884;379.728000;21.500000
18.800299;0.484416;0.548775;-0.461244;379.728400;21.500000
-67.143925;-0.107648;0.329265;-0.593028;379.728800;21.500000
29.543327;0.484416;0.153657;0.680884;379.729200;21.500000
67.143925;1.076480;-0.109755;0.109820;379.729600;21.500000
-126.230579;0.269120;0.065853;-0.241604;379.730000;21.500000
136.973607;0.538240;0.285363;-0.065892;379.730400;21.500000
-40.286355;-0.053824;-0.987795;-0.241604;379.730800;21.500000
51.029383;0.215296;0.680481;0.021964;379.731200;21.500000
18.800299;0.645888;0.636579;0.241604;379.731600;21.500000
-2.685757;-0.269120;0.636579;-0.680884;379.732000;21.500000
-77.886953;1.345600;0.680481;0.065892;379.732400;21.500000
-18.800299;0.269120;0.153657;0.197676;379.732800;21.500000
34.914841;-0.484416;0.109755;-0.593028;379.733200;21.500000
-29.543327;-0.161472;0.197559;-0.021964;379.733600;21.500000
34.914841;0.753536;-0.417069;-0.636956;379.734000;21.500000
24.171813;0.376768;-0.373167;-0.109820;379.734400;21.500000
67.143925;0.915008;0.812187;-0.505172;379.734800;21.500000
34.914841;-0.699712;-0.109755;-0.021964;379.735200;21.500000
-56.400897;0.645888;-0.197559;-0.593028;379.735600;21.500000
45.657869;1.345600;0.021951;-0.197676;379.736000;21.500000
-72.515439;0.107648;0.548775;-0.900524;379.736400;21.500000
51.029383;-0.269120;-0.153657;-0.241604;379.736800;21.500000
8.057271;0.484416;1.382913;1.910868;379.737200;21.500000
45.657869;0.645888;6.475545;4.678332;379.737600;21.500000
-13.428785;0.484416;10.031607;4.810116;379.738000;21.500000
24.171813;0.269120;9.768195;4.897972;379.738400;21.500000
61.772411;0.915008;4.280445;2.306220;379.738800;21.500000
72.515439;0.484416;-0.680481;-0.153748;379.739200;21.500000
-83.258467;-0.322944;1.031697;-0.153748;379.739600;21.500000
-34.914841;0.538240;-0.460971;0.241604;379.740000;21.500000
77.886953;1.237952;0.417069;-0.109820;379.740400;21.500000
29.543327;0.161472;0.768285;-0.505172;379.740800;21.500000
29.543327;-0.161472;-0.417069;-0.505172;379.741200;21.500000
-18.800299;-1.184128;-0.548775;-1.295876;379.741600;21.500000
-51.029383;0.968832;0.241461;-0.241604;379.742000;21.500000
-13.428785;-0.592064;-0.680481;-0.812668;379.742400;21.500000
-18.800299;0.807360;-0.680481;0.593028;379.742800;21.500000
24.171813;0.915008;0.943893;0.417316;379.743200;21.500000
-13.428785;-0.215296;-0.153657;-0.065892;379.743600;21.500000
-13.428785;0.107648;0.592677;-0.593028;379.744000;21.500000
56.400897;-0.968832;-0.460971;0.549100;379.744400;21.500000
-56.400897;-0.376768;-0.197559;0.505172;379.744800;21.500000
179.945719;1.237952;-0.548775;-0.241604;379.745200;21.500000
-18.800299;1.237952;0.329265;-0.021964;379.745600;21.500000
77.886953;-0.645888;0.021951;-1.120164;379.746000;21.500000
-51.029383;0.699712;0.197559;-0.021964;379.746400;21.500000
40.286355;-0.861184;1.207305;-0.549100;379.746800;21.500000
-45.657869;0.430592;0.987795;-0.153748;379.747200;21.500000
29.543327;0.322944;-0.197559;0.549100;379.747600;21.500000
88.629981;0.161472;-0.153657;0.636956;379.748000;21.500000
-40.286355;-0.861184;0.680481;0.153748;379.748400;21.500000
-2.685757;-0.322944;-0.197559;0.812668;379.748800;21.500000
-147.716635;-0.053824;-0.856089;-0.373388;379.749200;21.500000
-45.657869;-0.107648;-0.285363;-0.241604;379.749600;21.500000
61.772411;-0.376768;0.109755;-0.505172;379.750000;21.500000
-13.428785;0.215296;-0.021951;-0.241604;379.750400;21.500000
67.143925;0.538240;0.065853;-0.153748;379.750800;21.500000
61.772411;0.484416;0.592677;-0.065892;379.751200;21.500000
136.973607;0.000000;0.329265;0.417316;379.751600;21.500000
-83.258467;-1.076480;-0.548775;-0.109820;379.752000;21.500000
-120.859065;-0.753536;0.592677;-0.373388;379.752400;21.500000
13.428785;-0.861184;0.329265;-0.065892;379.752800;21.500000
-163.831177;-0.484416;0.241461;-0.505172;379.753200;21.500000
-126.230579;0.376768;-0.856089;-0.417316;379.753600;21.500000
-61.772411;0.376768;0.943893;-0.636956;379.754000;21.500000
34.914841;0.645888;0.285363;0.724812;379.754400;21.500000
136.973607;0.753536;-0.109755;1.208020;379.754800;21.500000
18.800299;-1.291776;-0.285363;0.724812;379.755200;21.500000
-24.171813;-0.376768;-0.065853;0.285532;379.755600;21.500000
-24.171813;-0.538240;0.153657;-0.065892;379.756000;21.500000
13.428785;0.861184;-0.460971;0.197676;379.756400;21.500000
34.914841;0.215296;0.021951;1.559444;379.756800;21.500000
88.629981;-0.215296;1.075599;0.988380;379.757200;21.500000
61.772411;-0.161472;-0.021951;0.417316;379.757600;21.500000
-2.685757;1.076480;-1.075599;0.285532;379.758000;21.500000
-29.543327;-0.053824;-0.065853;-0.768740;379.758400;21.500000
-99.373009;-1.291776;-0.548775;-0.988380;379.758800;21.500000
18.800299;-0.645888;-0.109755;0.021964;379.759200;21.500000
-56.400897;-0.322944;-0.285363;0.549100;379.759600;21.500000
-13.428785;0.915008;1.470717;0.505172;379.760000;21.500000
-51.029383;-0.753536;-0.285363;0.461244;379.760400;21.500000
-61.772411;0.484416;0.021951;0.329460;379.760800;21.500000
18.800299;0.430592;0.504873;-0.153748;379.761200;21.500000
88.629981;-0.107648;-6.607251;-4.458692;379.761600;21.500000
-40.286355;1.076480;-10.777941;-5.029756;379.762000;21.500000
94.001495;0.107648;-9.329175;-3.492276;379.762400;21.500000
29.543327;1.345600;-4.236543;-1.735156;379.762800;21.500000
77.886953;-0.215296;0.768285;0.593028;379.763200;21.500000
13.428785;-0.215296;0.021951;0.549100;379.763600;21.500000
-61.772411;-1.022656;0.153657;-1.164092;379.764000;21.500000
88.629981;-0.107648;0.021951;-0.768740;379.764400;21.500000
45.657869;-2.152960;-0.373167;0.461244;379.764800;21.500000
-174.574205;0.968832;-0.329265;-0.768740;379.765200;21.500000
88.629981;-0.107648;0.417069;0.636956;379.765600;21.500000
83.258467;0.753536;0.241461;-0.329460;379.766000;21.500000
-83.258467;1.076480;0.241461;0.417316;379.766400;21.500000
-29.543327;-0.430592;-0.153657;0.153748;379.766800;21.500000
34.914841;-0.215296;0.460971;0.593028;379.767200;21.500000
-51.029383;0.807360;-0.241461;-0.021964;379.767600;21.500000
-56.400897;0.322944;1.163403;0.109820;379.768000;21.500000
34.914841;0.376768;1.470717;1.032308;379.768400;21.500000
13.428785;0.107648;-0.417069;0.065892;379.768800;21.500000
34.914841;0.430592;0.724383;0.285532;379.769200;21.500000
-56.400897;-0.753536;0.197559;-0.065892;379.769600;21.500000
-77.886953;-0.592064;-0.460971;0.021964;379.770000;21.500000
-61.772411;-0.322944;0.373167;-1.208020;379.770400;21.500000
-61.772411;0.376768;1.119501;0.373388;379.770800;21.500000
13.428785;1.345600;0.592677;1.076236;379.771200;21.500000
-24.171813;-0.753536;-0.197559;-0.197676;379.771600;21.500000
-51.029383;-0.484416;0.153657;0.373388;379.772000;21.500000
-13.428785;-1.076480;-0.197559;-0.021964;379.772400;21.500000
147.716635;0.215296;0.329265;0.065892;379.772800;21.500000
2.685757;-0.269120;0.548775;0.856596;379.773200;21.500000
40.286355;0.376768;0.153657;-0.549100;379.773600;21.500000
56.400897;1.184128;0.899991;0.856596;379.774000;21.500000
-24.171813;-0.215296;0.373167;0.812668;379.774400;21.500000
-34.914841;-0.645888;-0.021951;-0.593028;379.774800;21.500000
13.428785;-0.161472;0.548775;-0.065892;379.775200;21.500000
-45.657869;-1.883840;1.075599;0.153748;379.775600;21.500000
-34.914841;-0.376768;-0.109755;0.461244;379.776000;21.500000
-115.487551;0.215296;0.065853;-0.680884;379.776400;21.500000
