#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
51.029383;-1.049568;0.219510;-0.395352;217.920800;22.500000
88.629981;-0.242208;0.043902;-0.175712;217.921200;22.500000
72.515439;-0.349856;0.000000;0.087856;217.921600;22.500000
-67.143925;0.403680;-0.702432;-0.439280;217.922000;22.500000
-56.400897;1.587808;0.482922;0.000000;217.922400;22.500000
24.171813;-0.349856;1.404864;0.175712;217.922800;22.500000
72.515439;0.080736;-0.790236;-0.087856;217.923200;22.500000
-13.428785;0.242208;0.263412;-0.483208;217.923600;22.500000
77.886953;-0.080736;-0.439020;-0.263568;217.924000;22.500000
77.886953;-0.511328;-0.921942;-0.878560;217.924400;22.500000
67.143925;1.372512;0.307314;-0.395352;217.924800;22.500000
-8.057271;0.511328;0.263412;0.087856;217.925200;22.500000
45.657869;1.264864;0.921942;0.000000;217.925600;22.500000
-24.171813;-0.296032;-0.043902;0.000000;217.926000;22.500000
-40.286355;-0.349856;-0.087804;-0.790704;217.926400;22.500000
-40.286355;0.618976;-0.526824;0.307496;217.926800;22.500000
-131.602093;-0.296032;0.131706;0.439280;217.927200;22.500000
-2.685757;0.403680;-0.439020;0.043928;217.927600;22.500000
51.029383;-0.618976;-1.141452;0.219640;217.928000;22.500000
18.800299;-0.511328;0.526824;0.834632;217.928400;22.500000
61.772411;0.026912;0.175608;1.361768;217.928800;22.500000
-18.800299;-0.026912;0.263412;-0.263568;217.929200;22.500000
104.744523;1.049568;-0.087804;0.351424;217.929600;22.500000
-72.515439;-0.296032;-0.307314;0.043928;217.930000;22.500000
51.029383;-1.211040;-0.219510;-1.010344;217.930400;22.500000
61.772411;0.511328;1.185354;0.395352;217.930800;22.500000
-8.057271;0.403680;0.526824;0.483208;217.931200;22.500000
104.744523;0.242208;0.131706;-0.043928;217.931600;22.500000
153.088149;0.134560;-0.175608;-0.527136;217.932000;22.500000
-34.914841;0.995744;-0.395118;0.439280;217.932400;22.500000
67.143925;0.026912;-0.263412;0.043928;217.932800;22.500000
29.543327;-0.296032;-0.570726;0.219640;217.933200;22.500000
-13.428785;-2.018400;0.175608;-0.219640;217.933600;22.500000
40.286355;-0.188384;0.131706;0.483208;217.934000;22.500000
18.800299;-0.026912;-0.746334;-0.702848;217.934400;22.500000
-56.400897;-0.026912;-0.219510;-0.043928;217.934800;22.500000
45.657869;0.296032;-0.395118;-0.351424;217.935200;22.500000
-45.657869;0.080736;1.053648;0.263568;217.935600;22.500000
-18.800299;-0.349856;-1.097550;0.878560;217.936000;22.500000
-94.001495;0.296032;0.351216;0.614992;217.936400;22.500000
67.143925;0.834272;-0.087804;0.483208;217.936800;22.500000
-72.515439;0.672800;-0.131706;0.966416;217.937200;22.500000
45.657869;0.188384;0.307314;-0.878560;217.937600;22.500000
13.428785;-0.188384;4.390200;-5.534928;217.938000;22.500000
40.286355;0.242208;6.190182;-9.620232;217.938400;22.500000
34.914841;0.780448;5.882868;-12.211984;217.938800;22.500000
-13.428785;1.103392;8.824302;-11.904488;217.939200;22.500000
88.629981;1.856928;6.190182;-10.191296;217.939600;22.500000
-83.258467;0.080736;2.282904;-6.457416;217.940000;22.500000
-18.800299;0.511328;0.921942;-0.527136;217.940400;22.500000
61.772411;-0.026912;-0.175608;0.571064;217.940800;22.500000
-18.800299;-0.995744;-0.043902;-0.658920;217.941200;22.500000
34.914841;-0.618976;-0.482922;0.439280;217.941600;22.500000
51.029383;0.457504;0.131706;1.142128;217.942000;22.500000
67.143925;0.188384;0.043902;0.087856;217.942400;22.500000
56.400897;0.403680;-0.219510;-0.483208;217.942800;22.500000
34.914841;-0.134560;-0.219510;1.581408;217.943200;22.500000
-13.428785;-0.834272;-0.175608;0.395352;217.943600;22.500000
-8.057271;0.080736;1.141452;0.263568;217.944000;22.500000
-34.914841;-0.511328;0.219510;-0.263568;217.944400;22.500000
8.057271;-0.457504;0.395118;-0.131784;217.944800;22.500000
104.744523;0.834272;0.263412;0.439280;217.945200;22.500000
126.230579;0.403680;0.526824;0.790704;217.945600;22.500000
-45.657869;-0.188384;0.263412;0.527136;217.946000;22.500000
-34.914841;0.080736;-0.482922;0.000000;217.946400;22.500000
-104.744523;-1.103392;-0.526824;0.483208;217.946800;22.500000
-61.772411;-0.565152;-0.131706;-0.263568;217.947200;22.500000
61.772411;-0.080736;0.131706;-0.087856;217.947600;22.500000
40.286355;0.349856;0.043902;0.307496;217.948000;22.500000
61.772411;-0.188384;0.351216;0.571064;217.948400;22.500000
-56.400897;-1.426336;-0.087804;0.351424;217.948800;22.500000
-18.800299;0.403680;0.219510;0.790704;217.949200;22.500000
-18.800299;0.349856;0.878040;0.219640;217.949600;22.500000
2.685757;-0.834272;0.131706;-1.010344;217.950000;22.500000
-29.543327;-1.103392;0.482922;-0.131784;217.950400;22.500000
24.171813;0.511328;0.482922;0.527136;217.950800;22.500000
2.685757;0.457504;0.307314;-0.043928;217.951200;22.500000
99.373009;0.026912;0.526824;0.307496;217.951600;22.500000
-18.800299;-1.318688;-0.307314;-0.131784;217.952000;22.500000
34.914841;-0.296032;-0.351216;-0.790704;217.952400;22.500000
13.428785;-0.403680;-0.834138;-0.351424;217.952800;22.500000
-61.772411;-0.457504;0.131706;0.219640;217.953200;22.500000
40.286355;0.888096;0.658530;0.263568;217.953600;22.500000
-83.258467;0.242208;-0.482922;0.571064;217.954000;22.500000
29.543327;-0.403680;0.131706;-1.010344;217.954400;22.500000
-8.057271;-0.026912;0.878040;-0.087856;217.954800;22.500000
-174.574205;0.618976;0.746334;0.175712;217.955200;22.500000
-67.143925;0.511328;0.043902;-0.439280;217.955600;22.500000
-94.001495;-0.242208;0.351216;-0.219640;217.956000;22.500000
-8.057271;1.049568;1.931688;0.527136;217.956400;22.500000
77.886953;-0.080736;0.219510;0.219640;217.956800;22.500000
8.057271;0.349856;0.043902;0.043928;217.957200;22.500000
-34.914841;0.834272;0.921942;0.131784;217.957600;22.500000
-2.685757;0.242208;-0.526824;-0.614992;217.958000;22.500000
-29.543327;-0.080736;0.834138;0.878560;217.958400;22.500000
-120.859065;0.726624;0.307314;0.527136;217.958800;22.500000
-67.143925;0.618976;0.043902;1.142128;217.959200;22.500000
-56.400897;-0.349856;0.395118;0.658920;217.959600;22.500000
-8.057271;-0.188384;-0.658530;0.219640;217.960000;22.500000
34.914841;0.780448;-0.043902;0.087856;217.960400;22.500000
-56.400897;-1.426336;0.351216;-0.087856;217.960800;22.500000
-29.543327;-0.618976;-0.395118;0.000000;217.961200;22.500000
-2.685757;0.242208;0.219510;-0.131784;217.961600;22.500000
-56.400897;0.242208;0.043902;0.746776;217.962000;22.500000
131.602093;-0.618976;-0.614628;1.976760;217.962400;22.500000
45.657869;0.188384;-3.556062;6.237776;217.962800;22.500000
61.772411;2.287520;-6.146280;10.103440;217.963200;22.500000
-77.886953;2.018400;-7.112124;11.992344;217.963600;22.500000
13.428785;-1.157216;-5.751162;11.465208;217.964000;22.500000
56.400897;0.349856;-5.004828;9.708088;217.964400;22.500000
13.428785;-0.242208;-1.975590;5.754568;217.964800;22.500000
2.685757;0.134560;0.131706;0.483208;217.965200;22.500000
-8.057271;-0.672800;-0.263412;-0.219640;217.965600;22.500000
13.428785;-1.318688;0.482922;-0.527136;217.966000;22.500000
-24.171813;-0.403680;-0.658530;0.702848;217.966400;22.500000
-29.543327;0.672800;0.614628;-0.263568;217.966800;22.500000
-8.057271;-0.457504;1.053648;0.483208;217.967200;22.500000
-67.143925;1.480160;-0.131706;0.043928;217.967600;22.500000
77.886953;-0.726624;-0.263412;-1.186056;217.968000;22.500000
-83.258467;0.188384;-0.482922;0.219640;217.968400;22.500000
8.057271;0.134560;0.087804;-0.922488;217.968800;22.500000
-67.143925;0.995744;0.175608;-0.351424;217.969200;22.500000
-88.629981;0.296032;-0.878040;-0.219640;217.969600;22.500000
-2.685757;0.134560;-0.087804;-0.219640;217.970000;22.500000
-40.286355;0.403680;0.790236;-0.043928;217.970400;22.500000
18.800299;-0.511328;0.087804;-0.658920;217.970800;22.500000
-24.171813;-0.726624;-0.526824;0.395352;217.971200;22.500000
45.657869;-0.242208;0.043902;0.571064;217.971600;22.500000
-88.629981;0.242208;-0.087804;0.307496;217.972000;22.500000
45.657869;-1.264864;-0.614628;-0.571064;217.972400;22.500000
-13.428785;0.296032;1.141452;-0.087856;217.972800;22.500000
131.602093;0.834272;0.834138;0.395352;217.973200;22.500000
40.286355;0.672800;0.131706;-0.834632;217.973600;22.500000
-72.515439;-0.080736;-0.395118;0.043928;217.974000;22.500000
-83.258467;-0.026912;0.131706;-0.702848;217.974400;22.500000
-40.286355;-0.941920;0.131706;-0.131784;217.974800;22.500000
-29.543327;-1.533984;-0.526824;-0.131784;217.975200;22.500000
-99.373009;-0.457504;0.526824;-0.087856;217.975600;22.500000
29.543327;1.211040;1.009746;-0.658920;217.976000;22.500000
8.057271;-1.157216;0.746334;0.131784;217.976400;22.500000
67.143925;-0.834272;0.921942;0.351424;217.976800;22.500000
40.286355;-0.511328;-0.043902;0.395352;217.977200;22.500000
-40.286355;-0.242208;0.834138;-0.439280;217.977600;22.500000
13.428785;-0.188384;-0.878040;-1.317840;217.978000;22.500000
-18.800299;-0.349856;0.702432;-0.307496;217.978400;22.500000
201.431775;-0.457504;0.614628;0.307496;217.978800;22.500000
-104.744523;0.403680;-0.175608;-0.395352;217.979200;22.500000
-24.171813;0.296032;0.482922;-0.307496;217.979600;22.500000
-51.029383;0.026912;0.351216;0.087856;217.980000;22.500000
-24.171813;-0.511328;-1.009746;-0.966416;217.980400;22.500000
-72.515439;-0.565152;-0.263412;-0.439280;217.980800;22.500000
-94.001495;0.834272;-0.834138;0.263568;217.981200;22.500000
110.116037;0.296032;0.043902;0.263568;217.981600;22.500000
56.400897;-0.296032;0.175608;-0.219640;217.982000;22.500000
18.800299;0.834272;-0.307314;-0.746776;217.982400;22.500000
-126.230579;0.026912;-0.570726;-0.263568;217.982800;22.500000
-40.286355;1.157216;-0.175608;0.043928;217.983200;22.500000
120.859065;0.780448;0.000000;0.263568;217.983600;22.500000
-88.629981;-0.618976;0.043902;0.351424;217.984000;22.500000
-40.286355;0.349856;1.097550;0.702848;217.984400;22.500000
-88.629981;-0.188384;0.175608;0.043928;217.984800;22.500000
34.914841;0.941920;-0.043902;0.834632;217.985200;22.500000
88.629981;0.080736;0.834138;0.746776;217.985600;22.500000
-45.657869;-0.188384;0.175608;-0.219640;217.986000;22.500000
77.886953;-1.103392;-0.263412;0.483208;217.986400;22.500000
18.800299;0.242208;1.404864;-2.635680;217.986800;22.500000
2.685757;-0.242208;4.521906;-6.193848;217.987200;22.500000
-115.487551;0.026912;6.848712;-10.279152;217.987600;22.500000
13.428785;0.672800;6.848712;-12.914832;217.988000;22.500000
61.772411;0.511328;7.243830;-13.573752;217.988400;22.500000
-40.286355;0.672800;5.531652;-11.069856;217.988800;22.500000
-61.772411;-0.780448;2.941434;-6.808840;217.989200;22.500000
-13.428785;-0.349856;1.009746;-0.263568;217.989600;22.500000
-29.543327;-1.049568;0.746334;0.922488;217.990000;22.500000
67.143925;0.834272;-0.834138;0.131784;217.990400;22.500000
-51.029383;0.726624;-0.087804;-0.043928;217.990800;22.500000
13.428785;-0.457504;0.000000;0.702848;217.991200;22.500000
-88.629981;0.188384;0.439020;-0.307496;217.991600;22.500000
-2.685757;0.941920;0.439020;0.395352;217.992000;22.500000
40.286355;-0.672800;-0.043902;0.527136;217.992400;22.500000
-40.286355;0.134560;0.658530;0.219640;217.992800;22.500000
-77.886953;0.565152;0.043902;0.527136;217.993200;22.500000
-2.685757;-0.349856;-0.087804;-0.395352;217.993600;22.500000
-24.171813;-0.672800;-0.307314;0.087856;217.994000;22.500000
-2.685757;-0.242208;0.702432;0.307496;217.994400;22.500000
-13.428785;-0.888096;0.087804;0.571064;217.994800;22.500000
120.859065;-0.511328;0.965844;0.307496;217.995200;22.500000
40.286355;0.349856;1.492668;1.405696;217.995600;22.500000
-24.171813;-1.264864;-0.834138;-0.263568;217.996000;22.500000
-29.543327;0.618976;-0.263412;-0.439280;217.996400;22.500000
-8.057271;0.188384;0.175608;0.351424;217.996800;22.500000
8.057271;0.349856;0.921942;0.000000;217.997200;22.500000
-24.171813;-0.511328;-0.439020;-0.175712;217.997600;22.500000
8.057271;0.349856;0.482922;0.087856;217.998000;22.500000
13.428785;-0.026912;0.921942;0.658920;217.998400;22.500000
34.914841;0.026912;-0.439020;1.098200;217.998800;22.500000
-34.914841;-0.457504;-0.131706;0.000000;217.999200;22.500000
-34.914841;-0.457504;0.351216;0.658920;217.999600;22.500000
-45.657869;-1.049568;0.175608;0.702848;218.000000;22.500000
120.859065;0.511328;-0.351216;0.131784;218.000400;22.500000
-24.171813;0.242208;-0.131706;-0.351424;218.000800;22.500000
40.286355;1.533984;0.702432;0.351424;218.001200;22.500000
-34.914841;-0.080736;0.175608;0.439280;218.001600;22.500000
-45.657869;-0.403680;-0.175608;-0.219640;218.002000;22.500000
-104.744523;1.372512;-0.570726;0.131784;218.002400;22.500000
-24.171813;0.080736;-0.570726;-0.175712;218.002800;22.500000
-8.057271;0.726624;0.702432;1.537480;218.003200;22.500000
-45.657869;-0.618976;-0.395118;-0.131784;218.003600;22.500000
-67.143925;-0.242208;1.009746;0.263568;218.004000;22.500000
-29.543327;0.080736;-0.131706;-0.483208;218.004400;22.500000
24.171813;0.941920;-0.351216;0.175712;218.004800;22.500000
-18.800299;-0.403680;-0.307314;0.307496;218.005200;22.500000
-67.143925;-0.026912;0.351216;-0.043928;218.005600;22.500000
-24.171813;-1.372512;0.175608;0.175712;218.006000;22.500000
29.543327;0.134560;0.965844;1.186056;218.006400;22.500000
51.029383;0.242208;1.185354;0.000000;218.006800;22.500000
-34.914841;-0.188384;0.263412;1.317840;218.007200;22.500000
-131.602093;0.134560;0.175608;-0.658920;218.007600;22.500000
-83.258467;-0.457504;-0.263412;-0.395352;218.008000;22.500000
8.057271;-0.888096;-0.043902;-0.351424;218.008400;22.500000
13.428785;-0.296032;-0.307314;0.439280;218.008800;22.500000
-13.428785;0.780448;-0.131706;-0.966416;218.009200;22.500000
-34.914841;0.618976;1.185354;0.571064;218.009600;22.500000
-34.914841;-0.565152;0.482922;-0.175712;218.010000;22.500000
-18.800299;-0.618976;-0.263412;-0.219640;218.010400;22.500000
-24.171813;-0.565152;-0.175608;0.571064;218.010800;22.500000
-77.886953;0.565152;-2.151198;3.074960;218.011200;22.500000
83.258467;0.995744;-5.312142;7.028480;218.011600;22.500000
56.400897;1.695456;-6.585300;11.113784;218.012000;22.500000
56.400897;1.964576;-6.585300;12.431624;218.012400;22.500000
-147.716635;0.080736;-7.243830;12.563408;218.012800;22.500000
-153.088149;-0.188384;-4.697514;9.883800;218.013200;22.500000
-8.057271;-0.080736;-2.721924;5.578856;218.013600;22.500000
67.143925;0.618976;0.307314;-0.043928;218.014000;22.500000
18.800299;-0.618976;-0.263412;0.571064;218.014400;22.500000
-29.543327;0.726624;0.439020;0.790704;218.014800;22.500000
-40.286355;1.157216;0.395118;0.087856;218.015200;22.500000
-61.772411;-0.995744;0.175608;-0.702848;218.015600;22.500000
-34.914841;-0.403680;0.087804;-0.439280;218.016000;22.500000
2.685757;0.134560;0.526824;-0.483208;218.016400;22.500000
2.685757;-1.480160;-0.131706;-0.571064;218.016800;22.500000
40.286355;-0.726624;-0.175608;-0.571064;218.017200;22.500000
67.143925;-0.080736;0.351216;0.790704;218.017600;22.500000
83.258467;0.565152;0.965844;0.263568;218.018000;22.500000
45.657869;0.834272;0.570726;-0.527136;218.018400;22.500000
8.057271;0.296032;-0.965844;-0.439280;218.018800;22.500000
88.629981;0.349856;-0.131706;-0.614992;218.019200;22.500000
-110.116037;-0.134560;0.263412;0.395352;218.019600;22.500000
29.543327;0.349856;0.219510;-0.395352;218.020000;22.500000
-2.685757;0.511328;-0.395118;-0.834632;218.020400;22.500000
83.258467;1.372512;0.175608;-0.087856;218.020800;22.500000
-40.286355;0.941920;-0.482922;-1.010344;218.021200;22.500000
29.543327;0.026912;0.219510;0.351424;218.021600;22.500000
-51.029383;0.242208;0.307314;-0.219640;218.022000;22.500000
-72.515439;-0.296032;-0.043902;-0.175712;218.022400;22.500000
-153.088149;0.242208;-1.756080;-0.043928;218.022800;22.500000
-8.057271;-0.780448;0.439020;-0.439280;218.023200;22.500000
-61.772411;1.049568;0.439020;0.175712;218.023600;22.500000
-56.400897;-0.188384;0.087804;-0.614992;218.024000;22.500000
40.286355;0.403680;0.395118;0.175712;218.024400;22.500000
-13.428785;-0.403680;-0.614628;1.010344;218.024800;22.500000
-77.886953;0.134560;-0.570726;0.483208;218.025200;22.500000
2.685757;0.134560;-0.482922;0.043928;218.025600;22.500000
-13.428785;-0.134560;-0.219510;-0.263568;218.026000;22.500000
136.973607;0.995744;1.317060;1.537480;218.026400;22.500000
83.258467;0.242208;-0.307314;0.307496;218.026800;22.500000
-56.400897;-0.134560;-0.043902;-0.483208;218.027200;22.500000
-8.057271;0.134560;-0.263412;0.000000;218.027600;22.500000
34.914841;-0.457504;-0.043902;-0.571064;218.028000;22.500000
24.171813;-0.780448;-0.482922;-0.175712;218.028400;22.500000
-24.171813;-0.349856;-0.921942;0.175712;218.028800;22.500000
67.143925;0.726624;0.087804;0.527136;218.029200;22.500000
-8.057271;-0.188384;0.043902;-0.131784;218.029600;22.500000
34.914841;-0.296032;0.395118;0.219640;218.030000;22.500000
-45.657869;-0.134560;0.000000;-0.483208;218.030400;22.500000
-126.230579;-1.318688;0.219510;-0.131784;218.030800;22.500000
-40.286355;-0.941920;-0.219510;0.000000;218.031200;22.500000
-40.286355;0.780448;0.965844;-0.043928;218.031600;22.500000
-88.629981;0.618976;-0.746334;0.439280;218.032000;22.500000
67.143925;-1.103392;0.000000;-0.395352;218.032400;22.500000
115.487551;1.049568;-0.087804;0.834632;218.032800;22.500000
-61.772411;0.296032;0.000000;-0.131784;218.033200;22.500000
-56.400897;-0.026912;-0.658530;-0.087856;218.033600;22.500000
45.657869;-0.511328;-0.175608;0.307496;218.034000;22.500000
-18.800299;0.080736;-0.219510;0.658920;218.034400;22.500000
212.174803;1.157216;0.131706;1.098200;218.034800;22.500000
-67.143925;-0.618976;-0.395118;-0.351424;218.035200;22.500000
34.914841;-0.026912;0.439020;-1.054272;218.035600;22.500000
-8.057271;-0.080736;2.941434;-4.261016;218.036000;22.500000
-115.487551;-0.134560;6.585300;-12.519480;218.036400;22.500000
-94.001495;0.349856;7.595046;-13.178400;218.036800;22.500000
-94.001495;-0.834272;7.243830;-12.431624;218.037200;22.500000
-13.428785;1.426336;5.751162;-9.839872;218.037600;22.500000
-40.286355;0.134560;2.941434;-5.842424;218.038000;22.500000
34.914841;0.511328;0.658530;-0.571064;218.038400;22.500000
-77.886953;-0.780448;0.043902;1.010344;218.038800;22.500000
67.143925;0.026912;0.043902;0.219640;218.039200;22.500000
77.886953;-0.995744;-0.878040;0.439280;218.039600;22.500000
-40.286355;0.080736;-0.087804;0.000000;218.040000;22.500000
-8.057271;0.457504;-0.263412;-0.219640;218.040400;22.500000
34.914841;-0.672800;0.263412;0.351424;218.040800;22.500000
51.029383;-0.618976;0.307314;0.219640;218.041200;22.500000
-24.171813;-1.211040;0.834138;0.307496;218.041600;22.500000
-13.428785;-1.856928;0.351216;-0.614992;218.042000;22.500000
72.515439;-0.242208;-0.263412;0.175712;218.042400;22.500000
-29.543327;0.511328;0.482922;-0.483208;218.042800;22.500000
169.202691;0.995744;1.273158;0.658920;218.043200;22.500000
2.685757;1.211040;-0.263412;0.527136;218.043600;22.500000
-94.001495;0.134560;-0.614628;0.351424;218.044000;22.500000
-115.487551;-0.349856;0.000000;-0.351424;218.047200;22.500000
-8.057271;-0.511328;0.307314;-0.175712;218.047600;22.500000
-18.800299;0.026912;0.000000;1.010344;218.048000;22.500000
40.286355;-0.834272;0.000000;0.175712;218.048400;22.500000
83.258467;0.618976;1.009746;0.000000;218.048800;22.500000
-88.629981;-0.511328;-0.043902;-0.043928;218.049200;22.500000
-24.171813;-0.188384;0.175608;0.175712;218.049600;22.500000
18.800299;-0.026912;-0.087804;-0.175712;218.050000;22.500000
-196.060261;-1.856928;0.878040;0.571064;218.050400;22.500000
-56.400897;-0.834272;-1.185354;-0.087856;218.050800;22.500000
2.685757;0.242208;0.439020;-0.439280;218.051200;22.500000
-115.487551;-0.134560;1.009746;0.175712;218.051600;22.500000
51.029383;-0.995744;0.307314;0.087856;218.052000;22.500000
-61.772411;-0.618976;0.614628;0.219640;218.052400;22.500000
-13.428785;-0.618976;-0.439020;0.483208;218.052800;22.500000
-94.001495;-0.349856;-0.087804;-0.483208;218.053200;22.500000
-45.657869;-0.188384;-0.263412;-1.273912;218.053600;22.500000
2.685757;0.511328;0.000000;-0.087856;218.054000;22.500000
18.800299;1.103392;0.614628;0.571064;218.054400;22.500000
-99.373009;0.565152;-0.351216;-0.307496;218.054800;22.500000
18.800299;0.995744;0.219510;-0.043928;218.055200;22.500000
24.171813;-0.242208;-0.263412;-0.395352;218.055600;22.500000
-56.400897;-0.242208;0.043902;-0.087856;218.056000;22.500000
13.428785;-0.618976;-0.570726;-1.142128;218.056400;22.500000
-120.859065;-0.672800;0.482922;0.395352;218.056800;22.500000
8.057271;-0.511328;1.053648;0.922488;218.057200;22.500000
51.029383;0.780448;0.482922;0.483208;218.057600;22.500000
-45.657869;-0.457504;0.351216;0.087856;218.058000;22.500000
94.001495;-0.726624;-0.570726;0.131784;218.058400;22.500000
-13.428785;-0.349856;-0.263412;-0.351424;218.058800;22.500000
