#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-279.318728;0.188384;-0.131706;0.373388;376.094400;20.562500
-214.860560;-0.026912;0.658530;1.032308;376.094800;20.562500
-300.804784;0.134560;0.219510;-0.329460;376.095200;20.562500
-252.461158;-0.618976;0.482922;0.768740;376.095600;20.562500
-241.718130;-0.188384;0.395118;0.197676;376.096000;20.562500
-247.089644;0.026912;0.131706;-0.768740;376.096400;20.562500
-236.346616;-0.188384;-0.702432;0.461244;376.096800;20.562500
-295.433270;-0.995744;0.482922;0.812668;376.097200;20.562500
-333.033868;0.349856;1.185354;1.251948;376.097600;20.562500
-316.919326;0.349856;0.219510;-0.021964;376.098000;20.562500
-268.575700;-0.242208;0.219510;0.549100;376.098400;20.562500
-220.232074;-0.349856;0.790236;-0.021964;376.098800;20.562500
-413.606578;1.264864;-0.175608;-0.021964;376.099200;20.562500
-273.947214;-0.672800;0.043902;-0.900524;376.099600;20.562500
-241.718130;0.080736;0.614628;0.900524;376.100000;20.562500
-193.374504;0.780448;1.141452;0.768740;376.100400;20.562500
-354.519924;0.188384;-0.043902;0.900524;376.100800;20.562500
-236.346616;0.618976;-0.087804;0.373388;376.101200;20.562500
-263.204186;-0.296032;0.395118;0.856596;376.101600;20.562500
-209.489046;0.403680;-0.658530;-0.549100;376.102000;20.562500
-300.804784;-0.296032;-0.482922;-0.329460;376.102400;20.562500
-257.832672;0.134560;0.790236;0.065892;376.102800;20.562500
-247.089644;0.618976;1.141452;1.208020;376.103200;20.562500
-295.433270;-0.242208;-0.263412;0.021964;376.103600;20.562500
-198.746018;0.296032;-0.087804;0.461244;376.104000;20.562500
-343.776896;0.349856;0.351216;0.593028;376.104400;20.562500
-198.746018;-0.026912;1.141452;-0.241604;376.104800;20.562500
-284.690242;0.349856;-0.570726;0.021964;376.105200;20.562500
-306.176298;-0.672800;0.746334;-0.285532;376.105600;20.562500
-145.030878;2.018400;1.009746;0.768740;376.106000;20.562500
-263.204186;-0.242208;-0.395118;-0.680884;376.106400;20.562500
-214.860560;0.511328;0.526824;-0.109820;376.106800;20.562500
-209.489046;1.318688;-17.692506;-4.766188;376.110000;20.562500
-392.120522;0.726624;-16.946172;-4.766188;376.110400;20.562500
-311.547812;0.780448;-16.155936;-5.117612;376.110800;20.562500
-257.832672;0.349856;-16.024230;-3.887628;376.111200;20.562500
-311.547812;1.318688;-15.848622;-2.789428;376.111600;20.562500
-290.061756;1.264864;-16.199838;-4.151196;376.112000;20.562500
-359.891438;1.157216;-16.199838;-3.404420;376.112400;20.562500
-300.804784;2.072224;-14.443758;-3.887628;376.112800;20.562500
-311.547812;1.372512;-14.619366;-4.195124;376.113200;20.562500
-300.804784;0.457504;-14.619366;-3.667988;376.113600;20.562500
-263.204186;1.695456;-13.038894;-3.096924;376.114000;20.562500
-193.374504;2.179872;-13.082796;-2.438004;376.114400;20.562500
-306.176298;3.202528;-12.204756;-3.536204;376.114800;20.562500
-273.947214;1.049568;-11.107206;-2.130508;376.115200;20.562500
-134.287850;0.672800;-11.985246;-2.042652;376.115600;20.562500
-343.776896;1.641632;-10.141362;-0.549100;376.116000;20.562500
-155.773906;0.134560;-10.009656;-0.636956;376.116400;20.562500
-424.349606;0.565152;-8.780400;-0.768740;376.116800;20.562500
-247.089644;0.941920;-7.902360;0.153748;376.117200;20.562500
-279.318728;-0.026912;-5.004828;0.593028;376.117600;20.562500
-198.746018;-0.026912;-2.019492;0.549100;376.118000;20.562500
-241.718130;0.780448;0.746334;-0.636956;376.118400;20.562500
-188.002990;0.565152;-0.614628;-0.329460;376.118800;20.562500
-161.145420;-0.242208;0.043902;0.329460;376.119200;20.562500
-263.204186;0.026912;-0.131706;-0.065892;376.119600;20.562500
-161.145420;0.672800;0.921942;1.076236;376.120000;20.562500
-252.461158;-0.457504;-0.043902;-1.120164;376.120400;20.562500
-209.489046;0.296032;1.141452;-0.109820;376.120800;20.562500
-268.575700;0.565152;0.482922;-0.109820;376.121200;20.562500
-392.120522;-0.511328;1.185354;-0.109820;376.121600;20.562500
-284.690242;-0.995744;-0.307314;0.153748;376.122000;20.562500
-209.489046;0.403680;0.526824;1.076236;376.122400;20.562500
-241.718130;-0.296032;1.097550;1.208020;376.122800;20.562500
-338.405382;0.511328;0.131706;-0.900524;376.123200;20.562500
-198.746018;0.834272;-0.482922;0.197676;376.123600;20.562500
-230.975102;0.834272;0.219510;-0.944452;376.124000;20.562500
-268.575700;-1.157216;0.219510;-0.593028;376.124400;20.562500
-290.061756;1.426336;-0.878040;-0.549100;376.124800;20.562500
-306.176298;0.242208;0.351216;0.065892;376.125200;20.562500
-48.343626;-0.134560;1.536570;0.109820;376.125600;20.562500
-230.975102;0.242208;-0.043902;0.241604;376.126000;20.562500
-349.148410;0.457504;0.043902;0.461244;376.126400;20.562500
-290.061756;0.403680;-0.087804;0.065892;376.126800;20.562500
-354.519924;0.134560;-0.351216;-0.680884;376.127200;20.562500
-209.489046;0.026912;-0.043902;-0.505172;376.127600;20.562500
-284.690242;-0.511328;0.307314;-0.900524;376.128000;20.562500
-177.259962;1.049568;0.000000;0.109820;376.128400;20.562500
-214.860560;1.049568;-0.175608;0.109820;376.128800;20.562500
-220.232074;-0.026912;0.439020;0.065892;376.129200;20.562500
-214.860560;0.726624;0.175608;-0.329460;376.129600;20.562500
-263.204186;-0.618976;-0.043902;-0.856596;376.130000;20.562500
-171.888448;0.349856;-0.219510;-0.461244;376.130400;20.562500
-145.030878;0.565152;0.790236;-0.153748;376.130800;20.562500
-220.232074;0.457504;0.570726;0.021964;376.131200;20.562500
-230.975102;-1.157216;0.219510;-1.120164;376.131600;20.562500
-290.061756;0.618976;-0.702432;0.329460;376.132000;20.562500
-214.860560;0.242208;-0.482922;-0.680884;376.132400;20.562500
-354.519924;0.242208;1.317060;0.724812;376.132800;20.562500
-247.089644;0.995744;3.995082;0.944452;376.133200;20.562500
-257.832672;-0.080736;8.209674;0.768740;376.133600;20.562500
-209.489046;0.511328;10.668186;2.789428;376.134000;20.562500
-230.975102;0.242208;10.580382;1.647300;376.134400;20.562500
-300.804784;0.672800;10.799892;0.593028;376.134800;20.562500
-338.405382;1.103392;9.790146;1.779084;376.135200;20.562500
-284.690242;0.511328;10.097460;1.251948;376.135600;20.562500
-290.061756;0.457504;9.965754;0.329460;376.136000;20.562500
-193.374504;0.565152;9.482832;1.251948;376.136400;20.562500
-295.433270;1.211040;9.965754;1.779084;376.136800;20.562500
-225.603588;0.457504;9.043812;0.812668;376.137200;20.562500
-166.516934;-0.457504;8.034066;0.812668;376.137600;20.562500
-118.173308;1.049568;7.419438;-0.417316;376.138000;20.562500
-327.662354;-0.511328;7.682850;0.285532;376.138400;20.562500
-214.860560;0.834272;6.058476;0.329460;376.138800;20.562500
-177.259962;-0.403680;6.234084;0.417316;376.139200;20.562500
-279.318728;0.618976;6.058476;0.065892;376.139600;20.562500
-311.547812;-0.026912;4.214592;-0.329460;376.140000;20.562500
-220.232074;1.318688;3.687768;-1.779084;376.140400;20.562500
-257.832672;-0.026912;3.292650;-0.373388;376.140800;20.562500
-273.947214;0.296032;3.556062;-0.593028;376.141200;20.562500
-311.547812;0.888096;1.273158;-0.417316;376.141600;20.562500
-300.804784;0.403680;0.219510;0.724812;376.142000;20.562500
-182.631476;0.511328;-0.307314;1.120164;376.142400;20.562500
-204.117532;-1.426336;0.219510;-0.285532;376.142800;20.562500
-230.975102;0.188384;-0.834138;-0.109820;376.143200;20.562500
-204.117532;0.242208;-0.395118;-0.153748;376.143600;20.562500
-338.405382;0.941920;-0.307314;-0.241604;376.144000;20.562500
-290.061756;0.296032;-0.921942;-0.680884;376.144400;20.562500
-295.433270;0.511328;-0.043902;0.197676;376.144800;20.562500
-230.975102;-0.726624;-0.087804;0.285532;376.145200;20.562500
-214.860560;0.565152;-0.395118;-0.153748;376.145600;20.562500
-241.718130;-0.242208;0.482922;-0.109820;376.146000;20.562500
-128.916336;0.080736;-0.175608;0.153748;376.146400;20.562500
-359.891438;-0.134560;0.307314;-0.021964;376.146800;20.562500
-252.461158;-0.941920;-0.965844;-0.680884;376.147200;20.562500
-182.631476;-0.349856;-0.307314;0.197676;376.147600;20.562500
-182.631476;0.726624;-0.131706;1.120164;376.148000;20.562500
-327.662354;0.242208;0.087804;-0.329460;376.148400;20.562500
-365.262952;0.565152;0.263412;0.329460;376.148800;20.562500
-268.575700;-0.457504;-0.263412;-0.197676;376.149200;20.562500
-424.349606;-0.403680;0.087804;-0.417316;376.149600;20.562500
-230.975102;-0.188384;-0.965844;0.241604;376.150000;20.562500
-193.374504;1.803104;0.878040;-0.549100;376.150400;20.562500
-145.030878;0.349856;0.834138;1.866940;376.150800;20.562500
-284.690242;0.726624;0.307314;0.109820;376.151200;20.562500
-306.176298;-0.995744;0.219510;-0.329460;376.151600;20.562500
-193.374504;-0.457504;0.307314;0.944452;376.152000;20.562500
-284.690242;0.296032;-0.087804;-0.373388;376.152400;20.562500
-273.947214;-0.080736;0.175608;-0.417316;376.152800;20.562500
-284.690242;-1.372512;-0.175608;0.109820;376.153200;20.562500
-145.030878;0.457504;1.097550;0.505172;376.153600;20.562500
-182.631476;0.834272;0.570726;-0.109820;376.154000;20.562500
-225.603588;0.672800;0.307314;-0.241604;376.154400;20.562500
-273.947214;0.349856;0.043902;-0.461244;376.154800;20.562500
-306.176298;-0.726624;0.131706;-0.373388;376.155200;20.562500
-230.975102;-0.134560;0.570726;0.021964;376.155600;20.562500
-316.919326;-1.103392;-0.219510;0.373388;376.156000;20.562500
-134.287850;0.349856;1.229256;0.988380;376.156400;20.562500
-236.346616;-0.726624;0.219510;0.021964;376.156800;20.562500
-322.290840;-1.264864;0.439020;0.593028;376.157200;20.562500
-257.832672;0.995744;-3.468258;-2.042652;376.157600;20.562500
-311.547812;0.941920;-8.604792;-4.326908;376.158000;20.562500
-397.492036;0.726624;-14.136444;-4.941900;376.158400;20.562500
-311.547812;1.533984;-15.892524;-4.941900;376.158800;20.562500
-241.718130;1.803104;-15.980328;-4.414764;376.159200;20.562500
-209.489046;1.157216;-16.770564;-4.941900;376.159600;20.562500
-236.346616;2.771936;-17.385192;-4.370836;376.160000;20.562500
-236.346616;1.372512;-17.165682;-4.282980;376.160400;20.562500
-370.634466;0.565152;-15.936426;-4.195124;376.160800;20.562500
-306.176298;0.565152;-15.804720;-3.096924;376.161200;20.562500
-252.461158;0.780448;-14.970582;-3.843700;376.161600;20.562500
-236.346616;1.533984;-14.312052;-2.965140;376.162000;20.562500
-177.259962;1.695456;-14.048640;-3.360492;376.162400;20.562500
-220.232074;-0.780448;-14.224248;-2.965140;376.162800;20.562500
-338.405382;1.372512;-13.829130;-2.701572;376.163200;20.562500
-204.117532;1.372512;-12.468168;-2.613716;376.163600;20.562500
-247.089644;0.888096;-11.151108;-1.647300;376.164000;20.562500
-257.832672;0.026912;-10.668186;-1.120164;376.164400;20.562500
-263.204186;1.480160;-10.185264;-0.944452;376.164800;20.562500
-268.575700;0.941920;-9.175518;-0.549100;376.165200;20.562500
-209.489046;1.426336;-7.946262;0.153748;376.165600;20.562500
-225.603588;-0.026912;-7.375536;0.768740;376.166000;20.562500
-354.519924;0.134560;-4.038984;0.505172;376.166400;20.562500
-145.030878;-0.403680;-1.843884;-0.285532;376.166800;20.562500
-263.204186;0.618976;0.351216;-0.109820;376.167200;20.562500
-139.659364;0.834272;0.790236;-0.285532;376.167600;20.562500
-193.374504;0.618976;-0.526824;-0.241604;376.168000;20.562500
-241.718130;0.080736;0.658530;0.153748;376.168400;20.562500
-365.262952;0.242208;0.395118;-0.549100;376.171600;20.562500
-316.919326;-0.565152;-0.263412;-1.032308;376.172000;20.562500
-290.061756;-0.026912;-0.351216;-0.065892;376.172400;20.562500
-145.030878;0.618976;0.702432;1.120164;376.172800;20.562500
-161.145420;-0.726624;0.878040;0.768740;376.173200;20.562500
-225.603588;0.403680;0.263412;0.856596;376.173600;20.562500
-177.259962;0.134560;0.219510;-0.724812;376.174000;20.562500
-279.318728;0.457504;0.482922;0.505172;376.174400;20.562500
-284.690242;-0.834272;-0.351216;0.329460;376.174800;20.562500
-333.033868;0.672800;-0.175608;0.285532;376.175200;20.562500
-354.519924;0.565152;0.570726;-0.021964;376.175600;20.562500
-220.232074;1.211040;0.482922;0.329460;376.176000;20.562500
-247.089644;0.080736;-0.351216;-0.593028;376.176400;20.562500
-225.603588;0.511328;0.000000;-0.680884;376.176800;20.562500
-198.746018;-0.296032;0.614628;-0.197676;376.177200;20.562500
-252.461158;-0.242208;0.658530;0.021964;376.177600;20.562500
-193.374504;0.565152;-0.878040;-0.680884;376.178000;20.562500
-311.547812;0.726624;-0.175608;-0.724812;376.178400;20.562500
-263.204186;1.157216;0.439020;0.549100;376.178800;20.562500
-284.690242;0.080736;0.482922;0.197676;376.179200;20.562500
-316.919326;0.511328;-0.746334;-0.724812;376.179600;20.562500
-338.405382;-0.134560;-0.351216;-0.065892;376.180000;20.562500
-214.860560;-0.349856;0.219510;-0.461244;376.180400;20.562500
-290.061756;-0.995744;-0.746334;-0.856596;376.180800;20.562500
-177.259962;0.349856;-0.395118;0.065892;376.181200;20.562500
-204.117532;0.026912;0.834138;0.812668;376.181600;20.562500
-273.947214;0.188384;2.195100;0.636956;376.182000;20.562500
-188.002990;-0.780448;6.585300;0.856596;376.182400;20.562500
-241.718130;0.403680;9.087714;0.549100;376.182800;20.562500
-370.634466;-0.349856;11.370618;1.076236;376.183200;20.562500
-349.148410;1.264864;10.580382;2.218364;376.183600;20.562500
-230.975102;-0.080736;11.590128;2.350148;376.184000;20.562500
-268.575700;0.888096;11.151108;2.394076;376.184400;20.562500
-247.089644;0.995744;9.790146;1.251948;376.184800;20.562500
-295.433270;0.188384;9.965754;1.208020;376.185200;20.562500
-182.631476;0.780448;9.570636;1.427660;376.185600;20.562500
-316.919326;-0.188384;8.648694;0.549100;376.186000;20.562500
-247.089644;0.780448;8.209674;0.724812;376.186400;20.562500
-193.374504;0.349856;6.936516;-0.593028;376.186800;20.562500
-247.089644;1.587808;8.736498;0.021964;376.187200;20.562500
-204.117532;0.080736;7.726752;0.285532;376.187600;20.562500
-290.061756;1.318688;6.014574;0.241604;376.188000;20.562500
-365.262952;1.264864;6.190182;1.032308;376.188400;20.562500
-306.176298;-0.780448;4.829220;-0.724812;376.188800;20.562500
-268.575700;-0.242208;3.073140;-1.383732;376.189200;20.562500
-214.860560;1.426336;2.809728;-0.812668;376.189600;20.562500
-354.519924;1.749280;3.248748;-0.021964;376.190000;20.562500
-220.232074;0.565152;0.878040;-0.900524;376.190400;20.562500
-257.832672;0.511328;-0.395118;0.373388;376.190800;20.562500
-322.290840;-0.995744;-0.131706;-0.285532;376.191200;20.562500
-295.433270;-0.511328;0.219510;0.812668;376.191600;20.562500
-273.947214;0.672800;-0.087804;0.636956;376.192000;20.562500
-230.975102;0.080736;0.658530;0.417316;376.192400;20.562500
-279.318728;0.242208;0.526824;1.295876;376.192800;20.562500
-311.547812;1.049568;0.175608;0.768740;376.193200;20.562500
-220.232074;0.349856;-0.614628;0.680884;376.193600;20.562500
-284.690242;0.403680;0.614628;-0.285532;376.194000;20.562500
-241.718130;-0.296032;-0.482922;-0.197676;376.194400;20.562500
-263.204186;-0.296032;-0.702432;-0.724812;376.194800;20.562500
-236.346616;0.080736;0.482922;0.329460;376.195200;20.562500
-155.773906;1.426336;1.360962;0.329460;376.195600;20.562500
-354.519924;-0.134560;-0.307314;0.197676;376.196000;20.562500
-225.603588;0.080736;0.043902;-0.593028;376.196400;20.562500
-214.860560;-0.349856;-0.043902;0.812668;376.196800;20.562500
-230.975102;0.134560;-0.921942;0.812668;376.197200;20.562500
-252.461158;-0.457504;0.219510;0.021964;376.197600;20.562500
-349.148410;0.188384;0.614628;0.680884;376.198000;20.562500
-123.544822;0.296032;0.307314;0.373388;376.198400;20.562500
-268.575700;-2.233696;-0.219510;-0.461244;376.198800;20.562500
-311.547812;0.349856;0.395118;0.109820;376.199200;20.562500
-220.232074;0.134560;-0.263412;0.153748;376.199600;20.562500
-290.061756;0.026912;0.175608;0.505172;376.200000;20.562500
-220.232074;-1.264864;-0.790236;-1.076236;376.200400;20.562500
-284.690242;-0.080736;0.307314;0.021964;376.200800;20.562500
-279.318728;0.834272;1.229256;1.076236;376.201200;20.562500
-279.318728;-0.995744;-0.834138;0.373388;376.201600;20.562500
-230.975102;0.134560;0.395118;-0.593028;376.202000;20.562500
-333.033868;0.511328;-0.087804;0.285532;376.202400;20.562500
-343.776896;0.349856;-0.219510;-0.329460;376.202800;20.562500
-220.232074;-0.188384;-0.219510;-0.021964;376.203200;20.562500
-279.318728;-0.834272;0.219510;0.461244;376.203600;20.562500
-193.374504;0.941920;1.273158;0.461244;376.204000;20.562500
-322.290840;0.134560;-0.131706;0.021964;376.204400;20.562500
-236.346616;0.565152;0.131706;0.153748;376.204800;20.562500
-177.259962;0.026912;1.053648;0.065892;376.205200;20.562500
-214.860560;-0.780448;0.307314;0.197676;376.205600;20.562500
-220.232074;1.103392;-0.439020;0.505172;376.206000;20.562500
-230.975102;1.480160;-4.082886;-2.438004;376.206400;20.562500
-273.947214;2.341344;-8.253576;-4.019412;376.206800;20.562500
-230.975102;0.995744;-15.146190;-4.941900;376.207200;20.562500
-166.516934;1.372512;-17.121780;-5.908316;376.207600;20.562500
-290.061756;1.910752;-17.077878;-5.381180;376.208000;20.562500
-273.947214;1.211040;-16.858368;-4.546548;376.208400;20.562500
-230.975102;0.457504;-16.990074;-4.766188;376.208800;20.562500
-279.318728;0.618976;-15.321798;-3.799772;376.209200;20.562500
-268.575700;1.533984;-14.531562;-1.998724;376.209600;20.562500
-198.746018;0.995744;-14.970582;-3.711916;376.210000;20.562500
-263.204186;0.242208;-14.663268;-3.492276;376.210400;20.562500
-290.061756;1.318688;-15.365700;-2.525860;376.210800;20.562500
-257.832672;1.587808;-13.873032;-3.492276;376.211200;20.562500
-225.603588;0.618976;-13.785228;-3.667988;376.211600;20.562500
-306.176298;1.049568;-12.336462;-2.350148;376.212000;20.562500
-236.346616;1.910752;-11.019402;-2.042652;376.212400;20.562500
-247.089644;-0.242208;-11.765736;-1.735156;376.212800;20.562500
-322.290840;1.264864;-11.326716;-1.427660;376.213200;20.562500
-268.575700;0.888096;-10.404774;-0.505172;376.213600;20.562500
-306.176298;-0.188384;-9.263322;-1.076236;376.214000;20.562500
-193.374504;-0.134560;-8.385282;-0.197676;376.214400;20.562500
-316.919326;0.080736;-6.409692;1.032308;376.214800;20.562500
-290.061756;0.995744;-2.590218;1.779084;376.215200;20.562500
-236.346616;-0.349856;-0.087804;-1.032308;376.215600;20.562500
-349.148410;0.672800;0.000000;-0.900524;376.216000;20.562500
-182.631476;1.211040;0.614628;-0.329460;376.216400;20.562500
-209.489046;-0.888096;0.570726;-0.636956;376.216800;20.562500
-230.975102;0.080736;0.746334;-0.241604;376.217200;20.562500
-381.377494;-0.188384;0.746334;0.065892;376.217600;20.562500
-177.259962;1.533984;0.746334;-0.021964;376.218000;20.562500
-322.290840;-0.511328;0.614628;1.032308;376.218400;20.562500
-252.461158;0.134560;-0.351216;0.197676;376.218800;20.562500
-343.776896;-0.134560;0.570726;0.373388;376.219200;20.562500
-263.204186;-0.026912;-0.131706;-0.153748;376.219600;20.562500
-236.346616;-0.080736;0.000000;-0.636956;376.220000;20.562500
-284.690242;-0.188384;-0.175608;-0.636956;376.220400;20.562500
-236.346616;1.264864;0.307314;1.383732;376.220800;20.562500
-220.232074;0.349856;-0.482922;-0.329460;376.221200;20.562500
-273.947214;0.349856;0.965844;0.109820;376.221600;20.562500
-209.489046;0.888096;0.000000;-0.329460;376.222000;20.562500
-279.318728;0.941920;0.614628;-1.339804;376.222400;20.562500
-273.947214;-0.134560;-0.307314;-0.417316;376.222800;20.562500
-166.516934;-0.026912;-0.087804;-0.768740;376.223200;20.562500
-209.489046;0.565152;1.229256;0.373388;376.223600;20.562500
-177.259962;0.403680;0.746334;-0.285532;376.224000;20.562500
-354.519924;-0.188384;-0.175608;0.505172;376.224400;20.562500
-198.746018;-0.511328;-0.614628;-0.021964;376.224800;20.562500
-338.405382;0.672800;0.000000;-0.549100;376.225200;20.562500
-193.374504;-0.511328;-0.658530;-0.593028;376.225600;20.562500
-134.287850;-1.103392;0.614628;0.197676;376.226000;20.562500
-236.346616;0.080736;0.175608;0.724812;376.226400;20.562500
-284.690242;-0.511328;-0.439020;0.241604;376.226800;20.562500
-279.318728;0.726624;1.053648;-1.032308;376.227200;20.562500
-386.749008;-0.780448;-0.219510;0.285532;376.227600;20.562500
-306.176298;0.296032;-0.395118;-0.417316;376.228000;20.562500
-230.975102;0.511328;0.307314;-0.285532;376.228400;20.562500
-236.346616;0.134560;0.351216;-0.153748;376.228800;20.562500
-279.318728;0.834272;1.668276;0.417316;376.229200;20.562500
-327.662354;0.242208;0.878040;-0.329460;376.229600;20.562500
-273.947214;-0.726624;1.141452;-0.724812;376.230000;20.562500
-161.145420;0.134560;0.921942;-0.109820;376.230400;20.562500
-284.690242;0.188384;0.965844;0.944452;376.230800;20.562500
-209.489046;-0.188384;2.897532;0.812668;376.231200;20.562500
-295.433270;0.457504;7.068222;1.120164;376.231600;20.562500
-177.259962;1.587808;11.370618;2.262292;376.232000;20.562500
-370.634466;0.780448;11.809638;1.164092;376.232400;20.562500
-188.002990;1.426336;11.458422;1.559444;376.232800;20.562500
-333.033868;0.672800;10.492578;1.164092;376.233200;20.562500
-392.120522;0.080736;11.107206;2.086580;376.233600;20.562500
-225.603588;0.296032;9.834048;0.988380;376.234000;20.562500
-279.318728;0.080736;10.360872;2.218364;376.234400;20.562500
-188.002990;1.749280;10.799892;1.515516;376.234800;20.562500
-295.433270;0.672800;9.834048;1.954796;376.235200;20.562500
-220.232074;-0.080736;8.780400;0.593028;376.235600;20.562500
-284.690242;1.587808;8.912106;-0.285532;376.236000;20.562500
-300.804784;-0.618976;7.638948;0.549100;376.236400;20.562500
-188.002990;0.349856;6.717006;0.021964;376.236800;20.562500
-214.860560;0.457504;6.804810;0.197676;376.237200;20.562500
-220.232074;0.780448;6.717006;0.461244;376.237600;20.562500
-290.061756;0.888096;4.697514;-1.559444;376.238000;20.562500
-333.033868;0.134560;5.268240;-1.208020;376.238400;20.562500
-134.287850;0.403680;3.204846;-1.076236;376.238800;20.562500
-225.603588;1.103392;3.687768;-1.691228;376.239200;20.562500
-290.061756;0.134560;1.843884;-1.735156;376.239600;20.562500
-300.804784;-0.457504;0.614628;-0.636956;376.240000;20.562500
-209.489046;0.995744;-0.175608;0.241604;376.240400;20.562500
-333.033868;0.349856;-0.175608;-0.505172;376.240800;20.562500
-316.919326;-0.134560;0.087804;-0.197676;376.241200;20.562500
-333.033868;0.134560;0.043902;0.636956;376.241600;20.562500
-198.746018;-0.080736;-0.482922;0.021964;376.242000;20.562500
-214.860560;-0.565152;0.702432;0.680884;376.242400;20.562500
-166.516934;-0.080736;0.307314;0.285532;376.242800;20.562500
-327.662354;0.080736;0.570726;1.339804;376.243200;20.562500
-279.318728;0.618976;-0.395118;0.461244;376.243600;20.562500
-300.804784;-0.188384;0.219510;0.417316;376.244000;20.562500
-295.433270;0.349856;0.043902;0.461244;376.244400;20.562500
-327.662354;-0.242208;0.395118;-0.153748;376.244800;20.562500
-145.030878;0.242208;-0.351216;-0.373388;376.245200;20.562500
-349.148410;1.480160;0.658530;0.417316;376.245600;20.562500
-145.030878;0.834272;0.702432;0.549100;376.246000;20.562500
-386.749008;-0.672800;-0.307314;-0.373388;376.246400;20.562500
-263.204186;0.403680;0.175608;-0.197676;376.246800;20.562500
-273.947214;0.134560;0.395118;0.505172;376.247200;20.562500
-279.318728;1.049568;-0.395118;-0.812668;376.247600;20.562500
-155.773906;-0.618976;-1.448766;0.329460;376.248000;20.562500
-182.631476;-0.565152;0.087804;0.680884;376.248400;20.562500
-295.433270;-1.480160;0.790236;0.680884;376.248800;20.562500
-220.232074;0.080736;0.087804;0.505172;376.249200;20.562500
-193.374504;0.242208;0.658530;1.164092;376.249600;20.562500
-166.516934;0.134560;-0.439020;-0.285532;376.250000;20.562500
-435.092634;0.618976;0.702432;0.988380;376.250400;20.562500
-209.489046;0.672800;-1.273158;-0.593028;376.250800;20.562500
-338.405382;-0.134560;0.087804;-0.461244;376.251200;20.562500
-263.204186;0.995744;0.570726;0.724812;376.251600;20.562500
-241.718130;-0.080736;-0.702432;-0.197676;376.252000;20.562500
-273.947214;0.888096;-0.658530;-0.021964;376.252400;20.562500
-209.489046;1.372512;0.131706;0.241604;376.252800;20.562500
-359.891438;-1.157216;0.175608;-0.021964;376.253200;20.562500
-252.461158;-0.726624;0.482922;0.197676;376.253600;20.562500
-204.117532;0.565152;1.009746;0.768740;376.254000;20.562500
-85.944224;1.318688;0.570726;1.339804;376.254400;20.562500
-118.173308;0.188384;0.658530;0.109820;376.254800;20.562500
-247.089644;0.672800;0.439020;-0.417316;376.255200;20.562500
-204.117532;-0.618976;-1.668276;-1.251948;376.255600;20.562500
-290.061756;-0.134560;-6.936516;-2.657644;376.256000;20.562500
-338.405382;0.296032;-12.731580;-4.897972;376.256400;20.562500
-204.117532;0.565152;-16.375446;-5.512964;376.256800;20.562500
-322.290840;2.556640;-16.199838;-3.975484;376.257200;20.562500
-295.433270;1.803104;-16.463250;-4.546548;376.257600;20.562500
-284.690242;0.349856;-16.331544;-3.184780;376.258000;20.562500
-370.634466;0.888096;-16.375446;-4.985828;376.258400;20.562500
-273.947214;2.448992;-15.585210;-4.634404;376.258800;20.562500
-279.318728;0.403680;-15.980328;-3.448348;376.259200;20.562500
-257.832672;0.726624;-14.443758;-3.755844;376.259600;20.562500
-247.089644;1.910752;-14.531562;-2.481932;376.260000;20.562500
-311.547812;1.964576;-15.453504;-3.096924;376.260400;20.562500
-166.516934;1.749280;-14.355954;-4.151196;376.260800;20.562500
-198.746018;1.318688;-14.575464;-2.701572;376.261200;20.562500
-349.148410;1.264864;-13.214502;-2.438004;376.261600;20.562500
-252.461158;0.349856;-12.555972;-2.174436;376.262000;20.562500
-252.461158;0.941920;-11.721834;-2.042652;376.262400;20.562500
-343.776896;-0.080736;-11.370618;-1.515516;376.262800;20.562500
-343.776896;1.803104;-11.370618;-1.910868;376.263200;20.562500
-333.033868;0.242208;-9.570636;-1.120164;376.263600;20.562500
-295.433270;1.049568;-8.999910;-0.680884;376.264000;20.562500
-295.433270;1.157216;-8.385282;0.461244;376.264400;20.562500
-300.804784;0.618976;-5.224338;1.251948;376.264800;20.562500
-263.204186;-0.134560;-1.273158;-0.021964;376.265200;20.562500
-182.631476;-0.080736;1.273158;0.241604;376.265600;20.562500
-290.061756;-0.780448;0.834138;0.285532;376.266000;20.562500
-263.204186;0.888096;-0.175608;0.197676;376.266400;20.562500
-333.033868;-0.349856;-0.131706;-0.065892;376.266800;20.562500
-252.461158;0.511328;0.965844;0.197676;376.267200;20.562500
-85.944224;-0.565152;-0.219510;-0.329460;376.267600;20.562500
