#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-204.117532;0.026912;0.043902;-0.109820;488.339200;20.625000
-263.204186;0.134560;0.043902;-0.812668;488.339600;20.625000
-376.005980;-0.296032;0.175608;-0.593028;488.340000;20.625000
-273.947214;-0.134560;-0.482922;0.109820;488.340400;20.625000
-354.519924;-0.726624;-0.307314;0.109820;488.340800;20.625000
-300.804784;0.242208;0.965844;0.549100;488.341200;20.625000
-230.975102;-0.403680;0.746334;-0.417316;488.341600;20.625000
-376.005980;-0.403680;0.087804;0.417316;488.342000;20.625000
-273.947214;0.080736;-0.219510;0.768740;488.342400;20.625000
-263.204186;0.026912;-0.482922;0.417316;488.342800;20.625000
-290.061756;0.457504;0.570726;0.768740;488.343200;20.625000
-225.603588;0.618976;1.053648;-0.065892;488.343600;20.625000
-188.002990;1.264864;0.219510;0.812668;488.344000;20.625000
-268.575700;0.780448;0.175608;-0.549100;488.344400;20.625000
-198.746018;0.726624;0.439020;0.153748;488.344800;20.625000
-300.804784;-1.426336;0.087804;0.021964;488.345200;20.625000
-381.377494;-0.026912;-0.482922;-0.109820;488.345600;20.625000
-204.117532;-0.565152;-0.219510;-0.636956;488.346000;20.625000
-273.947214;0.726624;-0.131706;0.197676;488.346400;20.625000
-182.631476;0.242208;0.658530;-0.329460;488.346800;20.625000
-300.804784;-0.188384;0.526824;0.505172;488.347200;20.625000
-316.919326;-0.134560;1.097550;-0.153748;488.347600;20.625000
-145.030878;-0.026912;-0.043902;-0.021964;488.348000;20.625000
-268.575700;-1.318688;0.000000;-0.065892;488.348400;20.625000
-198.746018;0.834272;-0.526824;0.197676;488.348800;20.625000
-241.718130;0.780448;0.219510;0.153748;488.349200;20.625000
-273.947214;0.780448;1.185354;0.724812;488.349600;20.625000
-322.290840;0.403680;0.702432;0.021964;488.350000;20.625000
-306.176298;-0.080736;0.482922;-0.197676;488.350400;20.625000
-177.259962;-0.511328;-0.131706;-0.197676;488.350800;20.625000
-290.061756;1.533984;-1.756080;-1.647300;488.351200;20.625000
-166.516934;-0.134560;-8.824302;-3.887628;488.351600;20.625000
-268.575700;0.457504;-13.916934;-4.810116;488.352000;20.625000
-225.603588;2.072224;-17.077878;-5.644748;488.352400;20.625000
-306.176298;0.349856;-18.175428;-3.931556;488.352800;20.625000
-214.860560;0.511328;-16.199838;-4.195124;488.353200;20.625000
-263.204186;1.157216;-17.999820;-4.590476;488.353600;20.625000
-220.232074;1.157216;-15.936426;-3.755844;488.354000;20.625000
-252.461158;1.533984;-16.287642;-3.536204;488.354400;20.625000
-365.262952;1.749280;-16.024230;-2.921212;488.354800;20.625000
-171.888448;1.910752;-13.697424;-2.613716;488.355200;20.625000
-247.089644;1.157216;-15.277896;-3.228708;488.355600;20.625000
-343.776896;1.641632;-15.146190;-3.843700;488.356000;20.625000
-252.461158;0.941920;-13.785228;-2.394076;488.356400;20.625000
-204.117532;0.080736;-14.092542;-2.745500;488.356800;20.625000
-209.489046;-0.403680;-13.170600;-2.965140;488.357200;20.625000
-273.947214;1.856928;-12.687678;-2.174436;488.357600;20.625000
-327.662354;0.080736;-10.360872;-1.515516;488.358000;20.625000
-252.461158;1.587808;-10.404774;-0.900524;488.358400;20.625000
-166.516934;1.533984;-10.053558;-1.076236;488.358800;20.625000
-220.232074;-0.296032;-9.526734;0.461244;488.359200;20.625000
-327.662354;0.242208;-7.858458;0.944452;488.359600;20.625000
-214.860560;-0.242208;-4.960926;0.373388;488.360000;20.625000
-284.690242;-0.995744;-0.921942;0.900524;488.360400;20.625000
-214.860560;0.457504;0.570726;1.603372;488.360800;20.625000
-300.804784;-0.834272;-0.087804;-0.900524;488.361200;20.625000
-322.290840;0.296032;0.351216;0.461244;488.361600;20.625000
-290.061756;-0.026912;-0.658530;-0.900524;488.362000;20.625000
-290.061756;-0.242208;0.702432;0.021964;488.362400;20.625000
-365.262952;0.080736;0.043902;0.373388;488.362800;20.625000
-300.804784;1.049568;0.526824;0.285532;488.363200;20.625000
-220.232074;-0.403680;1.404864;0.241604;488.363600;20.625000
-252.461158;0.995744;0.219510;-0.680884;488.364000;20.625000
-236.346616;1.103392;0.702432;-1.032308;488.364400;20.625000
-268.575700;-0.618976;0.043902;0.461244;488.364800;20.625000
-230.975102;-0.511328;-0.087804;-0.417316;488.365200;20.625000
-188.002990;-0.134560;0.395118;-0.329460;488.365600;20.625000
-290.061756;-0.296032;1.141452;-0.241604;488.366000;20.625000
-161.145420;0.888096;0.526824;1.076236;488.366400;20.625000
-247.089644;0.888096;0.482922;-0.197676;488.366800;20.625000
-290.061756;0.242208;1.097550;0.065892;488.367200;20.625000
-182.631476;0.457504;0.702432;-0.593028;488.367600;20.625000
-370.634466;1.211040;0.263412;-0.900524;488.368000;20.625000
-290.061756;0.242208;-0.746334;-0.373388;488.368400;20.625000
-279.318728;0.026912;0.395118;-0.900524;488.368800;20.625000
-214.860560;0.565152;0.131706;0.505172;488.369200;20.625000
-193.374504;-1.264864;-0.263412;-0.021964;488.369600;20.625000
-177.259962;-0.026912;-0.746334;-0.593028;488.370000;20.625000
-209.489046;0.780448;0.351216;-0.021964;488.370400;20.625000
-322.290840;0.242208;0.219510;-1.383732;488.370800;20.625000
-252.461158;1.049568;-0.746334;-0.724812;488.371200;20.625000
-284.690242;0.188384;-0.658530;-0.944452;488.371600;20.625000
-236.346616;0.511328;1.229256;0.197676;488.372000;20.625000
-263.204186;0.780448;0.790236;-0.197676;488.372400;20.625000
-300.804784;0.834272;0.702432;-0.021964;488.372800;20.625000
-220.232074;-0.349856;-0.131706;-0.636956;488.373200;20.625000
-295.433270;0.403680;0.000000;-0.285532;488.373600;20.625000
-225.603588;-0.618976;-0.263412;-0.593028;488.374000;20.625000
-300.804784;-0.618976;0.526824;0.768740;488.374400;20.625000
-370.634466;0.995744;0.307314;0.724812;488.374800;20.625000
-214.860560;0.888096;0.219510;-0.724812;488.375200;20.625000
-247.089644;-0.242208;2.370708;0.680884;488.375600;20.625000
-290.061756;0.780448;5.356044;1.208020;488.376000;20.625000
-188.002990;0.888096;10.887696;1.954796;488.376400;20.625000
-311.547812;0.134560;11.677932;1.251948;488.376800;20.625000
-257.832672;0.780448;11.634030;1.823012;488.377200;20.625000
-204.117532;0.888096;11.590128;1.515516;488.377600;20.625000
-209.489046;1.426336;10.097460;0.505172;488.378000;20.625000
-241.718130;0.726624;9.658440;1.603372;488.378400;20.625000
-171.888448;1.157216;10.009656;1.120164;488.378800;20.625000
-338.405382;-0.242208;9.570636;0.724812;488.379200;20.625000
-171.888448;0.565152;8.516988;0.856596;488.379600;20.625000
-343.776896;-0.457504;9.307224;0.109820;488.380000;20.625000
-354.519924;1.749280;8.516988;0.636956;488.380400;20.625000
-311.547812;-0.403680;7.682850;-0.197676;488.380800;20.625000
-171.888448;0.080736;6.058476;0.944452;488.381200;20.625000
-214.860560;-0.188384;-0.395118;-0.505172;488.384400;20.625000
-300.804784;-0.457504;-0.702432;0.109820;488.384800;20.625000
-257.832672;0.672800;0.263412;0.241604;488.385200;20.625000
-273.947214;-0.296032;-0.219510;-0.461244;488.385600;20.625000
-225.603588;0.888096;0.570726;0.285532;488.386000;20.625000
-316.919326;0.618976;-0.175608;-0.329460;488.386400;20.625000
-236.346616;0.188384;-0.263412;0.153748;488.386800;20.625000
-236.346616;-0.565152;0.702432;-0.021964;488.387200;20.625000
-161.145420;-0.026912;0.000000;-0.505172;488.387600;20.625000
-284.690242;-0.296032;-0.395118;-0.329460;488.388000;20.625000
-327.662354;0.080736;-0.307314;0.021964;488.388400;20.625000
-214.860560;0.349856;1.273158;0.593028;488.388800;20.625000
-290.061756;-0.457504;0.263412;0.417316;488.389200;20.625000
-247.089644;0.618976;0.439020;-0.768740;488.389600;20.625000
-268.575700;0.134560;-0.219510;0.109820;488.390000;20.625000
-257.832672;-0.726624;0.087804;-0.812668;488.390400;20.625000
-177.259962;-1.211040;-0.614628;-0.900524;488.390800;20.625000
-182.631476;0.242208;0.526824;0.109820;488.391200;20.625000
-107.430280;0.511328;0.043902;0.812668;488.391600;20.625000
-182.631476;-0.188384;-0.351216;0.197676;488.392000;20.625000
-188.002990;0.888096;-0.351216;0.021964;488.392400;20.625000
-209.489046;0.888096;0.702432;0.856596;488.392800;20.625000
-295.433270;-0.403680;-0.482922;0.373388;488.393200;20.625000
-365.262952;0.349856;-0.658530;1.208020;488.393600;20.625000
-268.575700;0.565152;0.439020;0.329460;488.394000;20.625000
-214.860560;0.242208;-0.351216;1.120164;488.394400;20.625000
-279.318728;0.134560;0.658530;0.636956;488.394800;20.625000
-230.975102;0.403680;-0.351216;0.197676;488.395200;20.625000
-155.773906;0.780448;-0.395118;0.197676;488.395600;20.625000
-316.919326;-0.995744;-0.087804;0.505172;488.396000;20.625000
-236.346616;0.026912;-0.702432;0.593028;488.396400;20.625000
-365.262952;-0.134560;-0.043902;0.197676;488.396800;20.625000
-193.374504;0.834272;-0.263412;1.164092;488.397200;20.625000
-311.547812;-0.618976;-0.219510;0.900524;488.397600;20.625000
-252.461158;0.941920;0.746334;0.109820;488.398000;20.625000
-257.832672;-0.188384;0.439020;0.241604;488.398400;20.625000
-311.547812;0.457504;-0.087804;0.680884;488.398800;20.625000
-257.832672;0.403680;0.526824;-0.549100;488.399200;20.625000
-300.804784;1.264864;-4.126788;-2.438004;488.399600;20.625000
-257.832672;1.533984;-9.614538;-3.184780;488.400000;20.625000
-204.117532;0.565152;-15.629112;-5.512964;488.400400;20.625000
-263.204186;1.856928;-16.551054;-4.854044;488.400800;20.625000
-370.634466;1.533984;-17.429094;-4.546548;488.401200;20.625000
-311.547812;-0.188384;-16.638858;-4.810116;488.401600;20.625000
-263.204186;1.157216;-17.780310;-5.600820;488.402000;20.625000
-198.746018;0.618976;-16.902270;-3.404420;488.402400;20.625000
-112.801794;2.448992;-15.804720;-3.096924;488.402800;20.625000
-295.433270;1.264864;-16.199838;-3.404420;488.403200;20.625000
-225.603588;1.372512;-16.155936;-3.931556;488.403600;20.625000
-263.204186;1.103392;-15.673014;-3.272636;488.404000;20.625000
-333.033868;-0.188384;-15.277896;-3.272636;488.404400;20.625000
-241.718130;0.457504;-15.014484;-3.096924;488.404800;20.625000
-252.461158;0.242208;-12.951090;-3.184780;488.405200;20.625000
-209.489046;1.426336;-11.985246;-1.910868;488.405600;20.625000
-252.461158;0.565152;-13.170600;-2.042652;488.406000;20.625000
-392.120522;1.695456;-12.951090;-1.559444;488.406400;20.625000
-257.832672;0.780448;-12.555972;-2.174436;488.406800;20.625000
-150.402392;-0.026912;-10.887696;-1.339804;488.407200;20.625000
-182.631476;0.134560;-10.404774;-1.120164;488.407600;20.625000
-209.489046;1.264864;-8.429184;-0.373388;488.408000;20.625000
-284.690242;0.349856;-5.399946;1.954796;488.408400;20.625000
-290.061756;1.587808;-2.590218;1.691228;488.408800;20.625000
-252.461158;-0.834272;-0.746334;0.065892;488.409200;20.625000
-166.516934;-0.403680;0.746334;-0.461244;488.409600;20.625000
-333.033868;0.403680;-0.087804;-1.032308;488.410000;20.625000
-284.690242;0.511328;-0.614628;-0.373388;488.410400;20.625000
-252.461158;-0.834272;1.229256;-0.021964;488.410800;20.625000
-225.603588;0.672800;1.141452;-0.153748;488.411200;20.625000
-177.259962;-0.134560;-0.043902;0.505172;488.411600;20.625000
-300.804784;-0.618976;0.834138;0.241604;488.412000;20.625000
-311.547812;0.457504;-0.658530;0.329460;488.412400;20.625000
-268.575700;0.888096;0.219510;0.153748;488.412800;20.625000
-171.888448;-1.103392;-0.219510;0.021964;488.413200;20.625000
-225.603588;-0.026912;0.570726;0.724812;488.413600;20.625000
-214.860560;1.103392;0.702432;0.724812;488.414000;20.625000
-91.315738;0.134560;-0.175608;0.417316;488.414400;20.625000
-268.575700;-0.188384;0.878040;-1.383732;488.414800;20.625000
-263.204186;0.349856;0.000000;0.241604;488.415200;20.625000
-349.148410;0.618976;-0.131706;-1.032308;488.415600;20.625000
-214.860560;-0.296032;-0.219510;-0.329460;488.416000;20.625000
-236.346616;-0.134560;-0.131706;0.021964;488.416400;20.625000
-220.232074;0.403680;0.175608;-0.680884;488.416800;20.625000
-198.746018;-0.242208;0.131706;0.593028;488.417200;20.625000
-230.975102;-0.349856;-0.043902;0.153748;488.417600;20.625000
-279.318728;0.026912;0.526824;0.109820;488.418000;20.625000
-327.662354;0.026912;0.526824;0.241604;488.418400;20.625000
-300.804784;1.157216;-0.570726;-0.900524;488.418800;20.625000
-306.176298;-0.026912;-0.219510;-0.680884;488.419200;20.625000
-198.746018;0.618976;1.097550;0.680884;488.419600;20.625000
-343.776896;0.403680;0.000000;-0.065892;488.420000;20.625000
-311.547812;0.188384;0.175608;0.153748;488.420400;20.625000
-284.690242;0.296032;0.570726;0.549100;488.420800;20.625000
-338.405382;-0.403680;0.219510;-0.768740;488.421200;20.625000
-182.631476;0.457504;-0.131706;-0.768740;488.421600;20.625000
-338.405382;0.618976;0.702432;0.285532;488.422000;20.625000
-306.176298;0.242208;0.658530;0.988380;488.422400;20.625000
-279.318728;0.134560;0.351216;-0.285532;488.422800;20.625000
-327.662354;1.372512;-0.526824;-0.549100;488.423200;20.625000
-225.603588;0.672800;-0.263412;-0.329460;488.423600;20.625000
-354.519924;0.026912;-0.043902;-1.164092;488.424000;20.625000
-204.117532;0.403680;0.175608;0.021964;488.424400;20.625000
-338.405382;0.242208;3.951180;0.373388;488.424800;20.625000
-214.860560;1.587808;7.902360;2.306220;488.425200;20.625000
-338.405382;0.995744;10.668186;0.944452;488.425600;20.625000
-408.235064;-0.134560;11.677932;1.735156;488.426000;20.625000
-171.888448;1.533984;11.502324;1.164092;488.426400;20.625000
-322.290840;0.672800;9.965754;1.076236;488.426800;20.625000
-139.659364;1.372512;9.746244;0.812668;488.427200;20.625000
-193.374504;0.511328;10.492578;0.241604;488.427600;20.625000
-198.746018;2.018400;10.097460;0.812668;488.428000;20.625000
-252.461158;0.888096;10.887696;1.383732;488.428400;20.625000
-413.606578;1.211040;10.097460;1.427660;488.428800;20.625000
-37.600598;1.803104;9.175518;0.593028;488.429200;20.625000
-236.346616;-0.565152;8.473086;0.285532;488.429600;20.625000
-209.489046;0.296032;8.429184;0.636956;488.430000;20.625000
-306.176298;0.080736;7.287732;0.197676;488.430400;20.625000
-279.318728;0.134560;8.560890;-0.329460;488.430800;20.625000
-381.377494;0.672800;5.926770;-1.647300;488.431200;20.625000
-155.773906;0.296032;6.146280;0.065892;488.431600;20.625000
-365.262952;0.511328;5.487750;-0.461244;488.432000;20.625000
-306.176298;0.134560;3.599964;-1.427660;488.432400;20.625000
-381.377494;0.565152;2.326806;-0.461244;488.432800;20.625000
-300.804784;0.457504;1.931688;-0.461244;488.433200;20.625000
-177.259962;-0.134560;0.658530;1.251948;488.433600;20.625000
-316.919326;-0.995744;-0.395118;-0.153748;488.434000;20.625000
-166.516934;-0.080736;-0.878040;0.285532;488.434400;20.625000
-247.089644;0.188384;0.307314;0.373388;488.434800;20.625000
-252.461158;-1.426336;-0.175608;0.197676;488.435200;20.625000
-236.346616;0.080736;-0.043902;-0.241604;488.435600;20.625000
-370.634466;0.188384;0.482922;0.461244;488.436000;20.625000
-177.259962;0.511328;0.307314;0.900524;488.436400;20.625000
-311.547812;0.188384;-0.702432;0.197676;488.436800;20.625000
-322.290840;-0.349856;-0.043902;0.241604;488.437200;20.625000
-279.318728;-0.242208;-0.175608;-0.417316;488.437600;20.625000
-263.204186;-0.296032;-0.790236;0.021964;488.438000;20.625000
-349.148410;0.026912;-0.219510;0.153748;488.438400;20.625000
-241.718130;-1.103392;0.746334;0.636956;488.438800;20.625000
-316.919326;0.780448;0.526824;0.680884;488.439200;20.625000
-290.061756;-0.511328;0.000000;0.768740;488.439600;20.625000
-225.603588;-0.026912;0.395118;-0.285532;488.440000;20.625000
-247.089644;-0.403680;-0.043902;0.329460;488.440400;20.625000
-359.891438;0.403680;1.229256;0.373388;488.440800;20.625000
-263.204186;0.026912;-1.097550;-0.153748;488.441200;20.625000
-311.547812;0.941920;1.404864;-0.768740;488.441600;20.625000
-188.002990;-0.134560;1.141452;0.417316;488.442000;20.625000
-284.690242;0.995744;0.351216;-0.241604;488.442400;20.625000
-193.374504;0.242208;-0.087804;0.153748;488.442800;20.625000
-161.145420;-0.672800;0.439020;-0.065892;488.443200;20.625000
-268.575700;0.134560;0.131706;-0.109820;488.443600;20.625000
-252.461158;-0.834272;-0.395118;0.768740;488.444000;20.625000
-257.832672;0.403680;0.131706;2.042652;488.444400;20.625000
-236.346616;0.457504;0.614628;1.076236;488.444800;20.625000
-257.832672;-0.403680;-0.263412;0.241604;488.445200;20.625000
-177.259962;-1.103392;0.219510;0.505172;488.445600;20.625000
-166.516934;0.349856;0.307314;-0.285532;488.446000;20.625000
-290.061756;-0.941920;0.570726;0.065892;488.446400;20.625000
-268.575700;-0.349856;-0.395118;1.032308;488.446800;20.625000
-209.489046;-0.995744;-0.131706;-0.241604;488.447200;20.625000
-230.975102;-0.296032;0.834138;-0.593028;488.447600;20.625000
-290.061756;-0.672800;-0.307314;0.153748;488.448000;20.625000
-295.433270;0.457504;0.307314;0.593028;488.448400;20.625000
-322.290840;0.080736;-0.131706;-0.417316;488.448800;20.625000
-300.804784;-1.049568;-1.185354;-0.944452;488.449200;20.625000
-171.888448;-0.026912;-6.760908;-4.019412;488.449600;20.625000
-349.148410;0.995744;-11.853540;-4.414764;488.450000;20.625000
-214.860560;2.126048;-15.453504;-4.634404;488.450400;20.625000
-300.804784;0.780448;-17.121780;-5.205468;488.450800;20.625000
-316.919326;1.695456;-16.551054;-4.370836;488.451200;20.625000
-392.120522;0.403680;-16.682760;-4.063340;488.451600;20.625000
-311.547812;1.264864;-17.516898;-4.019412;488.452000;20.625000
-322.290840;1.103392;-16.682760;-3.887628;488.452400;20.625000
-295.433270;1.533984;-15.716916;-3.184780;488.452800;20.625000
-306.176298;2.126048;-15.365700;-3.711916;488.453200;20.625000
-236.346616;1.587808;-15.058386;-3.624060;488.453600;20.625000
-279.318728;0.565152;-14.838876;-2.394076;488.454000;20.625000
-322.290840;1.264864;-14.355954;-3.009068;488.454400;20.625000
-290.061756;-0.134560;-14.838876;-2.438004;488.454800;20.625000
-220.232074;-0.026912;-14.443758;-3.009068;488.455200;20.625000
-263.204186;0.565152;-13.653522;-2.042652;488.455600;20.625000
-214.860560;1.103392;-12.116952;-1.251948;488.456000;20.625000
-161.145420;0.834272;-11.414520;-1.823012;488.456400;20.625000
-306.176298;1.049568;-11.590128;-0.329460;488.456800;20.625000
-252.461158;0.403680;-10.097460;-1.427660;488.457200;20.625000
-225.603588;-0.349856;-8.956008;-0.549100;488.457600;20.625000
-300.804784;1.372512;-7.902360;0.724812;488.458000;20.625000
-327.662354;-0.134560;-5.443848;0.988380;488.458400;20.625000
-214.860560;1.049568;-1.624374;1.735156;488.458800;20.625000
-279.318728;0.565152;0.614628;-0.680884;488.459200;20.625000
-188.002990;-0.349856;1.141452;-0.109820;488.459600;20.625000
-225.603588;-0.080736;-0.395118;0.329460;488.460000;20.625000
-311.547812;-1.103392;-0.526824;-0.109820;488.460400;20.625000
-161.145420;1.211040;0.395118;-0.109820;488.460800;20.625000
-209.489046;-0.672800;0.570726;0.505172;488.461200;20.625000
-327.662354;-0.995744;0.965844;0.329460;488.461600;20.625000
-204.117532;0.780448;-0.263412;0.021964;488.462000;20.625000
-268.575700;0.188384;0.746334;-0.153748;488.462400;20.625000
-333.033868;-0.457504;0.307314;-0.812668;488.462800;20.625000
-295.433270;0.941920;0.307314;-0.065892;488.463200;20.625000
-198.746018;-0.242208;-0.439020;-0.329460;488.463600;20.625000
-263.204186;0.834272;-0.131706;-0.680884;488.464000;20.625000
-279.318728;0.888096;0.834138;0.593028;488.464400;20.625000
-214.860560;-0.618976;0.307314;-0.636956;488.464800;20.625000
-214.860560;0.834272;0.175608;-0.680884;488.465200;20.625000
-263.204186;0.403680;0.658530;0.461244;488.465600;20.625000
-225.603588;-0.080736;0.131706;-0.197676;488.466000;20.625000
-123.544822;-0.618976;0.131706;-0.636956;488.466400;20.625000
