#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
271.261457;-0.672800;-1.031697;0.197676;521.486400;23.312500
367.948709;-1.049568;0.636579;1.164092;521.486800;23.312500
384.063251;-0.457504;-1.295109;-0.241604;521.487200;23.312500
427.035363;0.457504;0.592677;1.251948;521.487600;23.312500
351.834167;-0.403680;0.460971;-0.417316;521.488000;23.312500
298.119027;-1.856928;0.504873;0.812668;521.488400;23.312500
324.976597;-0.780448;-0.373167;0.505172;521.488800;23.312500
314.233569;-0.349856;0.899991;-0.065892;521.489200;23.312500
287.375999;-1.695456;0.592677;-0.505172;521.489600;23.312500
308.862055;-1.103392;-0.504873;-0.285532;521.490000;23.312500
367.948709;-0.349856;1.339011;1.076236;521.490400;23.312500
351.834167;-0.618976;0.285363;0.636956;521.490800;23.312500
432.406877;-0.188384;0.460971;0.768740;521.491200;23.312500
459.264447;0.134560;0.021951;-0.417316;521.491600;23.312500
239.032373;-0.672800;-0.065853;0.461244;521.492000;23.312500
357.205681;-2.018400;-0.636579;-0.065892;521.492400;23.312500
427.035363;-0.834272;0.943893;1.032308;521.492800;23.312500
384.063251;-0.511328;0.899991;0.197676;521.493200;23.312500
389.434765;-1.533984;-0.285363;0.417316;521.493600;23.312500
298.119027;-1.049568;-0.285363;0.461244;521.494000;23.312500
324.976597;-0.834272;0.592677;0.768740;521.494400;23.312500
346.462653;-1.587808;0.109755;0.549100;521.494800;23.312500
346.462653;-0.403680;-0.504873;0.329460;521.495200;23.312500
298.119027;0.080736;-0.680481;0.285532;521.495600;23.312500
410.920821;0.511328;0.417069;0.856596;521.496000;23.312500
346.462653;0.242208;-0.197559;-0.329460;521.496400;23.312500
303.490541;-0.726624;0.504873;0.197676;521.496800;23.312500
362.577195;-0.188384;-0.153657;0.461244;521.497200;23.312500
421.663849;-0.403680;-0.329265;0.329460;521.497600;23.312500
405.549307;-1.587808;-0.197559;1.295876;521.498000;23.312500
351.834167;-1.587808;-0.724383;0.109820;521.498400;23.312500
486.122017;-0.188384;0.460971;0.109820;521.498800;23.312500
287.375999;-0.995744;1.207305;0.812668;521.499200;23.312500
421.663849;-1.157216;0.373167;-0.197676;521.499600;23.312500
400.177793;-0.995744;-0.504873;-0.505172;521.500000;23.312500
292.747513;-1.318688;0.109755;0.241604;521.500400;23.312500
416.292335;-1.049568;-0.504873;-0.241604;521.500800;23.312500
357.205681;-0.403680;0.592677;-0.417316;521.501200;23.312500
389.434765;-0.349856;1.163403;0.768740;521.501600;23.312500
324.976597;-0.134560;-0.329265;-0.109820;521.502000;23.312500
260.518429;-0.188384;0.417069;-0.724812;521.502400;23.312500
432.406877;-0.565152;0.680481;-0.241604;521.502800;23.312500
351.834167;-2.448992;-0.943893;0.065892;521.503200;23.312500
367.948709;-0.134560;-0.153657;0.505172;521.503600;23.312500
362.577195;-0.834272;1.339011;0.109820;521.504000;23.312500
427.035363;-0.080736;0.460971;0.724812;521.504400;23.312500
432.406877;0.026912;0.680481;-0.417316;521.504800;23.312500
394.806279;-0.941920;-0.329265;-0.065892;521.505200;23.312500
298.119027;-0.672800;-0.197559;-0.153748;521.505600;23.312500
351.834167;-0.242208;-0.241461;0.153748;521.506000;23.312500
373.320223;-0.080736;-0.285363;0.153748;521.506400;23.312500
367.948709;-0.511328;-0.109755;-0.109820;521.506800;23.312500
410.920821;-0.134560;0.460971;-0.021964;521.507200;23.312500
308.862055;-1.533984;-0.021951;0.241604;521.507600;23.312500
362.577195;-0.403680;-0.373167;0.285532;521.508000;23.312500
282.004485;-1.049568;0.460971;1.120164;521.508400;23.312500
255.146915;0.726624;-0.504873;7.929004;521.508800;23.312500
351.834167;-0.296032;1.163403;8.851492;521.509200;23.312500
292.747513;-0.672800;-1.514619;2.789428;521.509600;23.312500
470.007475;0.026912;-0.065853;-0.065892;521.510000;23.312500
416.292335;-0.242208;0.241461;-0.373388;521.510400;23.312500
421.663849;-0.565152;0.680481;0.285532;521.510800;23.312500
351.834167;-0.834272;-0.548775;-0.461244;521.511200;23.312500
405.549307;-0.726624;-0.021951;0.197676;521.511600;23.312500
389.434765;-0.296032;-0.856089;-0.021964;521.512000;23.312500
464.635961;-1.264864;-0.636579;-0.417316;521.512400;23.312500
373.320223;-0.080736;0.680481;0.021964;521.512800;23.312500
292.747513;-1.264864;0.373167;0.461244;521.513200;23.312500
421.663849;-0.888096;0.856089;-0.153748;521.513600;23.312500
389.434765;-0.349856;-0.241461;0.285532;521.514000;23.312500
384.063251;-1.641632;-0.153657;-0.065892;521.514400;23.312500
271.261457;-1.480160;-0.504873;-0.549100;521.514800;23.312500
255.146915;0.457504;-0.109755;0.593028;521.515200;23.312500
384.063251;-0.672800;-0.153657;-0.153748;521.515600;23.312500
400.177793;-0.134560;-0.548775;0.109820;521.516000;23.312500
319.605083;-0.349856;0.680481;0.021964;521.516400;23.312500
400.177793;-0.565152;-0.856089;-0.285532;521.516800;23.312500
308.862055;-0.726624;-0.548775;-1.164092;521.517200;23.312500
324.976597;-0.672800;-1.602423;-0.461244;521.517600;23.312500
308.862055;-0.995744;0.153657;0.461244;521.518000;23.312500
335.719625;0.349856;0.680481;0.329460;521.518400;23.312500
319.605083;-0.995744;-1.163403;0.021964;521.518800;23.312500
303.490541;-0.618976;-0.329265;0.417316;521.519200;23.312500
362.577195;-0.403680;-0.724383;0.109820;521.519600;23.312500
427.035363;-0.511328;-0.548775;0.153748;521.520000;23.312500
373.320223;0.618976;-1.075599;-0.197676;521.520400;23.312500
357.205681;-1.533984;-0.504873;-0.021964;521.520800;23.312500
496.865045;-0.188384;-0.241461;0.944452;521.521200;23.312500
400.177793;-0.888096;-0.548775;-1.295876;521.521600;23.312500
341.091139;-0.565152;-0.548775;0.241604;521.522000;23.312500
292.747513;-0.026912;-0.724383;-0.109820;521.522400;23.312500
427.035363;-0.941920;-1.163403;-1.383732;521.522800;23.312500
265.889943;0.296032;-0.680481;0.636956;521.523200;23.312500
459.264447;-2.072224;0.504873;0.329460;521.523600;23.312500
384.063251;0.457504;0.592677;1.339804;521.524000;23.312500
287.375999;-0.457504;0.021951;-0.065892;521.524400;23.312500
228.289345;0.134560;0.021951;0.285532;521.524800;23.312500
292.747513;-0.672800;-0.197559;-0.065892;521.525200;23.312500
314.233569;-1.211040;-0.109755;0.856596;521.525600;23.312500
427.035363;-0.026912;-0.373167;-0.417316;521.526000;23.312500
394.806279;-0.511328;-0.065853;-0.021964;521.526400;23.312500
421.663849;-0.457504;0.065853;1.295876;521.526800;23.312500
367.948709;-0.080736;0.153657;1.076236;521.527200;23.312500
357.205681;0.296032;-1.119501;-0.021964;521.527600;23.312500
378.691737;-0.511328;-0.021951;0.153748;521.528000;23.312500
351.834167;-1.372512;-0.153657;0.505172;521.528400;23.312500
308.862055;0.403680;-0.592677;0.021964;521.528800;23.312500
421.663849;-0.188384;-0.417069;0.373388;521.529200;23.312500
351.834167;0.134560;-0.329265;1.515516;521.529600;23.312500
260.518429;-0.672800;0.021951;-0.417316;521.530000;23.312500
222.917831;-1.211040;-0.724383;0.197676;521.530400;23.312500
298.119027;-1.049568;0.285363;-0.724812;521.530800;23.312500
346.462653;-1.211040;0.373167;-0.153748;521.531200;23.312500
384.063251;-0.618976;-0.373167;0.241604;521.531600;23.312500
373.320223;-0.457504;-0.373167;0.197676;521.532000;23.312500
400.177793;0.026912;0.153657;0.461244;521.532400;23.312500
330.348111;-1.049568;0.899991;-2.481932;521.532800;23.312500
351.834167;-1.211040;-0.285363;-6.171884;521.533200;23.312500
357.205681;-0.242208;-1.514619;-9.071132;521.533600;23.312500
260.518429;-0.888096;-1.075599;-7.401868;521.534000;23.312500
330.348111;-0.080736;-1.163403;-2.481932;521.534400;23.312500
378.691737;-0.672800;0.109755;0.812668;521.534800;23.312500
367.948709;-1.049568;-1.031697;0.461244;521.535200;23.312500
459.264447;-0.888096;0.197559;-1.208020;521.535600;23.312500
324.976597;-1.211040;0.592677;0.768740;521.536000;23.312500
384.063251;-0.242208;0.373167;-0.241604;521.536400;23.312500
335.719625;-1.426336;-1.075599;0.021964;521.536800;23.312500
319.605083;-1.157216;-0.768285;0.724812;521.537200;23.312500
287.375999;-0.618976;0.021951;0.065892;521.537600;23.312500
282.004485;0.026912;-0.153657;0.768740;521.538000;23.312500
276.632971;-0.457504;0.021951;-0.241604;521.538400;23.312500
298.119027;-0.941920;0.197559;-0.021964;521.538800;23.312500
351.834167;-0.888096;-0.197559;-1.251948;521.539200;23.312500
212.174803;-1.803104;0.548775;-0.285532;521.539600;23.312500
421.663849;-1.264864;0.417069;0.417316;521.540000;23.312500
367.948709;-1.157216;0.021951;1.295876;521.540400;23.312500
400.177793;-0.188384;-0.417069;0.285532;521.540800;23.312500
341.091139;-1.157216;0.241461;0.373388;521.541200;23.312500
206.803289;-0.565152;-1.075599;-0.329460;521.541600;23.312500
228.289345;-0.726624;-0.768285;-0.065892;521.542000;23.312500
324.976597;-0.995744;-0.943893;-0.065892;521.542400;23.312500
298.119027;-1.372512;0.197559;0.417316;521.542800;23.312500
228.289345;-1.049568;1.251207;0.417316;521.543200;23.312500
475.378989;-0.242208;0.460971;1.251948;521.543600;23.312500
308.862055;-0.941920;0.548775;0.373388;521.544000;23.312500
303.490541;-0.672800;0.021951;0.461244;521.544400;23.312500
378.691737;-0.726624;-0.197559;0.153748;521.544800;23.312500
249.775401;-1.103392;-0.241461;-0.461244;521.545200;23.312500
389.434765;-0.565152;-0.417069;0.329460;521.545600;23.312500
373.320223;-1.318688;-0.812187;-0.373388;521.546000;23.312500
384.063251;0.134560;0.504873;0.373388;521.546400;23.312500
427.035363;-0.726624;0.197559;0.593028;521.546800;23.312500
324.976597;-0.565152;-0.241461;0.549100;521.547200;23.312500
276.632971;-0.457504;-0.197559;-0.373388;521.547600;23.312500
287.375999;-1.372512;-0.724383;0.065892;521.548000;23.312500
416.292335;-1.318688;0.329265;-1.251948;521.548400;23.312500
357.205681;-1.049568;0.153657;-0.109820;521.548800;23.312500
394.806279;0.296032;0.899991;0.724812;521.549200;23.312500
335.719625;-1.426336;0.329265;-0.109820;521.549600;23.312500
373.320223;-0.026912;-0.021951;-1.251948;521.550000;23.312500
405.549307;-0.941920;-0.724383;0.109820;521.550400;23.312500
276.632971;-0.565152;-0.504873;0.636956;521.550800;23.312500
384.063251;-2.448992;-1.119501;0.461244;521.551200;23.312500
292.747513;-0.080736;-0.021951;-0.197676;521.551600;23.312500
357.205681;-0.780448;0.109755;0.812668;521.552000;23.312500
276.632971;-0.726624;-0.329265;-0.680884;521.552400;23.312500
255.146915;-0.403680;-0.329265;0.021964;521.552800;23.312500
341.091139;-0.780448;-0.241461;0.241604;521.553200;23.312500
394.806279;-1.157216;-1.119501;-0.329460;521.553600;23.312500
351.834167;-1.103392;0.065853;0.109820;521.554000;23.312500
341.091139;-0.134560;0.592677;-0.285532;521.554400;23.312500
308.862055;-0.726624;-0.548775;0.768740;521.554800;23.312500
282.004485;0.026912;-0.856089;-0.285532;521.555200;23.312500
362.577195;-0.672800;-0.329265;-0.153748;521.555600;23.312500
324.976597;-1.426336;-0.153657;0.417316;521.556000;23.312500
357.205681;-1.426336;-0.548775;-0.021964;521.556400;23.312500
303.490541;0.134560;-0.417069;-0.065892;521.556800;23.312500
357.205681;-0.403680;-0.460971;2.657644;521.557200;23.312500
443.149905;1.695456;0.724383;7.094372;521.557600;23.312500
405.549307;-0.296032;0.899991;10.169332;521.558000;23.312500
308.862055;-0.672800;-0.285363;8.280428;521.558400;23.312500
282.004485;-1.533984;-0.329265;1.691228;521.558800;23.312500
378.691737;-0.565152;-0.592677;-0.900524;521.559200;23.312500
314.233569;-0.888096;-0.285363;-0.329460;521.559600;23.312500
400.177793;-0.511328;-0.460971;-0.768740;521.560000;23.312500
319.605083;0.188384;-0.021951;-0.812668;521.560400;23.312500
400.177793;-0.134560;-0.592677;-0.768740;521.560800;23.312500
244.403887;0.403680;-0.592677;0.724812;521.561200;23.312500
314.233569;-0.565152;-0.856089;0.197676;521.561600;23.312500
265.889943;-1.426336;-0.636579;0.197676;521.562000;23.312500
330.348111;-0.188384;-1.470717;-0.988380;521.562400;23.312500
244.403887;-0.242208;0.592677;-0.812668;521.562800;23.312500
470.007475;-0.026912;-0.109755;0.900524;521.563200;23.312500
341.091139;-0.188384;-0.021951;-0.812668;521.563600;23.312500
287.375999;-1.695456;0.021951;0.153748;521.564000;23.312500
298.119027;-0.242208;-0.153657;-0.329460;521.564400;23.312500
346.462653;-1.426336;-1.119501;0.065892;521.564800;23.312500
367.948709;-1.587808;-0.548775;-0.593028;521.565200;23.312500
324.976597;-0.565152;0.285363;0.065892;521.565600;23.312500
405.549307;-0.188384;0.241461;-0.021964;521.566000;23.312500
330.348111;0.403680;-0.065853;0.021964;521.566400;23.312500
282.004485;-0.618976;-0.197559;0.241604;521.566800;23.312500
303.490541;-0.403680;-0.197559;0.197676;521.567200;23.312500
260.518429;-0.888096;-1.558521;-0.680884;521.567600;23.312500
400.177793;-1.211040;-0.636579;-1.164092;521.568000;23.312500
351.834167;-1.641632;-0.329265;-0.593028;521.568400;23.312500
378.691737;-1.157216;0.065853;0.417316;521.568800;23.312500
394.806279;-0.242208;-0.636579;0.549100;521.569200;23.312500
448.521419;0.134560;0.021951;0.461244;521.569600;23.312500
233.660859;-0.941920;-0.109755;-0.065892;521.570000;23.312500
287.375999;-0.080736;-0.373167;-0.768740;521.570400;23.312500
378.691737;-0.565152;-0.680481;0.988380;521.570800;23.312500
324.976597;0.188384;0.197559;-0.109820;521.571200;23.312500
341.091139;-0.026912;0.504873;1.164092;521.571600;23.312500
529.094129;-0.134560;-0.153657;-0.505172;521.572000;23.312500
346.462653;-1.372512;-0.636579;-0.197676;521.572400;23.312500
443.149905;-0.134560;-0.109755;0.373388;521.572800;23.312500
341.091139;-0.672800;-0.548775;-0.197676;521.573200;23.312500
298.119027;-1.587808;-1.119501;0.593028;521.573600;23.312500
373.320223;0.134560;-0.548775;0.285532;521.574000;23.312500
335.719625;-0.296032;-0.109755;0.373388;521.574400;23.312500
298.119027;-0.995744;-0.592677;-0.285532;521.574800;23.312500
453.892933;-0.242208;-0.856089;-0.373388;521.575200;23.312500
314.233569;-1.157216;-0.241461;0.065892;521.575600;23.312500
389.434765;-0.672800;-1.119501;0.109820;521.576000;23.312500
314.233569;0.134560;0.153657;0.549100;521.576400;23.312500
324.976597;-0.349856;0.241461;1.339804;521.576800;23.312500
405.549307;-0.188384;-0.109755;1.427660;521.577200;23.312500
303.490541;-0.726624;-1.382913;0.417316;521.577600;23.312500
292.747513;-0.403680;0.680481;0.768740;521.578000;23.312500
314.233569;0.134560;-1.251207;-0.153748;521.578400;23.312500
292.747513;0.511328;0.548775;-0.241604;521.578800;23.312500
308.862055;-0.672800;-0.329265;0.680884;521.579200;23.312500
378.691737;-0.457504;-0.021951;0.636956;521.579600;23.312500
394.806279;-0.672800;0.592677;0.417316;521.580000;23.312500
512.979587;-0.457504;0.021951;0.856596;521.580400;23.312500
410.920821;-0.672800;-0.241461;-0.153748;521.580800;23.312500
518.351101;-0.726624;-0.504873;0.065892;521.581200;23.312500
308.862055;-1.910752;-0.197559;-3.316564;521.581600;23.312500
410.920821;-0.080736;-1.470717;-9.027204;521.582000;23.312500
330.348111;-0.672800;-2.612169;-9.861836;521.582400;23.312500
341.091139;0.457504;-1.997541;-7.709364;521.582800;23.312500
324.976597;-1.157216;-0.417069;-1.603372;521.583200;23.312500
346.462653;-0.242208;0.460971;0.944452;521.583600;23.312500
394.806279;-0.941920;-0.417069;-0.505172;521.584000;23.312500
314.233569;-0.511328;0.768285;-0.680884;521.584400;23.312500
319.605083;-0.188384;-0.285363;0.417316;521.584800;23.312500
448.521419;-0.941920;-0.197559;0.593028;521.585200;23.312500
384.063251;0.403680;-0.285363;-0.680884;521.585600;23.312500
389.434765;-0.780448;-0.899991;0.768740;521.586000;23.312500
459.264447;-0.834272;0.065853;0.241604;521.586400;23.312500
298.119027;-0.995744;-0.812187;-0.417316;521.586800;23.312500
373.320223;-0.026912;0.417069;-0.065892;521.587200;23.312500
400.177793;-1.533984;-0.548775;0.197676;521.587600;23.312500
330.348111;-1.211040;0.548775;0.285532;521.588000;23.312500
427.035363;-0.026912;-0.021951;0.944452;521.588400;23.312500
346.462653;-1.587808;0.724383;0.812668;521.588800;23.312500
335.719625;-0.296032;0.417069;0.812668;521.589200;23.312500
314.233569;-0.726624;0.021951;0.417316;521.589600;23.312500
120.859065;-0.672800;0.021951;-0.505172;521.590000;23.312500
405.549307;-1.157216;0.109755;-0.417316;521.590400;23.312500
335.719625;-1.049568;0.460971;-0.285532;521.590800;23.312500
330.348111;-1.641632;-0.417069;0.988380;521.591200;23.312500
341.091139;-0.618976;-0.021951;0.812668;521.591600;23.312500
378.691737;-0.403680;-0.109755;0.549100;521.592000;23.312500
298.119027;-0.834272;-0.285363;0.109820;521.592400;23.312500
276.632971;-0.026912;-0.636579;0.505172;521.592800;23.312500
389.434765;-0.726624;-0.285363;-0.109820;521.593200;23.312500
421.663849;-0.349856;0.548775;-0.593028;521.593600;23.312500
378.691737;0.026912;0.373167;0.768740;521.594000;23.312500
292.747513;-1.103392;0.241461;0.724812;521.594400;23.312500
362.577195;-1.103392;-0.241461;0.021964;521.594800;23.312500
292.747513;-0.780448;-0.680481;-0.021964;521.595200;23.312500
384.063251;-0.888096;-0.373167;0.065892;521.595600;23.312500
410.920821;-0.618976;-0.812187;0.241604;521.596000;23.312500
282.004485;0.672800;0.680481;0.285532;521.596400;23.312500
308.862055;0.134560;-0.768285;-0.065892;521.596800;23.312500
335.719625;-1.910752;0.021951;-0.197676;521.597200;23.312500
335.719625;-0.457504;-1.207305;0.153748;521.597600;23.312500
394.806279;-0.242208;0.504873;0.197676;521.598000;23.312500
378.691737;0.296032;-0.417069;0.373388;521.598400;23.312500
260.518429;-0.618976;0.548775;0.021964;521.598800;23.312500
427.035363;-0.888096;-0.987795;-0.812668;521.599200;23.312500
400.177793;0.457504;0.109755;-0.065892;521.599600;23.312500
292.747513;-0.403680;0.548775;-0.417316;521.600000;23.312500
314.233569;-0.188384;0.592677;-0.373388;521.600400;23.312500
346.462653;-0.134560;1.119501;-0.417316;521.600800;23.312500
308.862055;-1.480160;-0.021951;-0.153748;521.601200;23.312500
378.691737;-0.403680;-0.943893;-0.285532;521.601600;23.312500
378.691737;-1.426336;-0.285363;0.021964;521.602000;23.312500
303.490541;0.188384;0.021951;0.021964;521.602400;23.312500
400.177793;-0.672800;-0.768285;0.153748;521.602800;23.312500
324.976597;0.026912;0.724383;0.329460;521.603200;23.312500
308.862055;0.134560;-0.460971;-0.153748;521.603600;23.312500
282.004485;-0.242208;-0.241461;0.241604;521.604000;23.312500
357.205681;-1.641632;-1.339011;-0.593028;521.604400;23.312500
384.063251;-0.618976;-0.943893;-0.329460;521.604800;23.312500
432.406877;0.618976;0.241461;0.373388;521.605200;23.312500
400.177793;-1.049568;0.065853;0.241604;521.605600;23.312500
276.632971;0.941920;0.592677;0.461244;521.606000;23.312500
427.035363;-0.726624;-0.987795;4.195124;521.606400;23.312500
179.945719;-0.134560;0.724383;9.949692;521.606800;23.312500
314.233569;0.888096;0.812187;12.629300;521.607200;23.312500
249.775401;-0.726624;1.778031;8.148644;521.607600;23.312500
335.719625;-0.618976;1.251207;1.471588;521.608000;23.312500
239.032373;-1.264864;-1.163403;-1.032308;521.608400;23.312500
384.063251;0.026912;0.065853;-0.549100;521.608800;23.312500
217.546317;-1.264864;-0.153657;0.636956;521.609200;23.312500
330.348111;0.296032;0.285363;-0.197676;521.609600;23.312500
416.292335;-1.533984;0.592677;-0.109820;521.610000;23.312500
292.747513;-1.426336;-0.460971;0.768740;521.610400;23.312500
373.320223;0.672800;0.197559;0.153748;521.610800;23.312500
346.462653;-1.264864;0.460971;-0.680884;521.611200;23.312500
163.831177;-1.211040;-0.636579;-0.988380;521.611600;23.312500
416.292335;-0.296032;0.021951;-0.109820;521.612000;23.312500
255.146915;-0.457504;0.109755;-0.153748;521.612400;23.312500
427.035363;-1.533984;-0.109755;-0.593028;521.612800;23.312500
362.577195;-0.995744;-0.065853;0.417316;521.613200;23.312500
239.032373;-0.349856;-0.109755;0.680884;521.613600;23.312500
244.403887;-0.834272;-0.899991;-0.021964;521.614000;23.312500
319.605083;-0.995744;-0.197559;0.461244;521.614400;23.312500
389.434765;-0.511328;-0.636579;-0.593028;521.614800;23.312500
255.146915;-1.587808;0.197559;0.549100;521.615200;23.312500
319.605083;-0.618976;-1.778031;-0.724812;521.615600;23.312500
459.264447;-0.888096;-0.504873;0.153748;521.616000;23.312500
384.063251;0.134560;-0.197559;-0.109820;521.616400;23.312500
384.063251;-0.565152;-0.373167;-0.549100;521.616800;23.312500
